x,y,u_true,u_pred,abs_error
0.525252521038,0.39393940568,-0.0167648103088,-0.0424737930298,0.025708982721
0.535353541374,0.39393940568,-0.0219683647156,-0.0441869646311,0.0222185999155
0.545454502106,0.39393940568,-0.0270834248513,-0.0459785759449,0.0188951510936
0.555555582047,0.39393940568,-0.0320895016193,-0.0478852242231,0.0157957226038
0.565656542778,0.39393940568,-0.0369663126767,-0.0499408990145,0.0129745863378
0.575757563114,0.39393940568,-0.041694290936,-0.0521759986877,0.0104817077518
0.58585858345,0.39393940568,-0.0462543740869,-0.0546158254147,0.0083614513278
0.595959603786,0.39393940568,-0.0506282150745,-0.0572803765535,0.006652161479
0.606060624123,0.39393940568,-0.0547981895506,-0.0601832419634,0.00538505241275
0.616161584854,0.39393940568,-0.0587475001812,-0.063332259655,0.0045847594738
0.626262664795,0.39393940568,-0.062460295856,-0.066729798913,0.004269503057
0.636363625526,0.39393940568,-0.0659215301275,-0.0703724771738,0.00445094704628
0.646464645863,0.39393940568,-0.0691173523664,-0.0742524862289,0.0051351338625
0.656565666199,0.39393940568,-0.0720348581672,-0.0783581584692,0.00632330030203
0.66666662693,0.39393940568,-0.0746622905135,-0.0826741755009,0.00801188498735
0.676767706871,0.39393940568,-0.0769891142845,-0.0871833860874,0.0101942718029
0.686868667603,0.39393940568,-0.0790059119463,-0.0918666124344,0.0128607004881
0.696969687939,0.39393940568,-0.0807045921683,-0.096704185009,0.0159995928407
0.707070708275,0.39393940568,-0.0820782929659,-0.101675257087,0.0195969641209
0.717171728611,0.39393940568,-0.0831214934587,-0.106759771705,0.0236382782459
0.727272748947,0.39393940568,-0.08382999897,-0.1119376719,0.0281076729298
0.737373709679,0.39393940568,-0.0842009484768,-0.117190435529,0.032989487052
0.747474789619,0.39393940568,-0.0842328444123,-0.12249994278,0.0382670983672
0.757575750351,0.39393940568,-0.0839255750179,-0.127849400043,0.0439238250256
0.767676770687,0.39393940568,-0.0832803547382,-0.133224055171,0.0499437004328
0.777777791023,0.39393940568,-0.082299798727,-0.138609230518,0.0563094317913
0.787878751755,0.39393940568,-0.080987855792,-0.14399304986,0.063005194068
0.797979831696,0.39393940568,-0.0793497934937,-0.149363726377,0.0700139328837
0.808080792427,0.39393940568,-0.0773922279477,-0.154711633921,0.077319405973
0.818181812763,0.39393940568,-0.075123026967,-0.160027876496,0.0849048495293
0.828282833099,0.39393940568,-0.0725513249636,-0.165304690599,0.0927533656359
0.838383853436,0.39393940568,-0.069687500596,-0.17053565383,0.100848153234
0.848484873772,0.39393940568,-0.0665430575609,-0.17571502924,0.109171971679
0.858585834503,0.39393940568,-0.0631306618452,-0.180838271976,0.11770761013
0.868686854839,0.39393940568,-0.059464070946,-0.18590092659,0.126436859369
0.878787875175,0.39393940568,-0.0555580407381,-0.190899699926,0.135341659188
0.888888895512,0.39393940568,-0.0514282919466,-0.195831999183,0.144403710961
0.898989915848,0.39393940568,-0.0470914617181,-0.200695365667,0.1536039114
0.909090876579,0.39393940568,-0.0425650402904,-0.205488353968,0.162923306227
0.919191896915,0.39393940568,-0.0378671996295,-0.210209354758,0.172342151403
0.929292917252,0.39393940568,-0.0330168753862,-0.214857667685,0.181840792298
0.939393937588,0.39393940568,-0.0280336048454,-0.219432234764,0.191398635507
0.949494957924,0.39393940568,-0.0229374505579,-0.223932728171,0.200995281339
0.95959597826,0.39393940568,-0.0177489370108,-0.228359237313,0.210610300303
0.969696998596,0.39393940568,-0.0124889165163,-0.232711657882,0.220222741365
0.979797959328,0.39393940568,-0.0071786865592,-0.23699003458,0.22981134057
0.989898979664,0.39393940568,-0.00183950969949,-0.241195142269,0.239355638623
1,0.39393940568,0.00350707420148,-0.245326772332,0.248833850026
0,0.404040396214,0.00374003127217,-0.00546580553055,0.00920583680272
0.0101010100916,0.404040396214,0.00874400511384,-0.00628212094307,0.0150261260569
0.0202020201832,0.404040396214,0.0137127693743,-0.00700980424881,0.0207225736231
0.0303030312061,0.404040396214,0.0186263173819,-0.00764524936676,0.0262715667486
0.0404040403664,0.404040396214,0.0234648622572,-0.00818499922752,0.0316498614848
0.0505050495267,0.404040396214,0.0282089225948,-0.00862549245358,0.0368344150484
0.0606060624123,0.404040396214,0.0328394025564,-0.00896464288235,0.0418040454388
0.0707070678473,0.404040396214,0.0373376384377,-0.00920034945011,0.0465379878879
0.0808080807328,0.404040396214,0.0416855365038,-0.00933113694191,0.0510166734457
0.0909090936184,0.404040396214,0.0458655767143,-0.00935699045658,0.0552225671709
0.101010099053,0.404040396214,0.0498609393835,-0.00927889347076,0.0591398328543
0.111111111939,0.404040396214,0.0536555275321,-0.00909861922264,0.0627541467547
0.121212124825,0.404040396214,0.057234056294,-0.00881963968277,0.0660536959767
0.13131313026,0.404040396214,0.0605821274221,-0.00844740867615,0.0690295398235
0.141414135695,0.404040396214,0.0636862590909,-0.00798837840557,0.0716746374965
0.151515156031,0.404040396214,0.0665339455009,-0.00745153427124,0.0739854797721
0.161616161466,0.404040396214,0.0691137313843,-0.00684793293476,0.075961664319
0.171717166901,0.404040396214,0.0714152157307,-0.00619025528431,0.077605471015
0.181818187237,0.404040396214,0.0734291300178,-0.00549429655075,0.0789234265685
0.191919192672,0.404040396214,0.0751473680139,-0.00477807223797,0.0799254402518
0.202020198107,0.404040396214,0.0765630304813,-0.0040607303381,0.0806237608194
0.212121218443,0.404040396214,0.0776703879237,-0.00336512923241,0.0810355171561
0.222222223878,0.404040396214,0.078464999795,-0.00271466374397,0.0811796635389
0.232323229313,0.404040396214,0.0789436474442,-0.00213479995728,0.0810784474015
0.242424249649,0.404040396214,0.0791044384241,-0.0016518086195,0.0807562470436
0.252525240183,0.404040396214,0.0789466947317,-0.00129143893719,0.0802381336689
0.262626260519,0.404040396214,0.078471057117,-0.00107973814011,0.0795507952571
0.272727280855,0.404040396214,0.0776794478297,-0.00104101002216,0.0787204578519
0.282828271389,0.404040396214,0.0765750482678,-0.00119604170322,0.0777710899711
0.292929291725,0.404040396214,0.075162306428,-0.00156329572201,0.07672560215
0.303030312061,0.404040396214,0.0734469145536,-0.0021555274725,0.0756024420261
0.313131302595,0.404040396214,0.0714357793331,-0.00298058986664,0.0744163691998
0.323232322931,0.404040396214,0.0691369995475,-0.00404012203217,0.0731771215796
0.333333343267,0.404040396214,0.0665598288178,-0.00532944500446,0.0718892738223
0.343434333801,0.404040396214,0.0637146383524,-0.00683672726154,0.0705513656139
0.353535354137,0.404040396214,0.0606128945947,-0.0085443854332,0.0691572800279
0.363636374474,0.404040396214,0.0572670847178,-0.0104287564754,0.0676958411932
0.373737365007,0.404040396214,0.0536906905472,-0.0124618560076,0.0661525428295
0.383838385344,0.404040396214,0.0498980954289,-0.0146117657423,0.0645098611712
0.39393940568,0.404040396214,0.045904558152,-0.0168447047472,0.0627492666245
0.404040396214,0.404040396214,0.0417262092233,-0.0191262662411,0.0608524754643
0.41414141655,0.404040396214,0.0373798310757,-0.0214230567217,0.0588028877974
0.424242436886,0.404040396214,0.0328829362988,-0.0237039327621,0.056586869061
0.43434342742,0.404040396214,0.0282536353916,-0.0259417295456,0.0541953667998
0.444444447756,0.404040396214,0.0235105641186,-0.0281149297953,0.0516254939139
0.454545468092,0.404040396214,0.0186728239059,-0.0302080512047,0.0488808751106
0.464646458626,0.404040396214,0.0137599166483,-0.0322130918503,0.0459730103612
0.474747478962,0.404040396214,0.00879158079624,-0.0341298729181,0.0429214537144
0.484848499298,0.404040396214,0.00378782860935,-0.0359661579132,0.0397539883852
0.494949489832,0.404040396214,-0.00123114022426,-0.0377374440432,0.0365063026547
0.50505053997,0.404040396214,-0.00624518888071,-0.0394660532475,0.0332208648324
0.515151500702,0.404040396214,-0.0112340338528,-0.0411801934242,0.0299461595714
0.525252521038,0.404040396214,-0.0161777008325,-0.0429124683142,0.0267347674817
0.535353541374,0.404040396214,-0.0210562050343,-0.0446978211403,0.023641616106
0.545454502106,0.404040396214,-0.0258498899639,-0.0465724170208,0.0207225270569
0.555555582047,0.404040396214,-0.0305395554751,-0.0485710650682,0.0180315095931
0.565656542778,0.404040396214,-0.0351061969995,-0.0507264882326,0.0156202912331
0.575757563114,0.404040396214,-0.0395314954221,-0.0530671179295,0.0135356225073
0.58585858345,0.404040396214,-0.0437976121902,-0.0556168109179,0.0118191987276
0.595959603786,0.404040396214,-0.0478873774409,-0.0583939552307,0.0105065777898
0.606060624123,0.404040396214,-0.0517843067646,-0.0614106059074,0.00962629914284
0.616161584854,0.404040396214,-0.0554727166891,-0.0646733343601,0.00920061767101
0.626262664795,0.404040396214,-0.0589377917349,-0.0681830048561,0.00924521312118
0.636363625526,0.404040396214,-0.0621654950082,-0.0719350874424,0.00976959243417
0.646464645863,0.404040396214,-0.0651428997517,-0.0759210884571,0.0107781887054
0.656565666199,0.404040396214,-0.0678580030799,-0.0801281481981,0.0122701451182
0.66666662693,0.404040396214,-0.0702998414636,-0.0845406651497,0.0142408236861
0.676767706871,0.404040396214,-0.0724586546421,-0.0891406685114,0.0166820138693
0.686868667603,0.404040396214,-0.0743256732821,-0.0939089804888,0.0195833072066
0.696969687939,0.404040396214,-0.0758934170008,-0.0988254845142,0.0229320675135
0.707070708275,0.404040396214,-0.0771555528045,-0.103869140148,0.0267135873437
0.717171728611,0.404040396214,-0.0781070142984,-0.109020203352,0.0309131890535
0.727272748947,0.404040396214,-0.0787439718843,-0.114258795977,0.0355148240924
0.737373709679,0.404040396214,-0.0790638551116,-0.1195660308,0.0405021756887
0.747474789619,0.404040396214,-0.0790653675795,-0.124924518168,0.0458591505885
0.757575750351,0.404040396214,-0.078748524189,-0.130317404866,0.0515688806772
0.767676770687,0.404040396214,-0.0781145840883,-0.135730221868,0.0576156377792
0.777777791023,0.404040396214,-0.0771660879254,-0.141148686409,0.0639825984836
0.787878751755,0.404040396214,-0.0759068951011,-0.146560996771,0.0706541016698
0.797979831696,0.404040396214,-0.0743420273066,-0.15195608139,0.0776140540838
0.808080792427,0.404040396214,-0.0724778398871,-0.157324105501,0.084846265614
0.818181812763,0.404040396214,-0.0703217983246,-0.162656664848,0.0923348665237
0.828282833099,0.404040396214,-0.0678825825453,-0.167946219444,0.100063636899
0.838383853436,0.404040396214,-0.0651700422168,-0.173186674714,0.108016632497
0.848484873772,0.404040396214,-0.0621950775385,-0.178372502327,0.116177424788
0.858585834503,0.404040396214,-0.058969669044,-0.183498889208,0.124529220164
0.868686854839,0.404040396214,-0.0555068217218,-0.188562363386,0.133055537939
0.878787875175,0.404040396214,-0.0518204644322,-0.193559259176,0.141738802195
0.888888895512,0.404040396214,-0.0479254424572,-0.198487862945,0.150562420487
0.898989915848,0.404040396214,-0.0438374429941,-0.203345000744,0.15950755775
0.909090876579,0.404040396214,-0.0395729541779,-0.208129763603,0.168556809425
0.919191896915,0.404040396214,-0.035149089992,-0.212840825319,0.177691727877
0.929292917252,0.404040396214,-0.0305836927146,-0.217477157712,0.186893463135
0.939393937588,0.404040396214,-0.0258951485157,-0.222038581967,0.196143433452
0.949494957924,0.404040396214,-0.0211023278534,-0.22652451694,0.205422192812
0.95959597826,0.404040396214,-0.0162245389074,-0.230934992433,0.214710459113
0.969696998596,0.404040396214,-0.0112813841552,-0.235270306468,0.22398892045
0.979797959328,0.404040396214,-0.00629287585616,-0.239530548453,0.233237668872
0.989898979664,0.404040396214,-0.00127898994833,-0.243716433644,0.242437437177
1,0.404040396214,0.00374004500918,-0.247828423977,0.251568466425
0,0.41414141655,0.0039880736731,-0.0100550055504,0.0140430796891
0.0101010100916,0.41414141655,0.00868372432888,-0.0109149217606,0.0195986460894
0.0202020201832,0.41414141655,0.0133444070816,-0.0116840600967,0.0250284671783
0.0303030312061,0.41414141655,0.0179513581097,-0.0123583972454,0.0303097553551
0.0404040403664,0.41414141655,0.0224860236049,-0.0129338651896,0.0354198887944
0.0505050495267,0.41414141655,0.0269301459193,-0.0134071856737,0.040337331593
0.0606060624123,0.41414141655,0.0312658362091,-0.0137753486633,0.0450411848724
0.0707070678473,0.41414141655,0.0354756191373,-0.0140357017517,0.049511320889
0.0808080807328,0.41414141655,0.0395425632596,-0.0141866356134,0.053729198873
0.0909090936184,0.41414141655,0.0434502772987,-0.0142274200916,0.0576776973903
0.101010099053,0.41414141655,0.0471830368042,-0.014158308506,0.0613413453102
0.111111111939,0.41414141655,0.0507258065045,-0.0139805972576,0.0647064000368
0.121212124825,0.41414141655,0.0540643148124,-0.013697206974,0.0677615255117
0.13131313026,0.41414141655,0.0571851357818,-0.0133124291897,0.0704975649714
0.141414135695,0.41414141655,0.0600756853819,-0.0128324329853,0.0729081183672
0.151515156031,0.41414141655,0.0627243369818,-0.0122652947903,0.074989631772
0.161616161466,0.41414141655,0.0651204138994,-0.0116211622953,0.0767415761948
0.171717166901,0.41414141655,0.0672542825341,-0.0109121501446,0.0781664326787
0.181818187237,0.41414141655,0.0691173300147,-0.0101528316736,0.0792701616883
0.191919192672,0.41414141655,0.0707020685077,-0.00936031341553,0.0800623819232
0.202020198107,0.41414141655,0.072002120316,-0.00855396687984,0.0805560871959
0.212121218443,0.41414141655,0.073012240231,-0.00775460898876,0.0807668492198
0.222222223878,0.41414141655,0.0737283676863,-0.00698599219322,0.0807143598795
0.232323229313,0.41414141655,0.0741476118565,-0.00627286732197,0.0804204791784
0.242424249649,0.41414141655,0.0742683038116,-0.00564111769199,0.0799094215035
0.252525240183,0.41414141655,0.0740899294615,-0.00511714816093,0.0792070776224
0.262626260519,0.41414141655,0.0736132338643,-0.0047267973423,0.0783400312066
0.272727280855,0.41414141655,0.0728401094675,-0.00449487566948,0.077334985137
0.282828271389,0.41414141655,0.0717736929655,-0.00444407761097,0.0762177705765
0.292929291725,0.41414141655,0.0704182609916,-0.00459372997284,0.0750119909644
0.303030312061,0.41414141655,0.0687792897224,-0.00495882332325,0.0737381130457
0.313131302595,0.41414141655,0.0668633654714,-0.00554949045181,0.0724128559232
0.323232322931,0.41414141655,0.0646781995893,-0.00637017190456,0.0710483714938
0.333333343267,0.41414141655,0.062232606113,-0.00741851329803,0.069651119411
0.343434333801,0.41414141655,0.0595364160836,-0.00868637859821,0.0682227909565
0.353535354137,0.41414141655,0.0566004961729,-0.0101590156555,0.0667595118284
0.363636374474,0.41414141655,0.0534366704524,-0.0118158906698,0.0652525573969
0.373737365007,0.41414141655,0.05005768314,-0.0136319994926,0.0636896789074
0.383838385344,0.41414141655,0.0464771166444,-0.0155781656504,0.0620552822948
0.39393940568,0.41414141655,0.0427093878388,-0.0176229178905,0.0603323057294
0.404040396214,0.41414141655,0.0387697145343,-0.0197339504957,0.05850366503
0.41414141655,0.41414141655,0.0346739180386,-0.0218793898821,0.0565533079207
0.424242436886,0.41414141655,0.0304384976625,-0.024029687047,0.0544681847095
0.43434342742,0.41414141655,0.026080513373,-0.026158824563,0.0522393360734
0.444444447756,0.41414141655,0.021617507562,-0.0282454937696,0.0498630031943
0.454545468092,0.41414141655,0.0170674603432,-0.0302746891975,0.0473421514034
0.464646458626,0.41414141655,0.0124487038702,-0.0322383791208,0.0446870848536
0.474747478962,0.41414141655,0.00777980405837,-0.0341357588768,0.0419155620039
0.484848499298,0.41414141655,0.0030795619823,-0.035974085331,0.0390536487103
0.494949489832,0.41414141655,-0.00163304642774,-0.0377677083015,0.036134660244
0.50505053997,0.41414141655,-0.00633911509067,-0.0395378023386,0.0331986881793
0.515151500702,0.41414141655,-0.0110196061432,-0.0413112044334,0.0302915982902
0.525252521038,0.41414141655,-0.0156557764858,-0.0431188046932,0.0274630282074
0.535353541374,0.41414141655,-0.0202288888395,-0.0449937134981,0.0247648246586
0.545454502106,0.41414141655,-0.0247205141932,-0.0469702035189,0.0222496893257
0.555555582047,0.41414141655,-0.02911266312,-0.0490812808275,0.0199686177075
0.565656542778,0.41414141655,-0.0333875417709,-0.0513572990894,0.0179697573185
0.575757563114,0.41414141655,-0.0375279895961,-0.0538248866796,0.0162968970835
0.58585858345,0.41414141655,-0.0415173284709,-0.0565061271191,0.0149887986481
0.595959603786,0.41414141655,-0.0453394912183,-0.0594169795513,0.014077488333
0.606060624123,0.41414141655,-0.0489790886641,-0.0625684261322,0.0135893374681
0.616161584854,0.41414141655,-0.0524214506149,-0.0659648030996,0.0135433524847
0.626262664795,0.41414141655,-0.0556527711451,-0.069605872035,0.0139531008899
0.636363625526,0.41414141655,-0.0586599446833,-0.0734858959913,0.014825951308
0.646464645863,0.41414141655,-0.0614309422672,-0.0775948315859,0.0161638893187
0.656565666199,0.41414141655,-0.0639545693994,-0.0819191336632,0.0179645642638
0.66666662693,0.41414141655,-0.0662206709385,-0.0864427089691,0.0202220380306
0.676767706871,0.41414141655,-0.068220153451,-0.0911471545696,0.0229270011187
0.686868667603,0.41414141655,-0.0699449181557,-0.0960125923157,0.02606767416
0.696969687939,0.41414141655,-0.0713880434632,-0.101018771529,0.029630728066
0.707070708275,0.41414141655,-0.0725437030196,-0.106144890189,0.0336011871696
0.717171728611,0.41414141655,-0.0734072700143,-0.111371040344,0.03796377033
0.727272748947,0.41414141655,-0.0739752426744,-0.116677373648,0.0427021309733
0.737373709679,0.41414141655,-0.0742453411222,-0.122045569122,0.0478002279997
0.747474789619,0.41414141655,-0.0742164775729,-0.127458095551,0.0532416179776
0.757575750351,0.41414141655,-0.0738887861371,-0.132898911834,0.0590101256967
0.767676770687,0.41414141655,-0.0732635632157,-0.138353437185,0.0650898739696
0.777777791023,0.41414141655,-0.0723433196545,-0.143808037043,0.0714647173882
0.787878751755,0.41414141655,-0.0711317881942,-0.14925083518,0.0781190469861
0.797979831696,0.41414141655,-0.0696338266134,-0.154671370983,0.0850375443697
0.808080792427,0.41414141655,-0.0678554847836,-0.160060405731,0.0922049209476
0.818181812763,0.41414141655,-0.0658039152622,-0.165409266949,0.0996053516865
0.828282833099,0.41414141655,-0.0634873583913,-0.170711368322,0.107224009931
0.838383853436,0.41414141655,-0.0609151795506,-0.175960421562,0.115045242012
0.848484873772,0.41414141655,-0.058097705245,-0.181151151657,0.123053446412
0.858585834503,0.41414141655,-0.0550462901592,-0.186279565096,0.131233274937
0.868686854839,0.41414141655,-0.0517732277513,-0.191341817379,0.139568597078
0.878787875175,0.41414141655,-0.0482916943729,-0.196335271001,0.148043572903
0.888888895512,0.41414141655,-0.0446157045662,-0.201257154346,0.156641453505
0.898989915848,0.41414141655,-0.0407600626349,-0.206105679274,0.165345609188
0.909090876579,0.41414141655,-0.036740321666,-0.210879743099,0.174139425159
0.919191896915,0.41414141655,-0.0325726121664,-0.215577885509,0.183005273342
0.929292917252,0.41414141655,-0.0282737500966,-0.220200002193,0.191926255822
0.939393937588,0.41414141655,-0.023861033842,-0.224745362997,0.200884327292
0.949494957924,0.41414141655,-0.0193522367626,-0.229213535786,0.209861293435
0.95959597826,0.41414141655,-0.0147655168548,-0.233605384827,0.218839868903
0.969696998596,0.41414141655,-0.0101193077862,-0.237920537591,0.22780123353
0.979797959328,0.41414141655,-0.00543242087588,-0.242160111666,0.236727684736
0.989898979664,0.41414141655,-0.000723624136299,-0.246323779225,0.245600149035
1,0.41414141655,0.00398808671162,-0.250413000584,0.254401087761
0,0.424242436886,0.00425218557939,-0.0145895928144,0.0188417788595
0.0101010100916,0.424242436886,0.00865843240172,-0.0154922157526,0.024150647223
0.0202020201832,0.424242436886,0.0130298156291,-0.0163017362356,0.0293315518647
0.0303030312061,0.424242436886,0.0173487327993,-0.017014503479,0.0343632362783
0.0404040403664,0.424242436886,0.0215977896005,-0.0176253914833,0.0392231792212
0.0505050495267,0.424242436886,0.0257598794997,-0.0181308984756,0.0438907779753
0.0606060624123,0.424242436886,0.029818251729,-0.0185274034739,0.0483456552029
0.0707070678473,0.424242436886,0.0337565466762,-0.018811956048,0.0525685027242
0.0808080807328,0.424242436886,0.0375589169562,-0.0189827829599,0.0565416999161
0.0909090936184,0.424242436886,0.0412100553513,-0.0190380364656,0.0602480918169
0.101010099053,0.424242436886,0.0446952544153,-0.0189775675535,0.0636728256941
0.111111111939,0.424242436886,0.0480004809797,-0.0188022851944,0.0668027698994
0.121212124825,0.424242436886,0.0511124245822,-0.018514201045,0.0696266293526
0.13131313026,0.424242436886,0.0540185570717,-0.0181168913841,0.0721354484558
0.141414135695,0.424242436886,0.0567071735859,-0.0176159739494,0.0743231475353
0.151515156031,0.424242436886,0.0591674596071,-0.0170185267925,0.0761859863997
0.161616161466,0.424242436886,0.061389490962,-0.0163339823484,0.0777234733105
0.171717166901,0.424242436886,0.0633643344045,-0.0155735760927,0.0789379104972
0.181818187237,0.424242436886,0.0650840252638,-0.0147512555122,0.079835280776
0.191919192672,0.424242436886,0.0665416494012,-0.013883009553,0.0804246589541
0.202020198107,0.424242436886,0.0677313283086,-0.0129868835211,0.0807182118297
0.212121218443,0.424242436886,0.0686482861638,-0.0120842754841,0.0807325616479
0.222222223878,0.424242436886,0.0692888125777,-0.0111972540617,0.0804860666394
0.232323229313,0.424242436886,0.0696503371,-0.0103501975536,0.0800005346537
0.242424249649,0.424242436886,0.0697314143181,-0.00956891477108,0.0793003290892
0.252525240183,0.424242436886,0.0695317015052,-0.00887949764729,0.0784111991525
0.262626260519,0.424242436886,0.0690520182252,-0.0083080381155,0.0773600563407
0.272727280855,0.424242436886,0.0682942718267,-0.00788024067879,0.0761745125055
0.282828271389,0.424242436886,0.0672615393996,-0.00761905312538,0.074880592525
0.292929291725,0.424242436886,0.0659579560161,-0.00754587352276,0.0735038295388
0.303030312061,0.424242436886,0.0643887966871,-0.00767695903778,0.0720657557249
0.313131302595,0.424242436886,0.062560364604,-0.00802509486675,0.0705854594707
0.323232322931,0.424242436886,0.0604800209403,-0.00859673321247,0.0690767541528
0.333333343267,0.424242436886,0.0581561438739,-0.00939302146435,0.0675491690636
0.343434333801,0.424242436886,0.0555980876088,-0.0104088336229,0.0660069212317
0.353535354137,0.424242436886,0.0528161637485,-0.0116322785616,0.0644484460354
0.363636374474,0.424242436886,0.0498215667903,-0.0130470395088,0.0628686100245
0.373737365007,0.424242436886,0.0466263666749,-0.0146306008101,0.061256967485
0.383838385344,0.424242436886,0.0432434082031,-0.016356959939,0.0596003681421
0.39393940568,0.424242436886,0.0396863147616,-0.0181980282068,0.0578843429685
0.404040396214,0.424242436886,0.0359694361687,-0.0201233774424,0.056092813611
0.41414141655,0.424242436886,0.0321077145636,-0.0221039056778,0.0542116202414
0.424242436886,0.424242436886,0.0281167030334,-0.0241113603115,0.052228063345
0.43434342742,0.424242436886,0.0240124743432,-0.0261213183403,0.0501337945461
0.444444447756,0.424242436886,0.0198115557432,-0.0281134694815,0.0479250252247
0.454545468092,0.424242436886,0.0155308656394,-0.0300733149052,0.0456041805446
0.464646458626,0.424242436886,0.0111876530573,-0.0319929718971,0.0431806258857
0.474747478962,0.424242436886,0.00679937563837,-0.0338714420795,0.0406708195806
0.484848499298,0.424242436886,0.00238370383158,-0.0357153266668,0.0380990318954
0.494949489832,0.424242436886,-0.00204153382219,-0.0375377684832,0.0354962348938
0.50505053997,0.424242436886,-0.00645858421922,-0.039358779788,0.0329001955688
0.515151500702,0.424242436886,-0.0108495783061,-0.0412032455206,0.0303536672145
0.525252521038,0.424242436886,-0.0151969343424,-0.0431001484394,0.027903214097
0.535353541374,0.424242436886,-0.0194830819964,-0.0450808405876,0.0255977585912
0.545454502106,0.424242436886,-0.0236907470971,-0.0471767187119,0.0234859716147
0.555555582047,0.424242436886,-0.0278030782938,-0.0494187176228,0.021615639329
0.565656542778,0.424242436886,-0.0318034105003,-0.0518350750208,0.0200316645205
0.575757563114,0.424242436886,-0.0356757007539,-0.0544496029615,0.0187739022076
0.58585858345,0.424242436886,-0.0394043289125,-0.0572822988033,0.0178779698908
0.595959603786,0.424242436886,-0.0429742969573,-0.0603469312191,0.0173726342618
0.606060624123,0.424242436886,-0.0463712215424,-0.06365211308,0.0172808915377
0.616161584854,0.424242436886,-0.049581412226,-0.0672010183334,0.0176196061075
0.626262664795,0.424242436886,-0.0525919906795,-0.0709912627935,0.018399272114
0.636363625526,0.424242436886,-0.055390752852,-0.0750157386065,0.0196249857545
0.646464645863,0.424242436886,-0.0579665005207,-0.0792634487152,0.0212969481945
0.656565666199,0.424242436886,-0.0603088401258,-0.0837199389935,0.0234110988677
0.66666662693,0.424242436886,-0.0624083168805,-0.0883682072163,0.0259598903358
0.676767706871,0.424242436886,-0.0642565339804,-0.093189239502,0.0289327055216
0.686868667603,0.424242436886,-0.0658459886909,-0.0981629937887,0.0323170050979
0.696969687939,0.424242436886,-0.0671703144908,-0.103269055486,0.0360987409949
0.707070708275,0.424242436886,-0.0682241544127,-0.108486786485,0.040262632072
0.717171728611,0.424242436886,-0.0690032914281,-0.113795854151,0.0447925627232
0.727272748947,0.424242436886,-0.0695045739412,-0.119177177548,0.0496726036072
0.737373709679,0.424242436886,-0.0697259902954,-0.124612182379,0.0548861920834
0.747474789619,0.424242436886,-0.0696666315198,-0.130084142089,0.0604175105691
0.757575750351,0.424242436886,-0.0693267583847,-0.135576844215,0.0662500858307
0.767676770687,0.424242436886,-0.068707741797,-0.141076341271,0.0723685994744
0.777777791023,0.424242436886,-0.0678120404482,-0.146569699049,0.0787576586008
0.787878751755,0.424242436886,-0.0666433051229,-0.152044981718,0.0854016765952
0.797979831696,0.424242436886,-0.0652061998844,-0.15749245882,0.0922862589359
0.808080792427,0.424242436886,-0.0635065510869,-0.162902951241,0.0993964001536
0.818181812763,0.424242436886,-0.0615511834621,-0.168268755078,0.106717571616
0.828282833099,0.424242436886,-0.0593479536474,-0.173582851887,0.114234894514
0.838383853436,0.424242436886,-0.0569057650864,-0.178839892149,0.121934130788
0.848484873772,0.424242436886,-0.0542344301939,-0.184034943581,0.129800513387
0.858585834503,0.424242436886,-0.0513447076082,-0.189163982868,0.13781927526
0.868686854839,0.424242436886,-0.0482482500374,-0.194223463535,0.145975217223
0.878787875175,0.424242436886,-0.0449575074017,-0.199211135507,0.15425363183
0.888888895512,0.424242436886,-0.0414857380092,-0.204124867916,0.162639126182
0.898989915848,0.424242436886,-0.0378469191492,-0.208962634206,0.171115711331
0.909090876579,0.424242436886,-0.0340557284653,-0.213723510504,0.179667785764
0.919191896915,0.424242436886,-0.0301273819059,-0.218406811357,0.188279435039
0.929292917252,0.424242436886,-0.0260777268559,-0.22301197052,0.196934238076
0.939393937588,0.424242436886,-0.0219230614603,-0.227538719773,0.205615654588
0.949494957924,0.424242436886,-0.0176801197231,-0.231986999512,0.214306876063
0.95959597826,0.424242436886,-0.0133659895509,-0.236357495189,0.222991511226
0.969696998596,0.424242436886,-0.00899800565094,-0.240650191903,0.231652185321
0.979797959328,0.424242436886,-0.00459385523573,-0.244866013527,0.240272164345
0.989898979664,0.424242436886,-0.000171173363924,-0.249005287886,0.248834118247
1,0.424242436886,0.00425219768658,-0.253069281578,0.257321476936
0,0.43434342742,0.00453343102708,-0.0190531313419,0.0235865619034
0.0101010100916,0.43434342742,0.00866802968085,-0.0199974626303,0.0286654923111
0.0202020201832,0.43434342742,0.0127677246928,-0.0208466500044,0.0336143746972
0.0303030312061,0.43434342742,0.016816008836,-0.0215959399939,0.0384119488299
0.0404040403664,0.43434342742,0.0207965802401,-0.0222411751747,0.0430377572775
0.0505050495267,0.43434342742,0.0246934108436,-0.0227772444487,0.0474706552923
0.0606060624123,0.43434342742,0.028490813449,-0.0232012569904,0.0516920685768
0.0707070678473,0.43434342742,0.0321734882891,-0.0235089957714,0.0556824840605
0.0808080807328,0.43434342742,0.0357266142964,-0.0236984342337,0.0594250485301
0.0909090936184,0.43434342742,0.0391358807683,-0.0237671434879,0.0629030242562
0.101010099053,0.43434342742,0.04238756001,-0.023714646697,0.066102206707
0.111111111939,0.43434342742,0.0454685650766,-0.0235408991575,0.0690094679594
