epoch,loss_total,loss_pde,loss_bc,loss_obj
446,96.8678942655,85.2735267639,0.688642680645,1.0905724821e-06
447,96.5680009435,85.0944793701,0.686397135258,1.07871244381e-06
448,96.3176778837,84.9199462891,0.68419778347,1.07135338112e-06
449,96.0510838897,84.7447044373,0.681980669498,1.0624398783e-06
450,95.8099306381,84.5706451416,0.679766654968,1.05595188415e-06
451,95.5703346816,84.3971405029,0.677542328835,1.04956518499e-06
452,95.3316069266,84.2234413147,0.675313234329,1.04328523776e-06
453,95.0929753825,84.0500732422,0.673112988472,1.03697891518e-06
454,94.8559618868,83.8785232544,0.670899152756,1.03065394796e-06
455,94.6186920791,83.7062530518,0.668716073036,1.02437229543e-06
456,94.3816394967,83.5340682983,0.666559040546,1.01810121578e-06
457,94.1482907256,83.3667243958,0.664368867874,1.0117197462e-06
458,93.9147475699,83.1949684143,0.662201344967,1.00575778106e-06
459,93.6792349821,83.025201416,0.660085141659,9.99394842438e-07
460,93.4486277396,82.8563652039,0.657936036587,9.93432649921e-07
461,93.214160062,82.6894439697,0.655772030354,9.86894406196e-07
462,92.978739707,82.5177810669,0.653641939163,9.80731670097e-07
463,92.7536449732,82.3496742249,0.651561379433,9.75240936896e-07
464,92.8207338465,82.1830978394,0.649386703968,9.98824930321e-07
465,123.309047326,82.0196029663,0.646781861782,4.06426624977e-06
466,5301.36024175,81.9305709839,0.641387820244,0.000521878828295
467,3254.24736367,82.2052612305,0.671039223671,0.000317137106322
468,276.744109176,83.6917060852,0.676138341427,1.92376264749e-05
469,420.625848584,84.3453712463,0.667328119278,3.35613149218e-05
470,102.624449417,84.4037254333,0.669270217419,1.75514537659e-06
471,129.062287774,84.2826538086,0.669745743275,4.4109888222e-06
472,96.2469753028,84.0980430603,0.66585791111,1.14830743314e-06
473,96.2150376414,83.9147460937,0.662144958973,1.16381465887e-06
474,95.6103821852,83.737677002,0.659854233265,1.121285095e-06
475,93.3074182673,83.5641044617,0.6580722332,9.08524157239e-07
476,92.5818019765,83.3888832092,0.656120121479,8.53679864576e-07
477,92.3199423341,83.2136901855,0.654047310352,8.45220483825e-07
478,92.050440895,83.0420166016,0.651928424835,8.35649586861e-07
479,91.7897561227,82.8724822998,0.649820327759,8.26745349514e-07
480,91.572602296,82.6988128662,0.647743523121,8.22604590667e-07
481,91.3451415473,82.5285377502,0.645667016506,8.17093678052e-07
482,91.1306518931,82.3592582703,0.643609523773,8.12778409909e-07
483,90.9110516478,82.1874282837,0.641607880592,8.08201548352e-07
484,90.6928722807,82.021169281,0.639582395554,8.03212060418e-07
485,90.4777204364,81.8535896301,0.637570202351,7.98656060397e-07
486,90.2603196778,81.6850982666,0.635574817657,7.93964659351e-07
487,90.0449742829,81.5200935364,0.63359028101,7.89129046552e-07
488,89.8304315715,81.353679657,0.631606936455,7.84514497809e-07
489,89.6181000377,81.1876274109,0.62968313694,7.80078948992e-07
490,89.4062626791,81.0234710693,0.627744019032,7.75504759076e-07
491,89.2623215887,80.8595817566,0.625814914703,7.77692491738e-07
492,90.6547379226,80.6956367493,0.623945236206,9.33515593715e-07
493,173.568613929,80.5355262756,0.622532427311,9.24105552258e-06
494,6558.75531686,80.4193244934,0.626598417759,0.000647770939395
495,3923.42486288,80.7485809326,0.629564762115,0.000384204671718
496,1163.19505136,81.925844574,0.635396301746,0.000108063381049
497,425.206371565,82.5091995239,0.635850906372,3.42061321135e-05
498,203.605410602,82.6788032532,0.633864045143,1.20292743304e-05
499,125.062975597,82.564831543,0.631815552711,4.18663285018e-06
500,97.7148279035,82.3873306274,0.629547894001,1.4697949382e-06
501,90.1041605844,82.1971572876,0.627213299274,7.27978999748e-07
502,89.4637938375,82.0279930115,0.625178217888,6.8106226081e-07
503,89.68319304,81.8543174744,0.623294651508,7.20558091416e-07
504,89.0898402227,81.6818641663,0.621420383453,6.78655567299e-07
505,88.6202063162,81.5099243164,0.619475245476,6.4908067543e-07
506,88.4443664509,81.3386833191,0.617532670498,6.48815046134e-07
507,88.2020741112,81.1662445068,0.615636587143,6.42019301722e-07
508,87.9995562502,80.9954284668,0.613735496998,6.39039228645e-07
509,87.7863545606,80.8247711182,0.611833631992,6.3497498104e-07
510,87.5803465909,80.6546783447,0.609938085079,6.31573016108e-07
511,87.3737682371,80.4839881897,0.60810136795,6.28167867944e-07
512,87.1659553672,80.3152679443,0.606229245663,6.24445817721e-07
513,86.9616876427,80.1465667725,0.604415178299,6.21070569196e-07
514,86.7567147413,79.9806968689,0.602571904659,6.17344596776e-07
515,86.5538470045,79.8128517151,0.600763499737,6.14023178969e-07
516,86.3650731136,79.6461540222,0.598971307278,6.1199477841e-07
517,86.7157597699,79.4811973572,0.597322463989,6.63723994876e-07
518,138.441336638,79.3114486694,0.597323715687,5.85325642533e-06
519,3460.08783664,79.1116264343,0.611413598061,0.000338036479661
520,364.626524849,79.2284362793,0.594479322433,2.84803609247e-05
521,320.264147942,79.3725257874,0.593481302261,2.40298140852e-05
522,232.612039952,79.3767066956,0.594473659992,1.52640859596e-05
523,169.672047259,79.3126296997,0.594509661198,8.97649078979e-06
524,251.93166168,79.1939727783,0.594607174397,1.72143081727e-05
525,1519.65000085,79.0816558838,0.595942676067,0.00014399724023
526,378.657825228,79.10963974,0.594948709011,2.98953236779e-05
527,215.969853225,79.3325752258,0.592868626118,1.36044409373e-05
528,131.220945819,79.4489730835,0.592295706272,5.11796770297e-06
529,111.327303566,79.3811180115,0.589739084244,3.13564464705e-06
530,105.106711899,79.2583465576,0.588366448879,2.52599988926e-06
531,93.6574716256,79.0873428345,0.586152076721,1.39839767144e-06
532,84.8693011567,78.9318115234,0.584572732449,5.35291690085e-07
533,87.0952339011,78.7716217041,0.583010792732,7.74060140429e-07
534,88.5868024105,78.6114364624,0.581412315369,9.39395363275e-07
535,109.889494643,78.4516822815,0.57994633913,3.08578660224e-06
536,651.784328225,78.2982955933,0.579385638237,5.72906646994e-05
537,4414.39579088,78.2524475098,0.583264172077,0.00043355600792
538,440.566530065,78.6953056335,0.584967911243,3.61286256521e-05
539,347.189285666,79.2802062988,0.585776388645,2.67323302978e-05
540,151.109620158,79.4593650818,0.585517764091,7.10647373126e-06
541,108.162016819,79.3958374023,0.583250999451,2.81829284177e-06
542,101.41895089,79.2331512451,0.581053137779,2.16047465074e-06
543,84.5966209339,79.0792160034,0.579604148865,4.93780078159e-07
544,85.2383363079,78.9157936096,0.577929735184,5.7446129631e-07
545,84.9168457748,78.7575813293,0.576240837574,5.58302360787e-07
546,84.2551697187,78.5933082581,0.574802935123,5.08705852553e-07
547,83.8243864557,78.4306274414,0.573158562183,4.82060045215e-07
548,83.5387629792,78.2676567078,0.571621239185,4.69948503223e-07
549,83.3122521534,78.1057884216,0.570006966591,4.63645676518e-07
550,83.1520159947,77.9414520264,0.568463504314,4.64210046403e-07
551,82.9515746016,77.7792121887,0.566911458969,4.60545095393e-07
552,82.7758528578,77.6184188843,0.565355718136,4.59207825543e-07
553,82.6378292333,77.4564170837,0.563849568367,4.61756258119e-07
554,84.8881547868,77.2962097168,0.562365591526,7.02957947851e-07
555,332.447245724,77.1305297852,0.561320066452,2.54755395872e-05
556,10549.2374638,76.9873580933,0.567342936993,0.00104716827627
557,2445.15116165,78.0918136597,0.599099397659,0.00023664602486
558,919.957337779,79.4294578552,0.60297447443,8.39924905449e-05
559,97.85478645,79.9992828369,0.597556293011,1.72579473201e-06
560,182.909522132,80.0818969727,0.59489095211,1.02232734207e-05
561,103.802249628,79.9365707397,0.595722615719,2.3269956273e-06
562,87.4914564942,79.7681663513,0.5952231884,7.12806695446e-07
563,88.5398418954,79.6157592773,0.59322142601,8.33086119201e-07
564,85.4747769589,79.4505569458,0.591532468796,5.43268754427e-07
565,84.1637415565,79.2778022766,0.589809179306,4.29613010056e-07
566,83.8529428416,79.1060256958,0.587868928909,4.15904821693e-07
567,83.6482946256,78.9313835144,0.586173474789,4.13073763639e-07
568,83.4561258247,78.7598571777,0.584359824657,4.11190882232e-07
569,83.2645782111,78.587714386,0.582651495934,4.09421232916e-07
570,83.0745257555,78.4152000427,0.580938875675,4.07838683714e-07
571,82.8991142719,78.2464363098,0.579233944416,4.07344401765e-07
572,82.711625253,78.0785438538,0.577602744102,4.05547865512e-07
573,82.5326714328,77.9117462158,0.575964868069,4.04496034889e-07
574,82.3647723408,77.7491661072,0.574296653271,4.04130958032e-07
575,82.3294489862,77.581401062,0.572716057301,4.17533186692e-07
576,92.2600032449,77.415826416,0.571658372879,1.4272518456e-06
577,1379.52197595,77.2617965698,0.57651925087,0.000130168366013
578,715.353928611,77.1579811096,0.552850067616,6.37643097434e-05
579,772.241837825,77.4740119934,0.547682344913,6.94220143487e-05
580,239.691013031,77.6722122192,0.545856356621,1.61472944455e-05
581,107.688245801,77.775843811,0.545445621014,2.93669563689e-06
582,120.990065176,77.7491836548,0.544857382774,4.26960241384e-06
583,86.7528810883,77.6473320007,0.543842792511,8.56170629504e-07
584,85.827191208,77.4976966858,0.542620301247,7.78687422098e-07
585,81.5185549101,77.3398803711,0.541487276554,3.63718726248e-07
586,81.7328410058,77.1862236023,0.540333032608,4.00628437092e-07
587,81.3045062769,77.0313262939,0.539074122906,3.73410586008e-07
588,80.9768529681,76.874005127,0.537836372852,3.56501146825e-07
589,80.7661388815,76.7175140381,0.536610484123,3.51201435933e-07
590,80.6040427824,76.5634502411,0.535380065441,3.50521247583e-07
591,80.4459697834,76.4106536865,0.53418469429,3.50113140257e-07
592,80.2807280457,76.2558059692,0.532991349697,3.4919307268e-07
593,80.1201833042,76.1026443481,0.531799614429,3.48573934161e-07
594,79.9724297712,75.9494689941,0.530626177788,3.49233459929e-07
595,79.8293666348,75.7968406677,0.529462456703,3.50306351038e-07
596,79.9753171185,75.6422218323,0.528320550919,3.80477473527e-07
597,92.609028523,75.4937286377,0.527097642422,1.65882022429e-06
598,1210.12058489,75.3654823303,0.525715172291,0.000113422938739
599,637.48955319,75.40883255,0.541884303093,5.61538836337e-05
600,824.476353897,76.6422073364,0.552190423012,7.47281956137e-05
601,127.546162611,77.4116584778,0.551108539104,4.95833955938e-06
602,136.478270825,77.6971206665,0.550083398819,5.82310667596e-06
603,97.6085832097,77.6161697388,0.549938321114,1.94424751498e-06
604,83.406233053,77.4745437622,0.54938775301,5.38230153779e-07
605,84.3992959965,77.3368263245,0.548182606697,6.51428706533e-07
606,81.2182056742,77.1968746185,0.546542882919,3.47478817275e-07
607,81.1860946089,77.0385955811,0.545256257057,3.60224277074e-07
608,81.0230424757,76.8743400574,0.544018507004,3.60468391136e-07
609,80.6572700401,76.7082023621,0.542555272579,3.40651240549e-07
610,80.3921939901,76.5460098267,0.541269421577,3.30491474188e-07
611,80.2132757679,76.3820159912,0.539969265461,3.29129051124e-07
612,80.0464350255,76.2211212158,0.538653194904,3.28666061478e-07
613,79.8834169341,76.0613304138,0.537331581116,3.28475493916e-07
614,79.7147953692,75.9007026672,0.536075413227,3.27801728872e-07
615,79.5523079088,75.7434761047,0.534813165665,3.27401863842e-07
616,79.3875822979,75.5851081848,0.53355461359,3.26891949953e-07
617,79.2220815847,75.4255271912,0.532332718372,3.26422167518e-07
618,79.0658413411,75.2720375061,0.531101584435,3.26270225059e-07
619,79.0363296073,75.1139503479,0.529919683933,3.39245957548e-07
620,89.3943424004,74.9592063904,0.529084801674,1.39060512083e-06
621,1664.30246481,74.8034835815,0.532720327377,0.00015889662609
622,2084.82664683,74.7575569153,0.513043224812,0.000200955604669
623,660.14728027,75.3436576843,0.510392963886,5.84293229622e-05
624,530.064978794,75.811290741,0.509473443031,4.5374421461e-05
625,184.229983093,75.9526191711,0.508189857006,1.07769174065e-05
626,88.5362588327,75.9055503845,0.508000135422,1.21227083127e-06
627,83.994716832,75.8058532715,0.507583379745,7.6812801808e-07
628,83.2290714349,75.681325531,0.506501019001,7.04124488493e-07
629,81.1124987636,75.5306114197,0.505658626556,5.07622871737e-07
630,79.6397143672,75.3807060242,0.504630982876,3.75437736011e-07
631,78.8883958382,75.2288612366,0.50372838974,3.15580621191e-07
632,78.6073853604,75.075056839,0.502848565578,3.02947995579e-07
633,78.3565185145,74.9283622742,0.501982092857,2.92617414743e-07
634,78.2157386509,74.7800415039,0.501112163067,2.9345849839e-07
635,78.3291181878,74.6307296753,0.500263512135,3.19812500038e-07
636,86.0355668036,74.4826301575,0.499374598265,1.10535620479e-06
637,679.214978034,74.3407356262,0.498023718596,6.04376218689e-05
638,1489.06607074,74.3378513336,0.507613897324,0.000141422060551
639,962.413433762,75.1838668823,0.519089818001,8.86710477062e-05
640,114.200841245,75.8635482788,0.521358191967,3.78159347747e-06
641,144.743610842,76.0800247192,0.520373165607,6.81432129568e-06
642,131.94676289,75.9954521179,0.519450426102,5.54318603463e-06
643,84.9940225627,75.8516799927,0.518488228321,8.62385434175e-07
644,83.2223438669,75.7238479614,0.517730712891,6.98076519257e-07
645,80.629436168,75.582850647,0.516859948635,4.52972557241e-07
646,79.2754033349,75.4312088013,0.515899240971,3.3282952927e-07
647,78.8237672983,75.2773788452,0.514889419079,3.03149903402e-07
648,78.702279056,75.1209503174,0.513857483864,3.06747125478e-07
649,78.4418472676,74.9650115967,0.512777090073,2.9640585808e-07
650,78.2704017632,74.8086364746,0.511758685112,2.95000660344e-07
651,78.102912833,74.6536132813,0.510777592659,2.93852195909e-07
652,77.9479365213,74.5024414062,0.509794294834,2.93570082022e-07
653,77.7926042711,74.348034668,0.508826434612,2.93574316856e-07
654,77.6364201286,74.1966705322,0.507878601551,2.93187099487e-07
655,77.5014969539,74.0454971313,0.506932556629,2.94906726594e-07
656,77.3506560994,73.8955566406,0.505987286568,2.94911217225e-07
657,77.2892243118,73.743724823,0.505056142807,3.04044334598e-07
658,79.188753444,73.5938648224,0.504160284996,5.09072833665e-07
659,193.079418649,73.4471641541,0.503500699997,1.19128753795e-05
660,7156.6146937,73.3547164917,0.506395280361,0.000708275358193
661,1336.30668378,73.7535072327,0.510970771313,0.000126204220578
662,832.313820073,74.981577301,0.512743115425,7.56819499657e-05
663,362.254881687,75.490586853,0.512624502182,2.86251670332e-05
664,182.410465194,75.5704093933,0.511721432209,1.06328334368e-05
665,115.519012327,75.4954177856,0.510815501213,3.95127790398e-06
666,89.117404174,75.3868537903,0.509984195232,1.32205661885e-06
667,79.995283584,75.2595069885,0.509183049202,4.22659354626e-07
668,78.5818197171,75.1133682251,0.508379340172,2.96007215184e-07
669,78.8590284102,74.9556938171,0.507382273674,3.39595231935e-07
670,78.3702106011,74.7983772278,0.506389439106,3.06544393425e-07
671,78.0455204349,74.637828064,0.505416333675,2.90227603728e-07
672,77.8972175529,74.481439209,0.504430949688,2.91134739427e-07
673,77.709144551,74.3205360413,0.503513395786,2.88509511392e-07
674,77.5682592209,74.166942215,0.502593398094,2.89872360781e-07
675,78.2405194783,74.0086395264,0.501793205738,3.73008674615e-07
676,146.038940304,73.8497825623,0.50186675787,7.16872909834e-06
677,4036.36426555,73.6881072998,0.510074734688,0.000396216608351
678,191.083484655,73.852180481,0.499996602535,1.16731307571e-05
679,341.49997917,74.1258308411,0.500008404255,2.66874139925e-05
680,216.945623239,74.211378479,0.500960409641,1.4223328435e-05
681,122.400781331,74.1867179871,0.501170933247,4.77128924103e-06
682,82.9669266674,74.0864814758,0.501061320305,8.37938387122e-07
683,77.7957966146,73.9443771362,0.500476062298,3.35094341608e-07
684,79.1775072715,73.7842132568,0.499671369791,4.89362264489e-07
685,77.2741972982,73.6272514343,0.498642414808,3.14830344905e-07
686,76.8835813793,73.4715438843,0.497639030218,2.91439846478e-07
687,76.6614245141,73.3165107727,0.49678248167,2.84813125973e-07
688,76.4786126681,73.1609176636,0.495985418558,2.82170958599e-07
689,76.2863250555,73.0101196289,0.495134621859,2.78107080476e-07
690,76.1412642246,72.8598777771,0.49430757761,2.78707886991e-07
691,75.9957891348,72.7091625214,0.493508130312,2.79311848317e-07
692,76.4481773728,72.5609397888,0.492723971605,3.39451361242e-07
693,211.722510286,72.4200767517,0.492350816727,1.38810082717e-05
694,12713.3797936,72.3626876831,0.497106939554,0.0012640519999
695,3256.53637297,73.3146766663,0.502467513084,0.000318271922879
696,334.523419148,74.857901001,0.497981578112,2.59167536569e-05
697,396.414281427,75.5772956848,0.492797374725,3.20344188367e-05
698,97.4485061061,75.7381347656,0.491928160191,2.12184431803e-06
699,124.536246703,75.6975097656,0.491349190474,4.83473877466e-06
700,79.6739963161,75.6301376343,0.490099936724,3.55375874506e-07
701,84.4110566487,75.512625885,0.489307552576,8.40912321109e-07
702,79.2486451404,75.365020752,0.488748967648,3.39487542078e-07
703,78.865415,75.2120861053,0.488073885441,3.16525500921e-07
