x,t,u_true,u_pinn,abs_error
0.74257427454,0.757575750351,0.16271238029,0.24257722497,0.0798648446798
0.752475261688,0.757575750351,0.160520836711,0.227069169283,0.066548332572
0.762376248837,0.757575750351,0.158008381724,0.211653828621,0.0536454468966
0.772277235985,0.757575750351,0.155165195465,0.196401700377,0.0412365049124
0.782178223133,0.757575750351,0.151982292533,0.181379571557,0.0293972790241
0.792079210281,0.757575750351,0.148451715708,0.166650593281,0.018198877573
0.80198019743,0.757575750351,0.144566819072,0.152273908257,0.00770708918571
0.811881184578,0.757575750351,0.140322387218,0.138305559754,0.0020168274641
0.821782171726,0.757575750351,0.135714799166,0.124797388911,0.0109174102545
0.831683158875,0.757575750351,0.130742281675,0.111797854304,0.018944427371
0.841584146023,0.757575750351,0.125404939055,0.0993516147137,0.0260533243418
0.851485133171,0.757575750351,0.119705267251,0.0874999761581,0.0322052910924
0.861386120319,0.757575750351,0.113647893071,0.0762809813023,0.0373669117689
0.871287107468,0.757575750351,0.107239894569,0.0657285824418,0.0415113121271
0.881188154221,0.757575750351,0.100491091609,0.0558742359281,0.0446168556809
0.891089081764,0.757575750351,0.0934138968587,0.0467462018132,0.0466676950455
0.900990128517,0.757575750351,0.0860232040286,0.0383695214987,0.0476536825299
0.910891115665,0.757575750351,0.0783369392157,0.0307669341564,0.0475700050592
0.920792102814,0.757575750351,0.0703754201531,0.0239585414529,0.0464168787003
0.930693089962,0.757575750351,0.0621617883444,0.0179626271129,0.0441991612315
0.94059407711,0.757575750351,0.0537214614451,0.0127954855561,0.040925975889
0.950495064259,0.757575750351,0.0450821183622,0.00847156718373,0.0366105511785
0.960396051407,0.757575750351,0.0362736769021,0.00500445440412,0.0312692224979
0.970297038555,0.757575750351,0.0273276641965,0.002406232059,0.0249214321375
0.980198025703,0.757575750351,0.0182771291584,0.000688180327415,0.017588948831
0.990099012852,0.757575750351,0.00915619544685,-0.000139828771353,0.0092960242182
0.00990098994225,0.767676770687,0.0030233564321,0.00515993312001,0.00213657668792
0.0198019798845,0.767676770687,0.00604671239853,0.0108441114426,0.00479739904404
0.0297029688954,0.767676770687,0.00907006580383,0.0167040936649,0.00763402786106
0.039603959769,0.767676770687,0.0120934089646,0.0227465741336,0.0106531651691
0.0495049506426,0.767676770687,0.0151167325675,0.0289780795574,0.0138613469899
0.0594059377909,0.767676770687,0.018140014261,0.0354056283832,0.0172656141222
0.0693069323897,0.767676770687,0.0211632307619,0.0420361384749,0.0208729077131
0.079207919538,0.767676770687,0.0241863317788,0.048876516521,0.0246901847422
0.0891089066863,0.767676770687,0.0272092670202,0.0559341162443,0.0287248492241
0.0990099012852,0.767676770687,0.0302319731563,0.0632159113884,0.0329839363694
0.108910888433,0.767676770687,0.0332543514669,0.0707293003798,0.0374749489129
0.118811875582,0.767676770687,0.0362762995064,0.0784807503223,0.0422044508159
0.12871286273,0.767676770687,0.0392976775765,0.0864773690701,0.0471796914935
0.138613864779,0.767676770687,0.0423183441162,0.0947253704071,0.0524070262909
0.148514851928,0.767676770687,0.0453380942345,0.103230759501,0.057892665267
0.158415839076,0.767676770687,0.0483567230403,0.111998900771,0.0636421740055
0.168316826224,0.767676770687,0.0513739809394,0.121034219861,0.0696602389216
0.178217813373,0.767676770687,0.0543895661831,0.130340188742,0.0759506225586
0.188118815422,0.767676770687,0.0574031844735,0.139919087291,0.0825159028172
0.19801980257,0.767676770687,0.0604144409299,0.149771362543,0.0893569216132
0.207920789719,0.767676770687,0.0634229257703,0.15989600122,0.0964730754495
0.217821776867,0.767676770687,0.0664281770587,0.170289650559,0.103861473501
0.227722764015,0.767676770687,0.0694296509027,0.180946096778,0.111516445875
0.237623751163,0.767676770687,0.0724267810583,0.191856682301,0.119429901242
0.247524753213,0.767676770687,0.0754189193249,0.203009277582,0.127590358257
0.25742572546,0.767676770687,0.0784053504467,0.214388370514,0.135983020067
0.267326742411,0.767676770687,0.0813852995634,0.225974261761,0.144588962197
0.277227729559,0.767676770687,0.0843578800559,0.237743198872,0.153385311365
0.287128716707,0.767676770687,0.0873221382499,0.249667346478,0.162345200777
0.297029703856,0.767676770687,0.0902770385146,0.261714279652,0.171437233686
0.306930691004,0.767676770687,0.0932214334607,0.273847311735,0.180625885725
0.316831678152,0.767676770687,0.0961540564895,0.286025375128,0.189871311188
0.3267326653,0.767676770687,0.0990736037493,0.298203647137,0.199130043387
0.336633652449,0.767676770687,0.10197853297,0.310333371162,0.208354830742
0.346534639597,0.767676770687,0.104867272079,0.322362750769,0.217495471239
0.356435626745,0.767676770687,0.107738055289,0.334237217903,0.226499170065
0.366336613894,0.767676770687,0.110589027405,0.345900475979,0.235311448574
