x,t,f_true,f_pred,abs_error
0.841584146023,0.494949489832,0.199690848589,-0.022732578218,0.222423434258
0.851485133171,0.494949489832,0.19890396297,-0.024229619652,0.223133578897
0.861386120319,0.494949489832,0.196513801813,-0.0273757465184,0.223889544606
0.871287107468,0.494949489832,0.192447438836,-0.0295042619109,0.221951693296
0.881188154221,0.494949489832,0.186652496457,-0.0290469452739,0.21569943428
0.891089081764,0.494949489832,0.179099813104,-0.027010217309,0.206110030413
0.900990128517,0.494949489832,0.169786289334,-0.0247568935156,0.19454318285
0.910891115665,0.494949489832,0.158737555146,-0.0221071355045,0.180844694376
0.920792102814,0.494949489832,0.146008566022,-0.0187374129891,0.164745986462
0.930693089962,0.494949489832,0.131685465574,-0.0163721106946,0.148057579994
0.94059407711,0.494949489832,0.11588485539,-0.016432620585,0.132317483425
0.950495064259,0.494949489832,0.0987527370453,-0.0167457200587,0.115498453379
0.960396051407,0.494949489832,0.0804634466767,-0.0128462277353,0.0933096706867
0.970297038555,0.494949489832,0.0612157545984,-0.00262201577425,0.0638377666473
0.980198025703,0.494949489832,0.0412296876311,0.00973451137543,0.0314951762557
0.990099012852,0.494949489832,0.0207416433841,0.016341380775,0.00440026260912
0.00990098994225,0.50505053997,-0.00236993515864,-0.00831937789917,0.00594944274053
0.0198019798845,0.50505053997,-0.00473736552522,-0.00863171368837,0.00389434816316
0.0297029688954,0.50505053997,-0.0070997774601,-0.00886074081063,0.00176096335053
0.039603959769,0.50505053997,-0.00945463869721,-0.00900211930275,0.000452519394457
0.0495049506426,0.50505053997,-0.0117993941531,-0.00906125828624,0.00273813586682
0.0594059377909,0.50505053997,-0.0141314500943,-0.00904205441475,0.00508939567953
0.0693069323897,0.50505053997,-0.0164481699467,-0.00895729660988,0.00749087333679
0.079207919538,0.50505053997,-0.0187468677759,-0.00881903246045,0.00992783531547
0.0891089066863,0.50505053997,-0.0210247766227,-0.00864279642701,0.0123819801956
0.0990099012852,0.50505053997,-0.0232790950686,-0.00844633206725,0.0148327630013
0.108910888433,0.50505053997,-0.0255069006234,-0.00824736058712,0.0172595400363
0.118811875582,0.50505053997,-0.0277052111924,-0.00806515663862,0.0196400545537
0.12871286273,0.50505053997,-0.0298709124327,-0.0079163685441,0.0219545438886
0.138613864779,0.50505053997,-0.0320008173585,-0.00781586021185,0.0241849571466
0.148514851928,0.50505053997,-0.0340915694833,-0.00777545198798,0.0263161174953
0.158415839076,0.50505053997,-0.0361397378147,-0.00779723376036,0.0283425040543
0.168316826224,0.50505053997,-0.0381416976452,-0.00787744671106,0.0302642509341
0.178217813373,0.50505053997,-0.0400936789811,-0.00800207257271,0.0320916064084
0.188118815422,0.50505053997,-0.0419917888939,-0.00814911723137,0.0338426716626
0.19801980257,0.50505053997,-0.0438319072127,-0.00829043239355,0.0355414748192
0.207920789719,0.50505053997,-0.0456097312272,-0.00840100646019,0.037208724767
0.217821776867,0.50505053997,-0.0473207980394,-0.008470851928,0.0388499461114
0.227722764015,0.50505053997,-0.0489603616297,-0.00850842148066,0.0404519401491
0.237623751163,0.50505053997,-0.050523519516,-0.00853763148189,0.0419858880341
0.247524753213,0.50505053997,-0.0520050674677,-0.00857002288103,0.0434350445867
0.25742572546,0.50505053997,-0.0533996038139,-0.00858679413795,0.0448128096759
0.267326742411,0.50505053997,-0.0547014251351,-0.00853668898344,0.0461647361517
0.277227729559,0.50505053997,-0.0559045858681,-0.00841498747468,0.0474895983934
0.287128716707,0.50505053997,-0.0570028088987,-0.00836874544621,0.0486340634525
0.297029703856,0.50505053997,-0.0579895302653,-0.0088296867907,0.0491598434746
0.306930691004,0.50505053997,-0.0588578805327,-0.0102249160409,0.0486329644918
0.316831678152,0.50505053997,-0.0596006475389,-0.00923212990165,0.0503685176373
0.3267326653,0.50505053997,-0.0602103583515,0.0121451765299,0.0723555386066
0.336633652449,0.50505053997,-0.0606790594757,0.0499724820256,0.110651537776
0.346534639597,0.50505053997,-0.0609985664487,0.0749880000949,0.135986566544
0.356435626745,0.50505053997,-0.061160326004,0.108686156571,0.169846475124
0.366336613894,0.50505053997,-0.0611553601921,0.155922502279,0.217077866197
0.376237630844,0.50505053997,-0.060974355787,0.215074956417,0.276049315929
0.386138617992,0.50505053997,-0.060607727617,0.280853360891,0.341461092234
0.396039605141,0.50505053997,-0.0600453987718,0.347783356905,0.407828748226
0.405940592289,0.50505053997,-0.0592770911753,0.378637164831,0.437914252281
0.415841579437,0.50505053997,-0.0582921244204,0.363060176373,0.421352297068
0.425742566586,0.50505053997,-0.0570795498788,0.281599134207,0.338678687811
0.435643553734,0.50505053997,-0.0556281208992,0.168069154024,0.223697274923
0.445544540882,0.50505053997,-0.0539264194667,0.0871238932014,0.141050308943
0.45544552803,0.50505053997,-0.0519627630711,0.0618466213346,0.113809384406
0.465346515179,0.50505053997,-0.049725484103,0.0941794887185,0.143904969096
0.475247502327,0.50505053997,-0.047202706337,0.189464062452,0.236666768789
0.485148519278,0.50505053997,-0.0443827211857,0.350125223398,0.394507944584
0.495049506426,0.50505053997,-0.0412538610399,0.546616852283,0.587870717049
0.504950523376,0.50505053997,-0.03780477494,0.687294244766,0.725099027157
0.51485145092,0.50505053997,-0.0340245403349,0.676938474178,0.710963010788
0.524752497673,0.50505053997,-0.029902651906,0.537862718105,0.56776535511
0.534653484821,0.50505053997,-0.025429494679,0.360516965389,0.385946452618
0.54455447197,0.50505053997,-0.0205963551998,0.229746967554,0.250343322754
0.554455459118,0.50505053997,-0.0153956208378,0.161737948656,0.177133575082
0.564356446266,0.50505053997,-0.00982129108161,0.111303634942,0.121124923229
0.574257433414,0.50505053997,-0.00386890908703,0.0734760090709,0.0773449167609
0.584158420563,0.50505053997,0.00246371212415,0.0477647334337,0.0453010201454
0.594059407711,0.50505053997,0.00917643960565,0.015434935689,0.00625849608332
0.603960394859,0.50505053997,0.0162662845105,0.0254169106483,0.00915062613785
0.613861382008,0.50505053997,0.0237269997597,0.0197288841009,0.00399811565876
0.623762369156,0.50505053997,0.031548589468,0.0137060433626,0.0178425461054
0.633663415909,0.50505053997,0.0397169515491,0.00742240995169,0.0322945415974
0.643564343452,0.50505053997,0.0482130199671,0.00199288874865,0.0462201312184
0.653465390205,0.50505053997,0.0570129863918,-0.00190970301628,0.0589226894081
0.663366317749,0.50505053997,0.066086679697,-0.00452464073896,0.070611320436
0.673267364502,0.50505053997,0.0753981769085,-0.0064362026751,0.0818343758583
0.683168292046,0.50505053997,0.084904320538,-0.00804804638028,0.0929523706436
0.693069338799,0.50505053997,0.0945549681783,-0.00947637856007,0.104031346738
0.702970266342,0.50505053997,0.104292005301,-0.0106777101755,0.114969715476
0.712871313095,0.50505053997,0.114049702883,-0.011598944664,0.125648647547
0.722772240639,0.50505053997,0.123753502965,-0.0122464038432,0.135999903083
0.732673287392,0.50505053997,0.13332092762,-0.01267580688,0.1459967345
0.74257427454,0.50505053997,0.142660871148,-0.0129373706877,0.155598238111
0.752475261688,0.50505053997,0.151674240828,-0.0130462534726,0.164720490575
0.762376248837,0.50505053997,0.160254240036,-0.0130298286676,0.173284068704
0.772277235985,0.50505053997,0.168287485838,-0.0130919627845,0.181379452348
0.782178223133,0.50505053997,0.175654560328,-0.0137712918222,0.189425855875
0.792079210281,0.50505053997,0.182231396437,-0.0157265737653,0.197957962751
0.80198019743,0.50505053997,0.187891766429,-0.0188544876873,0.206746250391
0.811881184578,0.50505053997,0.192507952452,-0.0216157846153,0.214123740792
0.821782171726,0.50505053997,0.195954456925,-0.0224434919655,0.218397945166
0.831683158875,0.50505053997,0.198109820485,-0.0224561728537,0.220565989614
0.841584146023,0.50505053997,0.198859900236,-0.0243239812553,0.223183885217
0.851485133171,0.50505053997,0.198100805283,-0.0275728404522,0.225673645735
0.861386120319,0.50505053997,0.195742622018,-0.0289307013154,0.224673330784
0.871287107468,0.50505053997,0.191712349653,-0.0269727148116,0.21868506074
0.881188154221,0.50505053997,0.18595738709,-0.0235188752413,0.209476262331
