x,t,f_true,f_pred,abs_error
0.888531268,0.787878752,2.163802147,2.164933968,0.001131821
0.888531268,0.797979832,2.171642065,2.172540998,0.000898933
0.888531268,0.808080792,2.179481983,2.180107164,0.000625181
0.888531268,0.818181813,2.187321901,2.187638378,0.000316477
0.888531268,0.828282833,2.195161819,2.195181513,1.96934E-05
0.888531268,0.838383853,2.203001738,2.203375959,0.000374222
0.888531268,0.848484874,2.210841656,2.211578345,0.00073669
0.888531268,0.858585835,2.218681335,2.219776177,0.001094842
0.888531268,0.868686855,2.226521254,2.227956605,0.001435351
0.888531268,0.878787875,2.234361172,2.236104846,0.001743674
0.888531268,0.888888896,2.242200851,2.244205093,0.002004242
0.888531268,0.898989916,2.25004077,2.252241707,0.002200937
0.888531268,0.909090877,2.257880688,2.260197616,0.002316928
0.888531268,0.919191897,2.265720367,2.268055606,0.002335238
0.888531268,0.929292917,2.273560286,2.275799274,0.002238989
0.888531268,0.939393938,2.281400204,2.283411908,0.002011704
0.888531268,0.949494958,2.289240122,2.290877748,0.001637626
0.888531268,0.959595978,2.29708004,2.298182487,0.001102448
0.888531268,0.969696999,2.304919958,2.305313778,0.00039382
0.888531268,0.979797959,2.312759638,2.313257265,0.000497627
0.888531268,0.98989898,2.320599556,2.322177315,0.001577759
0.888531268,1,2.328439474,2.331287026,0.002847552
0.920264542,0,1.591523647,1.591700101,0.000176454
0.920264542,0.01010101,1.599561691,1.599671721,0.00011003
0.920264542,0.02020202,1.607599616,1.60765599,5.63741E-05
0.920264542,0.030303031,1.61563766,1.615654325,1.66655E-05
0.920264542,0.04040404,1.623675704,1.623683429,7.72476E-06
0.920264542,0.05050505,1.631713748,1.631729281,1.5533E-05
0.920264542,0.060606062,1.639751554,1.639757097,5.54323E-06
0.920264542,0.070707068,1.647789598,1.647813058,2.34604E-05
0.920264542,0.080808081,1.655827641,1.655900145,7.25031E-05
0.920264542,0.090909094,1.663865566,1.664008105,0.000142539
0.920264542,0.101010099,1.67190361,1.672137845,0.000234234
0.920264542,0.111111112,1.679941654,1.680289745,0.000348091
0.920264542,0.121212125,1.687979579,1.688463855,0.000484276
0.920264542,0.13131313,1.696017623,1.696660399,0.000642776
0.920264542,0.141414136,1.704055667,1.704878926,0.000823259
0.920264542,0.151515156,1.712093711,1.713118768,0.001025057
0.920264542,0.161616161,1.720131516,1.721378708,0.001247191
0.920264542,0.171717167,1.72816956,1.729657996,0.001488435
0.920264542,0.181818187,1.736207724,1.737954915,0.001747191
0.920264542,0.191919193,1.744245529,1.746267283,0.002021754
0.920264542,0.202020198,1.752283573,1.754593575,0.002310002
0.920264542,0.212121218,1.760321617,1.762931299,0.002609682
0.920264542,0.222222224,1.768359661,1.771277976,0.002918315
0.920264542,0.232323229,1.776397586,1.779630792,0.003233206
0.920264542,0.24242425,1.78443563,1.787987339,0.00355171
0.920264542,0.25252524,1.792473674,1.796344507,0.003870833
0.920264542,0.262626261,1.800511479,1.804699123,0.004187644
0.920264542,0.272727281,1.808549523,1.81304872,0.004499197
0.920264542,0.282828271,1.816587687,1.821390235,0.004802549
0.920264542,0.292929292,1.824625492,1.829720104,0.005094612
0.920264542,0.303030312,1.832663536,1.838036036,0.0053725
0.920264542,0.313131303,1.84070158,1.846334851,0.005633271
0.920264542,0.323232323,1.848739624,1.854613745,0.005874121
0.920264542,0.333333343,1.856777549,1.862869895,0.006092346
0.920264542,0.343434334,1.864815593,1.871100771,0.006285179
0.920264542,0.353535354,1.872853637,1.879303932,0.006450295
0.920264542,0.363636374,1.880891681,1.887476838,0.006585157
0.920264542,0.373737365,1.888929605,1.89561708,0.006687474
0.920264542,0.383838385,1.896967649,1.903722906,0.006755257
0.920264542,0.393939406,1.905005693,1.911792314,0.006786621
0.920264542,0.404040396,1.913043499,1.919823337,0.006779838
0.920264542,0.414141417,1.921081543,1.927815151,0.006733608
0.920264542,0.424242437,1.929119587,1.935766459,0.006646872
0.920264542,0.434343427,1.937157512,1.943676507,0.006518996
0.920264542,0.444444448,1.945195556,1.951545227,0.006349671
0.920264542,0.454545468,1.9532336,1.959372735,0.006139135
0.920264542,0.464646459,1.961271524,1.96715951,0.005887985
0.920264542,0.474747479,1.969309568,1.974907231,0.005597663
0.920264542,0.484848499,1.977347612,1.98261739,0.005269778
0.920264542,0.49494949,1.985385656,1.990292478,0.004906821
0.920264542,0.50505054,1.9934237,1.99793545,0.00451175
0.920264542,0.515151501,2.001461506,2.005549371,0.004087865
0.920264542,0.525252521,2.00949955,2.013138807,0.003639257
0.920264542,0.535353541,2.017537594,2.02070781,0.003170216
0.920264542,0.545454502,2.025575399,2.028260803,0.002685404
0.920264542,0.555555582,2.033613682,2.035803533,0.002189851
0.920264542,0.565656543,2.041651726,2.043340254,0.001688528
0.920264542,0.575757563,2.049689531,2.05087626,0.001186728
0.920264542,0.585858583,2.057727575,2.058416986,0.000689411
0.920264542,0.595959604,2.065765619,2.065967441,0.000201821
0.920264542,0.606060624,2.073803425,2.074074745,0.00027132
0.920264542,0.616161585,2.081841469,2.082566667,0.000725198
0.920264542,0.626262665,2.089879513,2.091034842,0.001155329
0.920264542,0.636363626,2.097917318,2.099474764,0.001557446
0.920264542,0.646464646,2.105955601,2.107883024,0.001927423
0.920264542,0.656565666,2.113993645,2.116255045,0.0022614
0.920264542,0.666666627,2.12203145,2.124587131,0.00255568
0.920264542,0.676767707,2.130069733,2.132876396,0.002806664
0.920264542,0.686868668,2.138107538,2.141118598,0.00301106
0.920264542,0.696969688,2.146145582,2.149311304,0.003165722
0.920264542,0.707070708,2.154183626,2.157451439,0.003267813
0.920264542,0.717171729,2.162221432,2.165536261,0.003314829
0.920264542,0.727272749,2.170259476,2.173564172,0.003304696
0.920264542,0.73737371,2.17829752,2.181533551,0.003236032
0.920264542,0.74747479,2.186335564,2.189443469,0.003107905
0.920264542,0.75757575,2.194373608,2.197294092,0.002920485
0.920264542,0.767676771,2.202411652,2.205086493,0.002674842
0.920264542,0.777777791,2.210449457,2.212822771,0.002373314
0.920264542,0.787878752,2.218487501,2.220506883,0.002019382
0.920264542,0.797979832,2.226525545,2.228143644,0.001618099
0.920264542,0.808080792,2.234563351,2.235739374,0.001176023
0.920264542,0.818181813,2.242601395,2.24330256,0.000701165
0.920264542,0.828282833,2.250639439,2.250842834,0.000203395
0.920264542,0.838383853,2.258677483,2.258983564,0.000306082
0.920264542,0.848484874,2.266715527,2.267530012,0.000814486
0.920264542,0.858585835,2.274753571,2.276060891,0.001307321
0.920264542,0.868686855,2.282791615,2.284560776,0.001769161
0.920264542,0.878787875,2.290829659,2.293012953,0.002183294
0.920264542,0.888888896,2.298867464,2.30139966,0.002532196
0.920264542,0.898989916,2.306905508,2.309703207,0.002797699
0.920264542,0.909090877,2.314943552,2.317904782,0.00296123
0.920264542,0.919191897,2.322981358,2.325985742,0.003004384
0.920264542,0.929292917,2.331019402,2.333928561,0.00290916
0.920264542,0.939393938,2.339057446,2.341715932,0.002658486
0.920264542,0.949494958,2.34709549,2.349332356,0.002236867
0.920264542,0.959595978,2.355133533,2.35676465,0.001631117
0.920264542,0.969696999,2.363171577,2.364002824,0.000831246
0.920264542,0.979797959,2.371209383,2.371378088,0.000168705
0.920264542,0.98989898,2.379247427,2.380616975,0.001369548
0.920264542,1,2.387285471,2.39005127,0.002765799
0.951997757,0,1.629151821,1.629677415,0.000525594
0.951997757,0.01010101,1.637379885,1.63779242,0.000412536
0.951997757,0.02020202,1.645607829,1.645920599,0.000312769
0.951997757,0.030303031,1.653835893,1.654063535,0.000227642
0.951997757,0.04040404,1.662063956,1.662222445,0.000158489
0.951997757,0.05050505,1.670292139,1.670398831,0.000106692
0.951997757,0.060606062,1.678519964,1.678593397,7.34329E-05
0.951997757,0.070707068,1.686748147,1.686808085,5.99384E-05
0.951997757,0.080808081,1.694976211,1.695043325,6.71148E-05
0.951997757,0.090909094,1.703204155,1.703299999,9.58443E-05
0.951997757,0.101010099,1.711432219,1.711578894,0.000146675
0.951997757,0.111111112,1.719660282,1.719880211,0.000219929
0.951997757,0.121212125,1.727888227,1.728204048,0.000315821
0.951997757,0.13131313,1.73611629,1.736550331,0.000434041
0.951997757,0.141414136,1.744344354,1.744918656,0.000574303
0.951997757,0.151515156,1.752572536,1.753308249,0.000735712
0.951997757,0.161616161,1.760800362,1.761717653,0.000917292
0.951997757,0.171717167,1.769028544,1.770146322,0.001117778
0.951997757,0.181818187,1.777256608,1.778592157,0.001335549
0.951997757,0.191919193,1.785484433,1.787053287,0.001568854
0.951997757,0.202020198,1.793712616,1.795528221,0.001815605
0.951997757,0.212121218,1.80194068,1.804014194,0.002073514
0.951997757,0.222222224,1.810168743,1.812508881,0.002340138
0.951997757,0.232323229,1.818396688,1.821009529,0.002612841
0.951997757,0.24242425,1.826624751,1.829513514,0.002888763
0.951997757,0.25252524,1.834852815,1.838017941,0.003165126
0.951997757,0.262626261,1.843080759,1.846519518,0.003438759
0.951997757,0.272727281,1.851308823,1.855015528,0.003706706
0.951997757,0.282828271,1.859537005,1.863502669,0.003965664
0.951997757,0.292929292,1.867764831,1.871977353,0.004212523
0.951997757,0.303030312,1.875993013,1.880437136,0.004444122
0.951997757,0.313131303,1.884221077,1.888878369,0.004657292
0.951997757,0.323232323,1.892449141,1.897298014,0.004848874
0.951997757,0.333333343,1.900677085,1.905693007,0.005015922
0.951997757,0.343434334,1.908905149,1.914060557,0.005155408
0.951997757,0.353535354,1.917133212,1.922397864,0.005264652
0.951997757,0.363636374,1.925361395,1.9307024,0.005341005
0.951997757,0.373737365,1.93358922,1.938971198,0.005381978
0.951997757,0.383838385,1.941817403,1.947202981,0.005385578
0.951997757,0.393939406,1.950045466,1.955395341,0.005349874
0.951997757,0.404040396,1.958273292,1.963546729,0.005273438
0.951997757,0.414141417,1.966501474,1.971656728,0.005155253
0.951997757,0.424242437,1.974729538,1.979724181,0.004994643
0.951997757,0.434343427,1.982957482,1.987749064,0.004791582
0.951997757,0.444444448,1.991185546,1.995732045,0.004546499
0.951997757,0.454545468,1.99941361,2.003674126,0.004260516
0.951997757,0.464646459,2.007641554,2.011576796,0.003935242
0.951997757,0.474747479,2.015869617,2.01944257,0.003572953
0.951997757,0.484848499,2.024097681,2.027274275,0.003176594
0.951997757,0.49494949,2.032325745,2.035075378,0.002749634
0.951997757,0.50505054,2.040553808,2.042849755,0.002295947
0.951997757,0.515151501,2.048781872,2.05060184,0.001819968
0.951997757,0.525252521,2.057009935,2.058336616,0.00132668
0.951997757,0.535353541,2.065237999,2.066058922,0.000820923
0.951997757,0.545454502,2.073465824,2.07377398,0.000308156
0.951997757,0.555555582,2.081694126,2.081900477,0.000206351
0.951997757,0.565656543,2.08992219,2.090639377,0.000717187
0.951997757,0.575757563,2.098150015,2.099369121,0.001219106
0.951997757,0.585858583,2.106378078,2.108084774,0.001706696
0.951997757,0.595959604,2.114606142,2.116781259,0.002175117
0.951997757,0.606060624,2.122834206,2.125453568,0.002619362
0.951997757,0.616161585,2.131062269,2.13409698,0.003034711
0.951997757,0.626262665,2.139290333,2.142707014,0.003416681
0.951997757,0.636363626,2.147518158,2.151279092,0.003760934
0.951997757,0.646464646,2.155746222,2.15980947,0.004063249
0.951997757,0.656565666,2.163974285,2.168293858,0.004319572
0.951997757,0.666666627,2.172202349,2.176728392,0.004526043
0.951997757,0.676767707,2.180430651,2.185109711,0.00467906
0.951997757,0.686868668,2.188658476,2.193433809,0.004775333
0.951997757,0.696969688,2.196886539,2.201698256,0.004811716
0.951997757,0.707070708,2.205114603,2.209900379,0.004785776
0.951997757,0.717171729,2.213342667,2.218038082,0.004695415
0.951997757,0.727272749,2.22157073,2.226110148,0.004539418
0.951997757,0.73737371,2.229798794,2.234115982,0.004317188
0.951997757,0.74747479,2.238026619,2.242055941,0.004029322
0.951997757,0.75757575,2.246254683,2.249932051,0.003677368
0.951997757,0.767676771,2.254482985,2.257747221,0.003264236
0.951997757,0.777777791,2.26271081,2.265505004,0.002794194
0.951997757,0.787878752,2.270938873,2.273211598,0.002272725
0.951997757,0.797979832,2.279166937,2.280874062,0.001707125
0.951997757,0.808080792,2.287394762,2.288500786,0.001106024
0.951997757,0.818181813,2.295623064,2.296102619,0.000479555
0.951997757,0.828282833,2.303851128,2.304011464,0.000160336
0.951997757,0.838383853,2.312079191,2.312879705,0.000800514
0.951997757,0.848484874,2.320307255,2.321733522,0.001426268
0.951997757,0.858585835,2.32853508,2.330556512,0.002021432
0.951997757,0.868686855,2.336763144,2.339332008,0.002568865
0.951997757,0.878787875,2.344991446,2.348041868,0.003050423
0.951997757,0.888888896,2.353219271,2.356666207,0.003446937
0.951997757,0.898989916,2.361447334,2.365186405,0.003739071
0.951997757,0.909090877,2.369675398,2.373582673,0.003907275
0.951997757,0.919191897,2.377903461,2.381835985,0.003932524
0.951997757,0.929292917,2.386131525,2.389928126,0.003796601
0.951997757,0.939393938,2.394359589,2.397842765,0.003483176
0.951997757,0.949494958,2.402587414,2.405565596,0.002978182
0.951997757,0.959595978,2.410815477,2.413086605,0.002271128
0.951997757,0.969696999,2.419043541,2.420399475,0.001355934
0.951997757,0.979797959,2.427271605,2.427503634,0.000232029
0.951997757,0.98989898,2.435499668,2.436594415,0.001094747
0.951997757,1,2.443727732,2.446338534,0.002610803
0.983731031,0,1.665139675,1.666007888,0.000868213
0.983731031,0.01010101,1.673549533,1.674263883,0.00071435
0.983731031,0.02020202,1.681959152,1.682533836,0.000574684
0.983731031,0.030303031,1.69036901,1.690819645,0.000450635
0.983731031,0.04040404,1.698778868,1.699122274,0.000343406
0.983731031,0.05050505,1.707188725,1.707442963,0.000254238
0.983731031,0.060606062,1.715598464,1.715782738,0.000184274
0.983731031,0.070707068,1.724008203,1.724142599,0.000134397
0.983731031,0.080808081,1.73241806,1.732523561,0.0001055
0.983731031,0.090909094,1.740827799,1.740926003,9.82046E-05
0.983731031,0.101010099,1.749237657,1.749350405,0.000112748
0.983731031,0.111111112,1.757647514,1.757796943,0.000149429
0.983731031,0.121212125,1.766057134,1.76626519,0.000208056
0.983731031,0.13131313,1.774466991,1.774755406,0.000288415
0.983731031,0.141414136,1.782876849,1.783266604,0.000389755
0.983731031,0.151515156,1.791286707,1.791798079,0.000511372
0.983731031,0.161616161,1.799696326,1.800348341,0.000652015
0.983731031,0.171717167,1.808106184,1.808916545,0.000810361
0.983731031,0.181818187,1.816516042,1.817500913,0.000984871
0.983731031,0.191919193,1.824925661,1.8260993,0.001173639
0.983731031,0.202020198,1.833335519,1.834710157,0.001374638
0.983731031,0.212121218,1.841745377,1.843330944,0.001585567
0.983731031,0.222222224,1.850155234,1.851959229,0.001803994
0.983731031,0.232323229,1.858564973,1.860592222,0.002027249
0.983731031,0.24242425,1.866974831,1.869227397,0.002252567
0.983731031,0.25252524,1.875384688,1.877861536,0.002476847
0.983731031,0.262626261,1.883794308,1.886491454,0.002697146
0.983731031,0.272727281,1.892204165,1.895114326,0.002910161
0.983731031,0.282828271,1.900614023,1.903726768,0.003112745
0.983731031,0.292929292,1.909023643,1.91232506,0.003301418
0.983731031,0.303030312,1.9174335,1.920906544,0.003473043
0.983731031,0.313131303,1.925843358,1.929467607,0.003624249
0.983731031,0.323232323,1.934253216,1.93800509,0.003751874
0.983731031,0.333333343,1.942662835,1.946515596,0.003852761
0.983731031,0.343434334,1.951072693,1.954996729,0.003924036
0.983731031,0.353535354,1.959482551,1.96344552,0.00396297
0.983731031,0.363636374,1.967892408,1.971859491,0.003967083
0.983731031,0.373737365,1.976302147,1.980236459,0.003934312
0.983731031,0.383838385,1.984712005,1.988574827,0.003862822
0.983731031,0.393939406,1.993121862,1.996873176,0.003751314
0.983731031,0.404040396,2.001531363,2.005130243,0.003598881
0.983731031,0.414141417,2.009941339,2.013346684,0.003405344
0.983731031,0.424242437,2.018351078,2.02152189,0.003170812
0.983731031,0.434343427,2.026760817,2.02965703,0.002896214
0.983731031,0.444444448,2.035170794,2.037753797,0.002583003
0.983731031,0.454545468,2.043580532,2.045813823,0.002233291
0.983731031,0.464646459,2.051990271,2.053839874,0.001849604
0.983731031,0.474747479,2.060400009,2.061835432,0.001435423
0.983731031,0.484848499,2.068809986,2.069804406,0.00099442
0.983731031,0.49494949,2.077219725,2.077750564,0.000530839
0.983731031,0.50505054,2.085629702,2.085678983,4.92811E-05
0.983731031,0.515151501,2.094039202,2.094484448,0.000445247
0.983731031,0.525252521,2.102449179,2.10339694,0.000947762
0.983731031,0.535353541,2.110858917,2.11231184,0.001452923
0.983731031,0.545454502,2.119268656,2.121224165,0.001955509
0.983731031,0.555555582,2.127678394,2.130128622,0.002450228
0.983731031,0.565656543,2.136088371,2.139020181,0.002931809
0.983731031,0.575757563,2.14449811,2.147893429,0.003395319
0.983731031,0.585858583,2.152907848,2.156743503,0.003835654
0.983731031,0.595959604,2.161317825,2.165565825,0.004247999
0.983731031,0.606060624,2.169727325,2.174355006,0.004627681
0.983731031,0.616161585,2.178137302,2.183107495,0.004970193
0.983731031,0.626262665,2.186547041,2.191817999,0.005270958
0.983731031,0.636363626,2.194956779,2.200482559,0.00552578
0.983731031,0.646464646,2.203366518,2.20909698,0.005730462
0.983731031,0.656565666,2.211776495,2.217657495,0.005881
0.983731031,0.666666627,2.220185995,2.226159668,0.005973673
0.983731031,0.676767707,2.22859621,2.234601283,0.006005073
0.983731031,0.686868668,2.237005711,2.242977858,0.005972147
0.983731031,0.696969688,2.245415688,2.251288033,0.005872345
0.983731031,0.707070708,2.253825426,2.25952909,0.005703664
0.983731031,0.717171729,2.262235165,2.267700148,0.005464983
0.983731031,0.727272749,2.270645142,2.275801063,0.005155921
0.983731031,0.73737371,2.27905488,2.283832264,0.004777384
0.983731031,0.74747479,2.287464619,2.291795731,0.004331112
0.983731031,0.75757575,2.295874357,2.299694753,0.003820395
0.983731031,0.767676771,2.304284334,2.307534146,0.003249812
0.983731031,0.777777791,2.312693834,2.3153193,0.002625465
0.983731031,0.787878752,2.321103811,2.323058677,0.001954865
0.983731031,0.797979832,2.32951355,2.330760741,0.001247191
0.983731031,0.808080792,2.337923288,2.338436341,0.000513053
0.983731031,0.818181813,2.346333027,2.346568394,0.000235367
0.983731031,0.828282833,2.354743004,2.355727553,0.00098455
0.983731031,0.838383853,2.363152742,2.364872241,0.001719499
0.983731031,0.848484874,2.371562719,2.373986745,0.002424026
0.983731031,0.858585835,2.379972458,2.383053017,0.003080559
0.983731031,0.868686855,2.388382196,2.39205296,0.003670764
0.983731031,0.878787875,2.396791935,2.400967193,0.004175258
0.983731031,0.888888896,2.405201674,2.409775925,0.004574251
0.983731031,0.898989916,2.41361165,2.418459535,0.004847884
0.983731031,0.909090877,2.422021389,2.426997828,0.004976439
0.983731031,0.919191897,2.430431128,2.435372496,0.004941368
0.983731031,0.929292917,2.438840866,2.443566418,0.004725552
0.983731031,0.939393938,2.447250843,2.451565623,0.00431478
0.983731031,0.949494958,2.455660343,2.459358501,0.003698158
0.983731031,0.959595978,2.46407032,2.466939855,0.002869534
0.983731031,0.969696999,2.472480059,2.474308395,0.001828337
0.983731031,0.979797959,2.480889797,2.481470728,0.000580931
0.983731031,0.98989898,2.489299774,2.490158391,0.000858617
0.983731031,1,2.497709513,2.500177479,0.002467966
1.015464306,0,1.69945085,1.700612617,0.001161766
1.015464306,0.01010101,1.708034039,1.709006596,0.000972557
1.015464306,0.02020202,1.716616988,1.71741575,0.000798762
1.015464306,0.030303031,1.725200057,1.725841594,0.000641537
1.015464306,0.04040404,1.733783245,1.734285319,0.000502074
1.015464306,0.05050505,1.742366314,1.742747676,0.000381362
1.015464306,0.060606062,1.750949264,1.751229465,0.000280201
1.015464306,0.070707068,1.759532452,1.759731746,0.000199294
1.015464306,0.080808081,1.76811564,1.768254876,0.000139236
1.015464306,0.090909094,1.776698589,1.776798844,0.000100255
1.015464306,0.101010099,1.785281658,1.785364151,8.24928E-05
1.015464306,0.111111112,1.793864846,1.793950701,8.58545E-05
1.015464306,0.121212125,1.802447796,1.80255779,0.000109994
1.015464306,0.13131313,1.811030865,1.811185241,0.000154376
1.015464306,0.141414136,1.819614053,1.819832265,0.000218213
1.015464306,0.151515156,1.828197241,1.828497744,0.000300503
1.015464306,0.161616161,1.83678019,1.837180173,0.000399983
1.015464306,0.171717167,1.845363259,1.845878541,0.000515282
1.015464306,0.181818187,1.853946447,1.854591215,0.000644767
1.015464306,0.191919193,1.862529397,1.863315892,0.000786495
1.015464306,0.202020198,1.871112466,1.872050893,0.000938427
1.015464306,0.212121218,1.879695654,1.880794013,0.001098359
1.015464306,0.222222224,1.888278842,1.88954252,0.001263678
1.015464306,0.232323229,1.896861792,1.898293626,0.001431835
1.015464306,0.24242425,1.90544486,1.907044888,0.001600027
1.015464306,0.25252524,1.914028049,1.915793288,0.001765239
1.015464306,0.262626261,1.922610998,1.924535477,0.001924479
1.015464306,0.272727281,1.931194186,1.933268619,0.002074432
1.015464306,0.282828271,1.939777255,1.941989243,0.002211988
1.015464306,0.292929292,1.948360205,1.950694013,0.002333808
1.015464306,0.303030312,1.956943393,1.959380138,0.002436745
1.015464306,0.313131303,1.965526462,1.968044043,0.002517581
1.015464306,0.323232323,1.97410965,1.976682973,0.002573323
1.015464306,0.333333343,1.982692599,1.985293746,0.002601147
1.015464306,0.343434334,1.991275787,1.993874347,0.00259856
1.015464306,0.353535354,1.999858856,2.002421963,0.002563107
1.015464306,0.363636374,2.008441925,2.010934973,0.002493048
1.015464306,0.373737365,2.017024994,2.019411814,0.00238682
1.015464306,0.383838385,2.025608063,2.027851462,0.0022434
1.015464306,0.393939406,2.03419137,2.036253667,0.002062297
1.015464306,0.404040396,2.0427742,2.044617677,0.001843476
1.015464306,0.414141417,2.051357269,2.052944922,0.001587653
1.015464306,0.424242437,2.059940577,2.061236548,0.001295972
1.015464306,0.434343427,2.068523407,2.06949358,0.000970173
1.015464306,0.444444448,2.077106476,2.077719045,0.000612569
1.015464306,0.454545468,2.085689783,2.085915899,0.000226116
1.015464306,0.464646459,2.094272614,2.094458508,0.000185895
1.015464306,0.474747479,2.102855921,2.103475547,0.000619626
1.015464306,0.484848499,2.11143899,2.112510037,0.001071048
1.015464306,0.49494949,2.120022058,2.121557736,0.001535678
1.015464306,0.50505054,2.128605127,2.130613899,0.002008772
1.015464306,0.515151501,2.137188196,2.139673853,0.002485657
1.015464306,0.525252521,2.145771265,2.148732615,0.002961349
1.015464306,0.535353541,2.154354572,2.157785559,0.003430986
1.015464306,0.545454502,2.162937403,2.166826963,0.003889561
1.015464306,0.555555582,2.171520472,2.175852752,0.00433228
1.015464306,0.565656543,2.180103779,2.184857941,0.004754162
1.015464306,0.575757563,2.188686609,2.193837261,0.005150652
1.015464306,0.585858583,2.197269678,2.202786636,0.005516958
1.015464306,0.595959604,2.205852985,2.211701298,0.005848312
1.015464306,0.606060624,2.214435816,2.220576286,0.006140471
1.015464306,0.616161585,2.223019123,2.229407978,0.006388855
1.015464306,0.626262665,2.231602192,2.23819139,0.006589198
1.015464306,0.636363626,2.240185022,2.246922445,0.006737423
1.015464306,0.646464646,2.24876833,2.255597878,0.006829548
1.015464306,0.656565666,2.257351398,2.264213252,0.006861854
1.015464306,0.666666627,2.265934229,2.27276535,0.006831121
1.015464306,0.676767707,2.274517775,2.281251979,0.006734204
1.015464306,0.686868668,2.283100605,2.289669394,0.006568789
1.015464306,0.696969688,2.291683674,2.298016691,0.006333017
1.015464306,0.707070708,2.300266981,2.306292605,0.006025624
1.015464306,0.717171729,2.308849812,2.314496374,0.005646563
1.015464306,0.727272749,2.31743288,2.322629285,0.005196404
1.015464306,0.73737371,2.326016188,2.330693293,0.004677105
1.015464306,0.74747479,2.334599018,2.338690877,0.004091859
1.015464306,0.75757575,2.343182325,2.346627545,0.00344522
1.015464306,0.767676771,2.351765394,2.354508638,0.002743244
1.015464306,0.777777791,2.360348225,2.362341809,0.001993585
1.015464306,0.787878752,2.368931532,2.370136952,0.00120542
1.015464306,0.797979832,2.377514601,2.377904201,0.0003896
1.015464306,0.808080792,2.386097431,2.386538982,0.000441551
1.015464306,0.818181813,2.394680738,2.39595499,0.001274252
1.015464306,0.828282833,2.403263807,2.405357122,0.002093315
1.015464306,0.838383853,2.411846876,2.414729238,0.002882361
1.015464306,0.848484874,2.420430183,2.42405386,0.003623676
1.015464306,0.858585835,2.429013014,2.43331182,0.004298806
1.015464306,0.868686855,2.437596321,2.44248476,0.004888439
1.015464306,0.878787875,2.44617939,2.451552176,0.005372787
1.015464306,0.888888896,2.45476222,2.460494041,0.005731821
1.015464306,0.898989916,2.463345528,2.469291592,0.005946064
1.015464306,0.909090877,2.471928597,2.477925444,0.005996847
1.015464306,0.919191897,2.480511427,2.48637867,0.005867243
1.015464306,0.929292917,2.489094734,2.494637775,0.005543041
1.015464306,0.939393938,2.497677803,2.502691174,0.005013371
1.015464306,0.949494958,2.506260872,2.510533071,0.004272199
1.015464306,0.959595978,2.514843941,2.518163157,0.003319216
1.015464306,0.969696999,2.52342701,2.52558794,0.002160931
1.015464306,0.979797959,2.532010078,2.532821608,0.000811529
1.015464306,0.98989898,2.540593147,2.541299462,0.000706315
1.015464306,1,2.549176216,2.551537776,0.00236156
1.04719758,0,1.732050776,1.733416855,0.001366079
1.04719758,0.01010101,1.740798593,1.741944361,0.001145768
1.04719758,0.02020202,1.74954617,1.750488245,0.000942075
1.04719758,0.030303031,1.758293986,1.759050143,0.000756156
1.04719758,0.04040404,1.767041683,1.767630363,0.000588679
1.04719758,0.05050505,1.775789499,1.77622999,0.00044049
1.04719758,0.060606062,1.784537077,1.784849143,0.000312066
1.04719758,0.070707068,1.793284893,1.793488717,0.000203824
1.04719758,0.080808081,1.802032709,1.802148592,0.000115883
1.04719758,0.090909094,1.810780287,1.810828567,4.82798E-05
1.04719758,0.101010099,1.819528103,1.819528925,8.22544E-07
1.04719758,0.111111112,1.828275919,1.828302789,2.68698E-05
1.04719758,0.121212125,1.837023497,1.837058926,3.5429E-05
1.04719758,0.13131313,1.845771194,1.8457968,2.56062E-05
1.04719758,0.141414136,1.85451901,1.854520738,1.72853E-06
1.04719758,0.151515156,1.863266826,1.863312161,4.53353E-05
1.04719758,0.161616161,1.872014403,1.872118247,0.000103843
1.04719758,0.171717167,1.880762219,1.880938065,0.000175846
1.04719758,0.181818187,1.889510036,1.889769685,0.00025965
1.04719758,0.191919193,1.898257613,1.898610854,0.000353241
1.04719758,0.202020198,1.907005429,1.907460177,0.000454748
1.04719758,0.212121218,1.915753126,1.9163149,0.000561774
1.04719758,0.222222224,1.924500942,1.925172985,0.000672042
1.04719758,0.232323229,1.93324852,1.934031355,0.000782835
1.04719758,0.24242425,1.941996336,1.942887938,0.000891602
1.04719758,0.25252524,1.950744152,1.951739597,0.000995445
1.04719758,0.262626261,1.95949173,1.960583127,0.001091397
1.04719758,0.272727281,1.968239546,1.969416058,0.001176512
1.04719758,0.282828271,1.976987243,1.978235042,0.001247799
1.04719758,0.292929292,1.98573482,1.987037075,0.001302254
1.04719758,0.303030312,1.994482636,1.995819592,0.001336956
1.04719758,0.313131303,2.003230572,2.004579878,0.001349306
1.04719758,0.323232323,2.011978149,2.013314843,0.001336694
1.04719758,0.333333343,2.020725727,2.022022486,0.001296759
1.04719758,0.343434334,2.029473543,2.030701303,0.00122776
1.04719758,0.353535354,2.038221359,2.039349341,0.001127982
1.04719758,0.363636374,2.046969175,2.047965479,0.000996304
1.04719758,0.373737365,2.055716753,2.056548738,0.000831985
1.04719758,0.383838385,2.064464569,2.065099597,0.000635028
1.04719758,0.393939406,2.073212385,2.073617983,0.000405598
1.04719758,0.404040396,2.081959963,2.082104421,0.000144458
1.04719758,0.414141417,2.090707779,2.090854716,0.000146937
1.04719758,0.424242437,2.099455595,2.099922371,0.000466776
