x,t,u_true,u_pinn,abs_error
0.376237630844,0.95959597826,0.0936123207211,0.531207442284,0.437595129013
0.386138617992,0.95959597826,0.0959274917841,0.540469050407,0.444541573524
0.396039605141,0.95959597826,0.098220795393,0.5460318923,0.447811096907
0.405940592289,0.95959597826,0.100490130484,0.549210309982,0.448720186949
0.415841579437,0.95959597826,0.102733194828,0.550933480263,0.448200285435
0.425742566586,0.95959597826,0.104947537184,0.551830768585,0.446883231401
0.435643553734,0.95959597826,0.107130490243,0.552318453789,0.445187956095
0.445544540882,0.95959597826,0.109279222786,0.552666187286,0.443386971951
0.45544552803,0.95959597826,0.111390680075,0.553047776222,0.441657096148
0.465346515179,0.95959597826,0.113461606205,0.553573727608,0.440112113953
0.475247502327,0.95959597826,0.115488499403,0.5543140769,0.438825577497
0.485148519278,0.95959597826,0.117467626929,0.555312275887,0.437844634056
0.495049506426,0.95959597826,0.119395002723,0.556592404842,0.437197387218
0.504950523376,0.95959597826,0.121266365051,0.558163762093,0.436897397041
0.51485145092,0.95959597826,0.123077176511,0.560020923615,0.436943739653
0.524752497673,0.95959597826,0.12482265383,0.562141060829,0.43731841445
0.534653484821,0.95959597826,0.126497656107,0.564478397369,0.437980741262
0.54455447197,0.95959597826,0.12809677422,0.566955626011,0.438858866692
0.554455459118,0.95959597826,0.129614263773,0.569450080395,0.439835816622
0.564356446266,0.95959597826,0.131044059992,0.571776211262,0.44073215127
0.574257433414,0.95959597826,0.132379755378,0.573660612106,0.441280841827
0.584158420563,0.95959597826,0.133614644408,0.574708938599,0.441094279289
0.594059407711,0.95959597826,0.134741604328,0.57436555624,0.439623951912
0.603960394859,0.95959597826,0.135753244162,0.571863472462,0.4361102283
0.613861382008,0.95959597826,0.136641815305,0.566174268723,0.429532468319
0.623762369156,0.95959597826,0.137399211526,0.555969297886,0.418570101261
0.633663415909,0.95959597826,0.13801702857,0.539630770683,0.401613742113
0.643564343452,0.95959597826,0.138486549258,0.515369057655,0.376882493496
0.653465390205,0.95959597826,0.138798758388,0.48152962327,0.342730879784
0.663366317749,0.95959597826,0.138944402337,0.437143564224,0.298199176788
0.673267364502,0.95959597826,0.138913974166,0.382640987635,0.243727013469
0.683168292046,0.95959597826,0.138697832823,0.320431232452,0.18173339963
0.693069338799,0.95959597826,0.138286113739,0.254873722792,0.116587609053
0.702970266342,0.95959597826,0.137668952346,0.191371709108,0.0537027567625
0.712871313095,0.95959597826,0.136836409569,0.134843289852,0.00199311971664
0.722772240639,0.95959597826,0.13577863574,0.0884339734912,0.0473446622491
0.732673287392,0.95959597826,0.134485900402,0.0531463064253,0.081339597702
0.74257427454,0.95959597826,0.132948771119,0.0283191874623,0.104629583657
0.752475261688,0.95959597826,0.131158098578,0.0123516656458,0.118806436658
0.762376248837,0.95959597826,0.129105225205,0.00328238494694,0.125822842121
0.772277235985,0.95959597826,0.126782134175,-0.000835227780044,0.127617359161
0.782178223133,0.95959597826,0.124181441963,-0.00169965345412,0.12588109076
0.792079210281,0.95959597826,0.121296688914,-0.000642727129161,0.121939413249
0.80198019743,0.95959597826,0.118122413754,0.00138643756509,0.116735979915
0.811881184578,0.95959597826,0.114654384553,0.0037664338015,0.110887952149
0.821782171726,0.95959597826,0.11088963598,0.0061204447411,0.104769192636
0.831683158875,0.95959597826,0.106826677918,0.00823809765279,0.098588578403
0.841584146023,0.95959597826,0.102465666831,0.0100142359734,0.0924514308572
0.851485133171,0.95959597826,0.0978085845709,0.0114065725356,0.0864020138979
0.861386120319,0.95959597826,0.0928592309356,0.0124084018171,0.0804508328438
0.871287107468,0.95959597826,0.0876234024763,0.0130323469639,0.0745910555124
0.881188154221,0.95959597826,0.0821090936661,0.0133015029132,0.0688075870275
0.891089081764,0.95959597826,0.0763264745474,0.0132426917553,0.0630837827921
0.900990128517,0.95959597826,0.0702876970172,0.0128843011335,0.0574033968151
0.910891115665,0.95959597826,0.0640074163675,0.0122544476762,0.0517529696226
0.920792102814,0.95959597826,0.0575022287667,0.0113804750144,0.0461217537522
0.930693089962,0.95959597826,0.0507910475135,0.0102875782177,0.0405034683645
0.94059407711,0.95959597826,0.0438946411014,0.00900027062744,0.0348943695426
0.950495064259,0.95959597826,0.0368356183171,0.00754078337923,0.0292948354036
0.960396051407,0.95959597826,0.0296384356916,0.00593030452728,0.0237081311643
0.970297038555,0.95959597826,0.022328844294,0.00418780231848,0.0181410424411
0.980198025703,0.95959597826,0.0149338459596,0.00233126245439,0.0126025835052
0.990099012852,0.95959597826,0.00748132960871,0.00037744641304,0.00710388319567
0.00990098994225,0.969696998596,0.00247031915933,-0.000223184935749,0.00269350409508
0.0198019798845,0.969696998596,0.00494063831866,0.00137544423342,0.00356519408524
0.0297029688954,0.969696998596,0.00741095468402,0.00290147121996,0.00450948346406
0.039603959769,0.969696998596,0.0098812635988,0.00434236414731,0.00553889945149
0.0495049506426,0.969696998596,0.0123515566811,0.00568386353552,0.00666769314557
0.0594059377909,0.969696998596,0.0148218153045,0.00690993573517,0.00791187956929
0.0693069323897,0.969696998596,0.0172920189798,0.0080029675737,0.00928905140609
0.079207919538,0.969696998596,0.0197621304542,0.00894367881119,0.010818451643
0.0891089066863,0.969696998596,0.0222321040928,0.00971072912216,0.0125213749707
0.0990099012852,0.969696998596,0.024701891467,0.0102819632739,0.0144199281931
