x,t,u_pinn,u_rollout,abs_error
46.875,7.33,-0.069683432579,0.638252361325,0.707935793904
48.4375,7.33,-0.0704194381833,0.655073256513,0.725492694696
0,7.34,0.0792898163199,-1.71067995068,1.789969767
1.5625,7.34,0.0766480341554,-2.63719169484,2.713839729
3.125,7.34,0.0736096873879,-0.748190742552,0.82180042994
4.6875,7.34,0.0701193735003,-0.910591690169,0.980711063669
6.25,7.34,0.0661208257079,-0.757000716866,0.823121542574
7.8125,7.34,0.0615608692169,0.355932739013,0.294371869796
9.375,7.34,0.0563938580453,0.0967635606905,0.0403697026452
10.9375,7.34,0.0505887679756,-2.22709476186,2.27768352984
12.5,7.34,0.0441362112761,-2.22400124438,2.26813745566
14.0625,7.34,0.0370568372309,-0.694944841156,0.732001678387
15.625,7.34,0.0294062476605,0.0421793736403,0.0127731259798
17.1875,7.34,0.0212800577283,0.28613182475,0.264851767022
18.75,7.34,0.0128126200289,0.00484977217617,0.00796284785268
20.3125,7.34,0.00417062221095,-0.328021900655,0.332192522866
21.875,7.34,-0.00445741554722,-0.418857497926,0.414400082379
23.4375,7.34,-0.0128775238991,0.298032271325,0.310909795224
25,7.34,-0.0209071189165,1.5549204478,1.57582756671
26.5625,7.34,-0.0283909030259,2.42749080702,2.45588171005
28.125,7.34,-0.0352129526436,0.0451886597078,0.0804016123515
29.6875,7.34,-0.0413028672338,-1.33451966217,1.29321679493
31.25,7.34,-0.0466353334486,-0.0800756246125,0.0334402911639
32.8125,7.34,-0.0512250438333,0.807842572774,0.859067616607
34.375,7.34,-0.055118098855,1.70383714525,1.7589552441
35.9375,7.34,-0.0583815164864,3.17602996988,3.23441148637
37.5,7.34,-0.0610930658877,1.19507302256,1.25616608845
39.0625,7.34,-0.063333876431,-1.23925231553,1.1759184391
40.625,7.34,-0.0651809349656,0.113953385088,0.179134320053
42.1875,7.34,-0.0667043700814,1.03165745533,1.09836182541
43.75,7.34,-0.0679641738534,2.78545371114,2.85341788499
45.3125,7.34,-0.0690104067326,2.64793345911,2.71694386584
46.875,7.34,-0.0698832422495,0.673248950509,0.743132192759
48.4375,7.34,-0.0706146359444,0.634321998087,0.704936634031
0,7.35,0.0791203305125,-1.72759695893,1.80671728944
1.5625,7.35,0.0764689743519,-2.62727714265,2.70374611701
3.125,7.35,0.0734201148152,-0.748576678918,0.821996793733
4.6875,7.35,0.069918461144,-0.910891666079,0.980810127223
6.25,7.35,0.0659078136086,-0.755609047186,0.821516860794
7.8125,7.35,0.0613350123167,0.362082352948,0.300747340632
9.375,7.35,0.0561548508704,0.0810888719426,0.0249340210723
10.9375,7.35,0.0503365248442,-2.23808341477,2.28841993961
12.5,7.35,0.0438713394105,-2.21668220416,2.26055354357
14.0625,7.35,0.0367800407112,-0.690899964521,0.727680005232
15.625,7.35,0.0291193891317,0.0446511402526,0.0155317511209
17.1875,7.35,0.0209850240499,0.286539125933,0.265554101883
18.75,7.35,0.0125117730349,0.00457713439293,0.007934638642
20.3125,7.35,0.00386687414721,-0.329802781974,0.333669656121
21.875,7.35,-0.00476150447503,-0.421897578634,0.417136074159
23.4375,7.35,-0.0131793245673,0.295891244609,0.309070569177
25,7.35,-0.0212044846267,1.54672518807,1.5679296727
26.5625,7.35,-0.0286820828915,2.43200357506,2.46068565795
28.125,7.35,-0.0354968830943,0.0570247581651,0.0925216412594
29.6875,7.35,-0.0415785573423,-1.33775283552,1.29617427818
31.25,7.35,-0.0469025708735,-0.0838642048213,0.0369616339478
32.8125,7.35,-0.0514838956296,0.806327999302,0.857811894932
34.375,7.35,-0.0553686395288,1.69243843104,1.74780707057
35.9375,7.35,-0.0586241185665,3.1772610567,3.23588517526
37.5,7.35,-0.0613282434642,1.21737365603,1.27870189949
39.0625,7.35,-0.0635619163513,-1.23615023711,1.17258832076
40.625,7.35,-0.0654026940465,0.104250544874,0.169653238921
42.1875,7.35,-0.0669200047851,1.0279017493,1.09482175408
43.75,7.35,-0.0681740939617,2.77341206518,2.84158615915
45.3125,7.35,-0.0692147612572,2.66198944682,2.73120420808
46.875,7.35,-0.0700829848647,0.708397494415,0.77848047928
48.4375,7.35,-0.0708096250892,0.613659053818,0.684468678907
0,7.36,0.0789508074522,-1.74456647645,1.8235172839
1.5625,7.36,0.0762899145484,-2.61726626703,2.69355618158
3.125,7.36,0.0732306465507,-0.749045436713,0.822276083264
4.6875,7.36,0.0697176977992,-0.911173931366,0.980891629165
6.25,7.36,0.0656947642565,-0.754176637126,0.819871401383
7.8125,7.36,0.061109226197,0.368192555082,0.307083328885
9.375,7.36,0.0559157989919,0.0653058648658,0.00939006587388
10.9375,7.36,0.0500842779875,-2.24898347746,2.29906775544
12.5,7.36,0.0436064228415,-2.20929408569,2.25290050853
14.0625,7.36,0.0365034863353,-0.686888310248,0.723391796584
15.625,7.36,0.0288325957954,0.0471163160797,0.0182837202843
17.1875,7.36,0.0206901952624,0.286950173783,0.26625997852
18.75,7.36,0.0122112743556,0.0043024911846,0.00790878317105
20.3125,7.36,0.00356336962432,-0.331599597151,0.335162966775
21.875,7.36,-0.00506524182856,-0.424907571058,0.419842329229
23.4375,7.36,-0.0134808495641,0.293745913624,0.307226763188
25,7.36,-0.0215015057474,1.53853471639,1.56003622214
26.5625,7.36,-0.0289730019867,2.43644741401,2.465420416
28.125,7.36,-0.0357803404331,0.0688825450601,0.104662885493
29.6875,7.36,-0.041853889823,-1.34094825426,1.29909436443
31.25,7.36,-0.0471694245934,-0.0876202545833,0.0404508299898
32.8125,7.36,-0.0517422892153,0.80477704296,0.856519332176
34.375,7.36,-0.0556188747287,1.68112154979,1.73674042452
35.9375,7.36,-0.0588664263487,3.17827827743,3.23714470377
37.5,7.36,-0.0615631975234,1.23966067281,1.30122387033
39.0625,7.36,-0.0637899041176,-1.23280502616,1.16901512204
40.625,7.36,-0.0656241700053,0.094472164723,0.160096334728
42.1875,7.36,-0.0671353414655,1.02418890606,1.09132424753
43.75,7.36,-0.0683838054538,2.7612892598,2.82967306525
45.3125,7.36,-0.0694194808602,2.67583512357,2.74525460443
46.875,7.36,-0.0702825635672,0.74369135871,0.813973922277
48.4375,7.36,-0.0710044726729,0.593091836416,0.664096309088
0,7.37,0.0787814334035,-1.76158695736,1.84036839076
1.5625,7.37,0.0761108398438,-2.60715898577,2.68326982561
3.125,7.37,0.0730410292745,-0.749597163452,0.822638192726
4.6875,7.37,0.0695166066289,-0.911438059602,0.980954666231
6.25,7.37,0.0654817447066,-0.752703438661,0.818185183367
7.8125,7.37,0.0608833171427,0.374261464109,0.313378146966
9.375,7.37,0.055676676333,0.0494155515066,0.00626112482639
10.9375,7.37,0.0498320348561,-2.25979348523,2.30962552008
12.5,7.37,0.0433415062726,-2.20183809501,2.24517960128
14.0625,7.37,0.0362269692123,-0.682909347791,0.719136317003
15.625,7.37,0.028545955196,0.0495743698217,0.0210284146256
17.1875,7.37,0.0203954596072,0.287365272733,0.266969813126
18.75,7.37,0.0119109377265,0.00402563698244,0.00788530074406
20.3125,7.37,0.00326016335748,-0.333412231748,0.336672395106
21.875,7.37,-0.00536869466305,-0.427887355464,0.422518660801
23.4375,7.37,-0.013781985268,0.291595739224,0.305377724492
25,7.37,-0.0217982120812,1.53034979964,1.55214801172
26.5625,7.37,-0.029263459146,2.44082202038,2.47008547953
28.125,7.37,-0.0360634848475,0.080761348087,0.116824832935
29.6875,7.37,-0.042128983885,-1.34410522372,1.30197623983
31.25,7.37,-0.0474361367524,-0.091343562381,0.0439074256286
32.8125,7.37,-0.05200047791,0.803188482247,0.855188960157
34.375,7.37,-0.0558687895536,1.66988873383,1.72575752338
35.9375,7.37,-0.0591085217893,3.17908111043,3.23818963222
37.5,7.37,-0.0617977939546,1.26193250072,1.32373029467
39.0625,7.37,-0.0640177354217,-1.22921621881,1.16519848338
40.625,7.37,-0.0658454596996,0.0846196463467,0.150465106046
42.1875,7.37,-0.067350693047,1.02051668269,1.08786737573
43.75,7.37,-0.068593390286,2.74908893514,2.81768232542
45.3125,7.37,-0.0696238651872,2.68946560502,2.7590894702
46.875,7.37,-0.0704821124673,0.779123825511,0.849605937979
48.4375,7.37,-0.0711994543672,0.572627778729,0.643827233096
0,7.38,0.0786121040583,-1.77865683028,1.85726893434
1.5625,7.38,0.0759318545461,-2.59695523317,2.67288708772
3.125,7.38,0.0728516802192,-0.750231990036,0.823083670255
4.6875,7.38,0.0693159326911,-0.911683624059,0.98099955675
6.25,7.38,0.0652687177062,-0.751189400271,0.816458117977
7.8125,7.38,0.0606573820114,0.380287177422,0.31962979541
9.375,7.38,0.0554376654327,0.0334189676742,0.0220186977585
10.9375,7.38,0.049579910934,-2.27051197324,2.32009188417
12.5,7.38,0.0430767573416,-2.19431546388,2.23739222122
14.0625,7.38,0.0359505675733,-0.678962531059,0.714913098633
15.625,7.38,0.0282594300807,0.0520247677503,0.0237653376697
17.1875,7.38,0.0201009381562,0.28778472781,0.267683789654
18.75,7.38,0.0116108972579,0.00374636470433,0.00786453255359
20.3125,7.38,0.00295718968846,-0.335240562333,0.338197752021
21.875,7.38,-0.00567185273394,-0.430836821764,0.42516496903
23.4375,7.38,-0.0140827875584,0.289440189371,0.30352297693
25,7.38,-0.0220945533365,1.52217119949,1.54426575282
26.5625,7.38,-0.0295536518097,2.44512709321,2.47468074502
28.125,7.38,-0.0363462679088,0.0926604937938,0.129006761703
29.6875,7.38,-0.0424037463963,-1.34722304108,1.30481929469
31.25,7.38,-0.0477023683488,-0.0950339392632,0.0473315709143
32.8125,7.38,-0.0522582791746,0.801561125282,0.853819404457
34.375,7.38,-0.0561185516417,1.6587421879,1.71486073954
35.9375,7.38,-0.0593504495919,3.17966906824,3.23901951783
37.5,7.38,-0.0620323158801,1.28418756304,1.34621987892
39.0625,7.38,-0.0642452538013,-1.22538340316,1.16113814936
40.625,7.38,-0.0660665482283,0.0746944351956,0.140760983424
42.1875,7.38,-0.067565754056,1.01688279801,1.08444855206
43.75,7.38,-0.0688030943274,2.73681479831,2.80561789264
45.3125,7.38,-0.0698282718658,2.70287602241,2.77270429427
46.875,7.38,-0.0706814602017,0.814688107145,0.885369567347
48.4375,7.38,-0.071394443512,0.552274334486,0.623668777998
0,7.39,0.0784427896142,-1.79577450452,1.87421729414
1.5625,7.39,0.0757529661059,-2.58665496617,2.66240793228
3.125,7.39,0.0726622194052,-0.750950031747,0.823612251152
4.6875,7.39,0.0691150128841,-0.911910194511,0.981025207395
6.25,7.39,0.0650556758046,-0.749634473494,0.814690149298
7.8125,7.39,0.0604315437376,0.386267775134,0.325836231396
9.375,7.39,0.05519868806,0.0173171720705,0.0378815159896
10.9375,7.39,0.0493277907372,-2.28113747221,2.33046526294
12.5,7.39,0.0428119748831,-2.18672744339,2.22953941827
14.0625,7.39,0.0356741659343,-0.675047294604,0.710721460538
15.625,7.39,0.0279730372131,0.0544669708872,0.0264939336741
17.1875,7.39,0.01980663836,0.288208839456,0.268402201096
18.75,7.39,0.0113110262901,0.00346446719952,0.00784655909054
20.3125,7.39,0.00265448354185,-0.337084461048,0.33973894459
21.875,7.39,-0.0059747020714,-0.433755869837,0.427781167766
23.4375,7.39,-0.0143833644688,0.287278740539,0.301662105008
25,7.39,-0.0223905425519,1.51399967372,1.53639021628
26.5625,7.39,-0.0298434607685,2.44936233783,2.47920579859
28.125,7.39,-0.0366287268698,0.104579305234,0.141208032104
29.6875,7.39,-0.0426779910922,-1.3503009978,1.30762300671
31.25,7.39,-0.0479683242738,-0.0986912170097,0.0507228927359
32.8125,7.39,-0.0525159239769,0.799893807943,0.85240973192
34.375,7.39,-0.0563679262996,1.64768408612,1.70405201242
35.9375,7.39,-0.0595919676125,3.1800416986,3.23963366621
37.5,7.39,-0.0622665993869,1.30642427738,1.36869087677
39.0625,7.39,-0.064472720027,-1.2213062172,1.15683349717
40.625,7.39,-0.0662875548005,0.0646980269882,0.130985581789
42.1875,7.39,-0.0677807480097,1.01328491997,1.08106566798
43.75,7.39,-0.0690123289824,2.72447061894,2.79348294792
45.3125,7.39,-0.0700324475765,2.71606152815,2.78609397573
46.875,7.39,-0.0708808675408,0.85037733594,0.92125820348
48.4375,7.39,-0.071589268744,0.532038961427,0.603628230171
0,7.4,0.0782733559608,-1.81293836248,1.89121171844
1.5625,7.4,0.0755741894245,-2.57625816221,2.65183235164
3.125,7.4,0.0724728256464,-0.751751391332,0.824224216979
4.6875,7.4,0.068914167583,-0.91211734728,0.981031514863
6.25,7.4,0.0648426041007,-0.74803861146,0.81288121556
7.8125,7.4,0.0602056644857,0.392201315699,0.331995651213
9.375,7.4,0.0549596995115,0.00111124577665,0.0538484537349
10.9375,7.4,0.0490756966174,-2.29166851463,2.34074421124
12.5,7.4,0.0425473228097,-2.17907530473,2.22162262754
14.0625,7.4,0.0353978797793,-0.671163058335,0.706560938114
15.625,7.4,0.027686746791,0.0569004401059,0.0292136933149
17.1875,7.4,0.0195124559104,0.288637908988,0.269125453078
18.75,7.4,0.011011371389,0.00317973816926,0.00783163321977
20.3125,7.4,0.00235205562785,-0.33894379239,0.341295848018
21.875,7.4,-0.00627723196521,-0.436644409552,0.430367177586
23.4375,7.4,-0.0146835092455,0.285110872688,0.299794381933
25,7.4,-0.0226861406118,1.50583597663,1.52852211724
26.5625,7.4,-0.030132971704,2.45352746175,2.48366043346
28.125,7.4,-0.036910738796,0.116517108356,0.153427847152
29.6875,7.4,-0.0429519973695,-1.35333837385,1.31038637648
31.25,7.4,-0.0482339002192,-0.102315250195,0.0540813499759
32.8125,7.4,-0.0527731925249,0.79818539552,0.850958588045
34.375,7.4,-0.0566170327365,1.63671657318,1.69333360591
35.9375,7.4,-0.0598334558308,3.18019857963,3.24003203546
37.5,7.4,-0.0625007748604,1.32864105233,1.39114182719
39.0625,7.4,-0.0646998882294,-1.21698435137,1.15228446315
40.625,7.4,-0.0665084719658,0.0546319584719,0.121140430438
42.1875,7.4,-0.0679955035448,1.00972068026,1.07771618381
43.75,7.4,-0.0692215785384,2.71206022149,2.78128180003
45.3125,7.4,-0.0702365264297,2.72901729587,2.7992538223
46.875,7.4,-0.0710801333189,0.886184580759,0.957264714078
48.4375,7.4,-0.0717838481069,0.511929122889,0.583712970996
0,7.41,0.0781041458249,-1.83014677159,1.90825091742
1.5625,7.41,0.0753952786326,-2.56576482051,2.64116009914
3.125,7.41,0.0722834393382,-0.75263615353,0.824919592868
4.6875,7.41,0.068713337183,-0.912304653151,0.981017990334
6.25,7.41,0.0646295920014,-0.746401766157,0.811031358158
7.8125,7.41,0.0599798858166,0.398085842472,0.338105956655
9.375,7.41,0.0547207631171,-0.0151977092186,0.0699184723357
10.9375,7.41,0.0488236248493,-2.30210362882,2.35092725367
12.5,7.41,0.0422827079892,-2.17136033933,2.21364304732
14.0625,7.41,0.0351218245924,-0.667309226214,0.702431050806
15.625,7.41,0.0274006519467,0.0593246291555,0.0319239772088
17.1875,7.41,0.0192184187472,0.289072232082,0.269853813335
18.75,7.41,0.0107119604945,0.00289197100733,0.00781998948719
20.3125,7.41,0.00204990315251,-0.340818415094,0.342868318247
21.875,7.41,-0.0065794265829,-0.439502359232,0.432922932649
23.4375,7.41,-0.0149833336473,0.28293607768,0.297919411327
25,7.41,-0.0229814983904,1.49768085879,1.52066235718
26.5625,7.41,-0.0304220356047,2.45762217815,2.48804421376
28.125,7.41,-0.037192504853,0.128473228309,0.165665733162
29.6875,7.41,-0.0432256869972,-1.35633444383,1.31310875683
31.25,7.41,-0.0484991632402,-0.105905915384,0.0574067521437
32.8125,7.41,-0.0530301295221,0.796434788613,0.849464918135
34.375,7.41,-0.0568658970296,1.62584176021,1.68270765724
35.9375,7.41,-0.0600744076073,3.18013932284,3.24021373044
37.5,7.41,-0.0627345517278,1.35083629245,1.41357084418
39.0625,7.41,-0.0649269148707,-1.21241754503,1.14749063016
40.625,7.41,-0.0667289197445,0.0444978156225,0.111226735367
42.1875,7.41,-0.0682102367282,1.0061876677,1.07439790443
43.75,7.41,-0.0694307610393,2.69958749475,2.76901825579
45.3125,7.41,-0.0704403817654,2.74173852884,2.81217891061
46.875,7.41,-0.0712792724371,0.92210284276,0.993382115197
48.4375,7.41,-0.0719785690308,0.491952278828,0.563930847859
0,7.42,0.0779348611832,-1.84739807659,1.92533293778
1.5625,7.42,0.0752163752913,-2.55517496073,2.63039133602
3.125,7.42,0.0720939785242,-0.753604382489,0.825698361014
4.6875,7.42,0.0685124471784,-0.912471688159,0.980984135338
6.25,7.42,0.064416565001,-0.744723889505,0.809140454506
7.8125,7.42,0.0597540289164,0.403919378101,0.344165349185
9.375,7.42,0.0544817559421,-0.0316085676133,0.0860903235554
10.9375,7.42,0.048571638763,-2.31244134227,2.36101298103
12.5,7.42,0.0420181415975,-2.16358385945,2.20560200105
14.0625,7.42,0.0348456986248,-0.663485184348,0.698330882973
15.625,7.42,0.0271146297455,0.0617389942877,0.0346243645423
17.1875,7.42,0.0189245548099,0.289512105682,0.270587550872
18.75,7.42,0.0104127600789,0.00260095966488,0.00781180041402
20.3125,7.42,0.001747916569,-0.342708181801,0.34445609837
21.875,7.42,-0.0068814358674,-0.442329648005,0.435448212138
23.4375,7.42,-0.0152828227729,0.280753850819,0.296036673592
25,7.42,-0.0232764501125,1.48953506682,1.51281151693
26.5625,7.42,-0.0307108126581,2.46164620307,2.49235701573
28.125,7.42,-0.0374738462269,0.140446991081,0.177920837308
29.6875,7.42,-0.0434989891946,-1.35928847389,1.3157894847
31.25,7.42,-0.0487641654909,-0.109463114565,0.0606989490738
32.8125,7.42,-0.0532869286835,0.794640917851,0.847927846535
34.375,7.42,-0.0571144856513,1.61506172682,1.67217621248
35.9375,7.42,-0.0603154152632,3.17986357873,3.240178994
37.5,7.42,-0.0629682838917,1.37300839759,1.43597668149
39.0625,7.42,-0.0651536956429,-1.20760559051,1.14245189486
40.625,7.42,-0.0669494271278,0.0342972260539,0.101246653182
42.1875,7.42,-0.0684247910976,1.0026834379,1.071108229
43.75,7.42,-0.0696399286389,2.68705638434,2.75669631298
45.3125,7.42,-0.0706443563104,2.75422046072,2.82486481703
46.875,7.42,-0.0714782327414,0.95812506062,1.02960329336
48.4375,7.42,-0.0721731334925,0.472115878954,0.544289012447
0,7.43,0.0777657553554,-1.86469060196,1.94245635732
1.5625,7.43,0.0750374943018,-2.54448862803,2.61952612233
3.125,7.43,0.0719045475125,-0.754656127054,0.826560674566
4.6875,7.43,0.0683117583394,-0.912618027587,0.980929785926
6.25,7.43,0.0642035007477,-0.743004935884,0.807208436632
7.8125,7.43,0.0595282502472,0.40969992569,0.350171675443
9.375,7.43,0.0542428158224,-0.0481201808969,0.102362996719
10.9375,7.43,0.0483196415007,-2.32268018681,2.37099982831
12.5,7.43,0.0417536273599,-2.15574719849,2.19750082585
14.0625,7.43,0.0345696695149,-0.659690304952,0.694259974467
15.625,7.43,0.0268288291991,0.0641429871015,0.0373141579025
17.1875,7.43,0.0186309739947,0.289957820859,0.271326846864
18.75,7.43,0.0101138241589,0.00230649789193,0.00780732626698
20.3125,7.43,0.00144630577415,-0.344612940824,0.346059246599
21.875,7.43,-0.00718310615048,-0.445126212963,0.437943106812
23.4375,7.43,-0.0155819933861,0.278563697274,0.29414569066
25,7.43,-0.023571036756,1.48139934435,1.50497038111
26.5625,7.43,-0.0309992395341,2.46559925836,2.49659849789
28.125,7.43,-0.037754882127,0.152437720072,0.190192602199
29.6875,7.43,-0.0437719970942,-1.36219972159,1.31842772449
31.25,7.43,-0.0490289777517,-0.112986768917,0.0639577911653
32.8125,7.43,-0.0535432510078,0.792802748685,0.846345999693
34.375,7.43,-0.0573628954589,1.6043785196,1.66174141506
35.9375,7.43,-0.0605561174452,3.1793710259,3.23992714335
37.5,7.43,-0.0632015839219,1.3951557531,1.45835733702
39.0625,7.43,-0.065380372107,-1.20254832167,1.13716794957
40.625,7.43,-0.0671697705984,0.0240318613387,0.0912016319371
42.1875,7.43,-0.0686391964555,0.999205509192,1.06784470565
43.75,7.43,-0.06984885782,2.67447088139,2.74431973921
45.3125,7.43,-0.0708481147885,2.76645836123,2.83730647602
46.875,7.43,-0.0716772451997,0.994244114858,1.06592136006
48.4375,7.43,-0.0723675563931,0.452427357032,0.524794913425
0,7.44,0.077596642077,-1.88202265286,1.95961929494
1.5625,7.44,0.0748587623239,-2.53370588876,2.60856465108
3.125,7.44,0.0717152282596,-0.755791413888,0.827506642147
4.6875,7.44,0.0681108683348,-0.912743248207,0.980854116542
6.25,7.44,0.0639904737473,-0.741244857037,0.805235330784
7.8125,7.44,0.0593024790287,0.415425473339,0.356122994311
9.375,7.44,0.0540039651096,-0.0647313787468,0.118735343856
10.9375,7.44,0.048067688942,-2.33281869121,2.38088638015
12.5,7.44,0.0414892360568,-2.14785170582,2.18934094188
14.0625,7.44,0.03429383412,-0.655923946736,0.690217780856
15.625,7.44,0.026543147862,0.0665360595144,0.0399929116525
17.1875,7.44,0.0183374937624,0.29040966499,0.272072171227
18.75,7.44,0.00981507822871,0.00200838090261,0.0078066973261
