x,t,f_true,f_pred,abs_error
1.26933038235,0.303030312061,2.1991686821,-0.240366175771,2.43953490257
1.30106365681,0.303030312061,2.21975755692,-0.238116204739,2.45787382126
1.33279693127,0.303030312061,2.23811149597,-0.235969394445,2.47408080101
1.36453020573,0.303030312061,2.2542116642,-0.23393471539,2.48814630508
1.39626336098,0.303030312061,2.26804208755,-0.232020527124,2.50006270409
1.42799663544,0.303030312061,2.27958869934,-0.230234608054,2.5098233223
1.4597299099,0.303030312061,2.28884005547,-0.22858427465,2.51742434502
1.49146318436,0.303030312061,2.29578661919,-0.227075979114,2.52286267281
1.52319645882,0.303030312061,2.30042171478,-0.225715726614,2.52613735199
1.55492973328,0.303030312061,2.30274033546,-0.224508494139,2.52724885941
1.58666300774,0.303030312061,2.30274033546,-0.22345867753,2.5261991024
1.6183962822,0.303030312061,2.30042171478,-0.222570002079,2.52299165726
1.65012955666,0.303030312061,2.29578661919,-0.221845254302,2.51763176918
1.68186283112,0.303030312061,2.28884005547,-0.221286565065,2.51012659073
1.71359610558,0.303030312061,2.27958869934,-0.220895290375,2.50048398972
1.74532938004,0.303030312061,2.26804208755,-0.220671877265,2.48871397972
1.77706253529,0.303030312061,2.2542116642,-0.220616340637,2.47482800484
1.80879580975,0.303030312061,2.23811149597,-0.220727786422,2.45883917809
1.84052908421,0.303030312061,2.21975755692,-0.221004515886,2.440762043
1.87226235867,0.303030312061,2.1991686821,-0.221444547176,2.42061328888
1.90399563313,0.303030312061,2.17636537552,-0.222044855356,2.39841032028
1.93572890759,0.303030312061,2.15137076378,-0.222802445292,2.37417316437
1.96746218204,0.303030312061,2.12420988083,-0.22371314466,2.34792304039
1.9991953373,0.303030312061,2.09490990639,-0.224772810936,2.31968259811
2.03092861176,0.303030312061,2.06350064278,-0.225976422429,2.28947710991
2.06266188622,0.303030312061,2.03001379967,-0.227319121361,2.25733280182
2.09439516068,0.303030312061,1.99448263645,-0.22879524529,2.22327780724
2.12612843513,0.303030312061,1.95694327354,-0.230399042368,2.18734240532
2.15786170959,0.303030312061,1.91743338108,-0.232124507427,2.1495578289
2.18959498405,0.303030312061,1.87599301338,-0.23396538198,2.10995841026
2.22132825851,0.303030312061,1.83266341686,-0.235915437341,2.06857895851
2.25306153297,0.303030312061,1.78748857975,-0.237968176603,2.02545666695
2.28479480743,0.303030312061,1.74051392078,-0.240117162466,1.98063111305
2.31652784348,0.303030312061,1.69178712368,-0.242355749011,1.93414282799
2.34826135635,0.303030312061,1.64135599136,-0.244677484035,1.886033535
2.3799943924,0.303030312061,1.58927285671,-0.247075736523,1.83634853363
2.41172790527,0.303030312061,1.53558886051,-0.24954430759,1.7851331234
2.44346094131,0.303030312061,1.48035931587,-0.252076536417,1.73243582249
2.47519421577,0.303030312061,1.42363882065,-0.254666775465,1.67830562592
2.50692749023,0.303030312061,1.36548483372,-0.257308542728,1.62279343605
2.53866076469,0.303030312061,1.30595588684,-0.259996116161,1.56595206261
2.57039403915,0.303030312061,1.2451120615,-0.262723982334,1.50783610344
2.60212731361,0.303030312061,1.18301451206,-0.265486270189,1.44850075245
2.63386058807,0.303030312061,1.11972558498,-0.268277913332,1.38800346851
2.66559386253,0.303030312061,1.05530941486,-0.271093636751,1.32640302181
2.69732713699,0.303030312061,0.989830493927,-0.273929148912,1.26375961304
2.72906041145,0.303030312061,0.923354923725,-0.276779174805,1.20013403893
2.76079368591,0.303030312061,0.855949580669,-0.279639840126,1.13558936119
2.79252696037,0.303030312061,0.787682414055,-0.282506793737,1.07018923759
2.82426023483,0.303030312061,0.718622148037,-0.285376012325,1.00399816036
2.85599327087,0.303030312061,0.648838758469,-0.288243949413,0.937082707882
2.88772678375,0.303030312061,0.578400909901,-0.291107356548,0.869508266449
