x,t,f_true,f_pred,abs_error
0.54455447197,0.0404040403664,0.0143533749506,0.111214779317,0.0968614071608
0.554455459118,0.0404040403664,0.0206008069217,0.110540002584,0.0899391919374
0.564356446266,0.0404040403664,0.0271607898176,0.1099973768,0.0828365832567
0.574257433414,0.0404040403664,0.0340272784233,0.109597317874,0.0755700394511
0.584158420563,0.0404040403664,0.0411914587021,0.109329476953,0.0681380182505
0.594059407711,0.0404040403664,0.0486419089139,0.109169654548,0.0605277456343
0.603960394859,0.0404040403664,0.0563640035689,0.109087735415,0.0527237318456
0.613861382008,0.0404040403664,0.064339786768,0.109053850174,0.044714063406
0.623762369156,0.0404040403664,0.0725474432111,0.109043724835,0.0364962816238
0.633663415909,0.0404040403664,0.0809613466263,0.109041050076,0.0280797034502
0.643564343452,0.0404040403664,0.0895511507988,0.109037004411,0.0194858536124
0.653465390205,0.0404040403664,0.0982824489474,0.109029434621,0.0107469856739
0.663366317749,0.0404040403664,0.107115156949,0.109020702541,0.00190554559231
0.673267364502,0.0404040403664,0.116004750133,0.109014809132,0.00698994100094
0.683168292046,0.0404040403664,0.124900631607,0.109016239643,0.0158843919635
0.693069338799,0.0404040403664,0.133747026324,0.109028108418,0.0247189179063
0.702970266342,0.0404040403664,0.14248226583,0.109051615,0.0334306508303
0.712871313095,0.0404040403664,0.151039361954,0.109085977077,0.0419533848763
0.722772240639,0.0404040403664,0.159345209599,0.109128430486,0.0502167791128
0.732673287392,0.0404040403664,0.167321801186,0.109174720943,0.0581470802426
0.74257427454,0.0404040403664,0.174885764718,0.109219558537,0.065666206181
0.752475261688,0.0404040403664,0.181949362159,0.109257541597,0.0726918205619
0.762376248837,0.0404040403664,0.188420698047,0.109283126891,0.079137571156
0.772277235985,0.0404040403664,0.194205254316,0.109291523695,0.0849137306213
0.782178223133,0.0404040403664,0.199206292629,0.109278850257,0.0899274423718
0.792079210281,0.0404040403664,0.203326001763,0.109241999686,0.0940840020776
0.80198019743,0.0404040403664,0.20646803081,0.109179593623,0.0972884371877
0.811881184578,0.0404040403664,0.208537608385,0.109091073275,0.0994465351105
0.821782171726,0.0404040403664,0.209444731474,0.108977362514,0.10046736896
0.831683158875,0.0404040403664,0.209105223417,0.108840629458,0.100264593959
0.841584146023,0.0404040403664,0.207443445921,0.108684055507,0.0987593904138
0.851485133171,0.0404040403664,0.204393744469,0.10851161927,0.0958821251988
0.861386120319,0.0404040403664,0.199903666973,0.108328185976,0.0915754809976
0.871287107468,0.0404040403664,0.193935260177,0.108139246702,0.0857960134745
0.881188154221,0.0404040403664,0.186467409134,0.107950501144,0.07851690799
0.891089081764,0.0404040403664,0.177497789264,0.107767790556,0.0697299987078
0.900990128517,0.0404040403664,0.167043879628,0.107597030699,0.0594468489289
0.910891115665,0.0404040403664,0.155145078897,0.107443653047,0.0477014258504
