x,t,f_true,f_pred,abs_error
3.07812619209,0.939393937588,0.105853624642,0.123584322631,0.0177306979895
3.10985946655,0.939393937588,0.0529533959925,0.0655611678958,0.0126077719033
3.14159274101,0.939393937588,-1.45907506521e-07,0.00810537301004,0.00810551922768
0,0.949494957924,0,-0.0059227636084,0.0059227636084
0.0317332595587,0.949494957924,0.0529795363545,0.0615234412253,0.00854390487075
0.0634665191174,0.949494957924,0.105905741453,0.129136532545,0.0232307910919
0.095199778676,0.949494957924,0.158725291491,0.196550995111,0.0378257036209
0.126933038235,0.949494957924,0.211385026574,0.263496130705,0.0521111041307
0.158666297793,0.949494957924,0.263831913471,0.329787909985,0.0659559965134
0.190399557352,0.949494957924,0.316013127565,0.39531353116,0.079300403595
0.222132816911,0.949494957924,0.367876172066,0.460011929274,0.0921357572079
0.253866076469,0.949494957924,0.419368773699,0.523853838444,0.104485064745
0.285599350929,0.949494957924,0.470439165831,0.586820185184,0.116381019354
0.317332595587,0.949494957924,0.521035790443,0.648886919022,0.127851128578
0.349065840244,0.949494957924,0.571107745171,0.710012495518,0.138904750347
0.380799114704,0.949494957924,0.620604753494,0.770131409168,0.149526655674
0.412532389164,0.949494957924,0.669476807117,0.829155802727,0.159678995609
0.444265633821,0.949494957924,0.717674732208,0.886975765228,0.16930103302
0.475998878479,0.949494957924,0.76515007019,0.94346934557,0.178319275379
0.507732152939,0.949494957924,0.811854958534,0.998507261276,0.186652302742
0.539465427399,0.949494957924,0.857742369175,1.05196082592,0.194218456745
0.571198701859,0.949494957924,0.902766108513,1.10370790958,0.200941801071
0.602931916714,0.949494957924,0.946880817413,1.15363776684,0.206756949425
0.634665191174,0.949494957924,0.990042150021,1.20165359974,0.211611449718
0.666398465633,0.949494957924,1.03220653534,1.24767434597,0.215467810631
0.698131680489,0.949494957924,1.07333147526,1.29163658619,0.218305110931
0.729864954948,0.949494957924,1.11337578297,1.33349359035,0.220117807388
0.761598229408,0.949494957924,1.15229904652,1.37321567535,0.220916628838
0.793331503868,0.949494957924,1.19006204605,1.41078901291,0.220726966858
0.825064778328,0.949494957924,1.22662675381,1.44621407986,0.21958732605
0.856797993183,0.949494957924,1.2619562149,1.47950518131,0.217548966408
0.888531267643,0.949494957924,1.29601514339,1.51068770885,0.21467256546
0.920264542103,0.949494957924,1.32876896858,1.53979825974,0.211029291153
0.951997756958,0.949494957924,1.36018490791,1.56688046455,0.206695556641
0.983731031418,0.949494957924,1.39023125172,1.59198510647,0.201753854752
1.01546430588,0.949494957924,1.41887784004,1.61516952515,0.196291685104
1.04719758034,0.949494957924,1.44609558582,1.63649296761,0.190397381783
1.0789308548,0.949494957924,1.47185742855,1.65601837635,0.1841609478
1.11066412926,0.949494957924,1.49613714218,1.67380964756,0.177672505379
1.14239740372,0.949494957924,1.51891028881,1.68993091583,0.171020627022
1.17413055897,0.949494957924,1.54015398026,1.70444571972,0.164291739464
1.20586383343,0.949494957924,1.55984699726,1.71741592884,0.15756893158
1.23759710789,0.949494957924,1.57796943188,1.72890198231,0.15093255043
