epoch,loss_total,loss_pde,loss_bc,loss_obj
432,57.8473496793,28.3386129379,0.445657104254,2.90630796371e-05
433,30.8281841175,28.2888853073,0.449333190918,2.08996561923e-06
434,33.6381407217,28.2149045944,0.450188219547,4.9730479077e-06
435,31.4251115799,28.1264871597,0.44854837656,2.85007604361e-06
436,30.5302224664,28.0399404526,0.449515283108,2.04076673072e-06
437,30.2255998302,27.9486236572,0.449483335018,1.82749283795e-06
438,30.2447618622,27.8558135986,0.449491739273,1.93945652427e-06
439,30.5997170518,27.7610830307,0.449553102255,2.38908091887e-06
440,39.5730955515,27.6682395935,0.449525535107,1.14553304229e-05
441,373.813917135,27.5855520248,0.44828748703,0.000345780077623
442,100.452536726,27.5594617844,0.450956106186,7.24421188352e-05
443,111.882518478,27.7342655182,0.446626096964,8.37016268633e-05
444,56.2840674323,27.8082382202,0.446437597275,2.80293916148e-05
445,30.7056045976,27.7963495255,0.448850214481,2.46040485763e-06
446,34.5072630031,27.7304008484,0.449037760496,6.32782439425e-06
447,30.0470307899,27.6392713547,0.449279010296,1.95848042495e-06
448,30.2531963938,27.5455888748,0.449014306068,2.2585932129e-06
449,29.5741445812,27.4465866089,0.449541270733,1.67801670159e-06
450,29.5226882947,27.3529550552,0.449648201466,1.72008503796e-06
451,29.4137819006,27.2594408035,0.449692457914,1.70464863913e-06
452,29.3670401516,27.1640722275,0.449790239334,1.7531776848e-06
453,29.7956044062,27.0709287643,0.449588060379,2.27508758144e-06
454,47.1960059318,26.9741861343,0.447704225779,1.97741155716e-05
455,238.702546029,26.8903287888,0.442083328962,0.000211370133911
456,48.6647293184,26.8735500336,0.450309932232,2.13408693526e-05
457,38.8608040601,26.8388059616,0.449166417122,1.15728316814e-05
458,35.6993195455,26.7782752991,0.445774167776,8.47527007863e-06
459,29.0184071509,26.7085445404,0.44718426466,1.86267834579e-06
460,29.5714385383,26.6223743439,0.447759360075,2.50130483437e-06
461,29.4596335052,26.5328748703,0.447042703629,2.47971593126e-06
462,33.5721737496,26.4419530869,0.44762557745,6.68259508529e-06
463,208.024629511,26.3608863831,0.446341723204,0.000181217401405
464,74.8989140245,26.3094369888,0.448838353157,4.81406386825e-05
465,142.756081576,26.5095396042,0.445383727551,0.000115801158245
466,33.7397953318,26.5895219803,0.445244669914,6.70502868161e-06
467,37.4250101145,26.6088417053,0.447268515825,1.03688998934e-05
468,33.5966358762,26.5482940674,0.447854995728,6.60048681311e-06
469,28.6228336938,26.4672660828,0.447175264359,1.7083923467e-06
470,29.1284931374,26.3745515823,0.447533249855,2.30640830523e-06
471,28.2861935303,26.2799144745,0.447858065367,1.55842099048e-06
472,28.2601173735,26.1913251877,0.448091953993,1.6207002318e-06
473,28.137253192,26.1014326096,0.448132961988,1.58768762049e-06
474,28.0243791488,26.0110416412,0.448402374983,1.56493513259e-06
475,27.9343724693,25.9216739655,0.448550879955,1.56414762387e-06
476,27.8276109665,25.8316581726,0.448667883873,1.54728490998e-06
477,27.7643142777,25.7421159744,0.44884750247,1.57335080075e-06
478,28.0794872644,25.6539926529,0.44927290082,1.97622171072e-06
479,55.0183551158,25.5653747559,0.452077418566,2.90009029413e-05
480,220.580316985,25.5110090256,0.455733537674,0.000194613574422
481,61.1009041706,25.4864011765,0.448697537184,3.51658054569e-05
482,34.0197000069,25.5037195206,0.443915784359,8.07206470199e-06
483,37.8656552396,25.4723419189,0.442759394646,1.1950553926e-05
484,29.5465244049,25.4078781128,0.443613290787,3.69503300135e-06
485,30.7572219551,25.3303941727,0.44455987215,4.98226791024e-06
486,84.3351739774,25.2475790024,0.444042354822,5.86435526202e-05
487,510.843204322,25.1760974884,0.443447053432,0.00048522365978
488,114.1205656,25.2527402878,0.445709943771,8.84221153683e-05
489,31.9537768839,25.3694852829,0.445851743221,6.13843985775e-06
490,43.8458616144,25.366418457,0.445891261101,1.80335518962e-05
491,27.8124898784,25.3141321182,0.44617164135,2.05218611882e-06
492,28.0027389136,25.2434623718,0.44620937109,2.31306717069e-06
493,27.9194668581,25.1595046997,0.446281760931,2.31368039749e-06
494,27.289274092,25.0703481674,0.446487188339,1.77243873623e-06
495,27.0236856611,24.9859371185,0.446563005447,1.59118553711e-06
496,26.8685699779,24.8995756149,0.44672703743,1.52226732553e-06
497,26.7502380434,24.8148962021,0.446899533272,1.48844230807e-06
498,26.661125805,24.7297309875,0.446966677904,1.48442813952e-06
499,26.5802097291,24.645652771,0.447175234556,1.48738172356e-06
500,26.5009458125,24.5619194031,0.447284340858,1.49174206854e-06
501,26.5209515033,24.4771385193,0.447397738695,1.59641524533e-06
502,31.0771907148,24.3924346924,0.447565048933,6.23719097348e-06
503,409.78039727,24.3149356842,0.448269128799,0.000385017192457
504,307.471793561,24.3817630768,0.444455713034,0.000282645574771
505,40.7555308142,24.6315774918,0.443413376808,1.56805399456e-05
506,30.9175929115,24.8454689026,0.442426383495,5.62969762541e-06
507,29.1148505425,24.8766986847,0.442245662212,3.79590619559e-06
508,27.6110959501,24.8261789322,0.442390859127,2.34252615883e-06
509,26.727841226,24.7467018127,0.442327469587,1.53881194365e-06
510,26.4397083681,24.6564689636,0.442570090294,1.34066931423e-06
511,26.4109697738,24.5676460266,0.442681670189,1.40064207699e-06
512,26.3510985991,24.4824708939,0.442923933268,1.42570377193e-06
513,26.2117545169,24.3964511871,0.44309592247,1.37220740726e-06
514,26.1003832743,24.3111839294,0.443269968033,1.34592937684e-06
515,26.0272512976,24.2254478455,0.443438440561,1.35836501158e-06
516,26.0954485993,24.1392450333,0.443465471268,1.51273809479e-06
517,37.9927970755,24.0537336349,0.442111134529,1.3496952306e-05
518,479.998691132,23.9858520508,0.434719353914,0.000455578119727
519,31.9336868943,23.9813400269,0.445152044296,7.50719482312e-06
520,44.7490521105,24.0300722122,0.448272943497,2.02707069548e-05
521,40.7958481136,24.0018943787,0.447969257832,1.63459844771e-05
522,30.2124328928,23.9516933441,0.447077065706,5.81366248298e-06
523,26.029852272,23.8882724762,0.446181058884,1.69539873696e-06
524,25.9972085766,23.8143360138,0.445679247379,1.73719331542e-06
525,25.7592327747,23.7338371277,0.445794343948,1.57960130309e-06
526,25.4861911201,23.6545787811,0.446173489094,1.38543884987e-06
527,25.4196282811,23.5739263535,0.446292102337,1.39940982535e-06
528,25.3244495446,23.4941375732,0.44621360302,1.38409836836e-06
529,25.2388511919,23.4133094788,0.446377694607,1.37916401854e-06
530,25.1664408022,23.3341423035,0.446428775787,1.38586972298e-06
531,25.1234934379,23.2548036575,0.446577489376,1.42211229104e-06
532,25.4048324885,23.175459671,0.446621775627,1.7827510419e-06
533,39.5753549231,23.09637146,0.446987479925,1.60319959832e-05
534,793.158597767,23.0154247284,0.449302941561,0.000769693870097
535,281.947136511,23.1497591019,0.444973647594,0.000258352403762
536,119.62008957,23.408250618,0.443436563015,9.57684023888e-05
537,48.9096003812,23.5176315308,0.445193111897,2.49467757385e-05
538,30.2919390349,23.5289388657,0.446160197258,6.31683997199e-06
539,25.6339122508,23.479432106,0.446142822504,1.70833732227e-06
540,25.2525856935,23.4011220932,0.446774840355,1.40468875998e-06
541,25.4741118694,23.3250038147,0.446801364422,1.70230669028e-06
542,25.125941237,23.2471675873,0.447050273418,1.4317233763e-06
543,24.8660321948,23.1694080353,0.446993559599,1.24963059989e-06
544,24.8104665735,23.0891252518,0.447106957436,1.27423436425e-06
545,24.7072126127,23.0114004135,0.447241842747,1.24857035644e-06
546,24.6351375377,22.9314641953,0.447305887938,1.25636745452e-06
547,24.645845172,22.8527873993,0.447291195393,1.34576657729e-06
548,27.4202532178,22.7726398468,0.446672350168,4.20094102083e-06
549,210.92297289,22.7016008377,0.440794944763,0.000187780577107
550,136.129792303,22.6705823898,0.45140093565,0.000113007808977
551,35.3544903817,22.695971489,0.442468911409,1.22160499814e-05
552,45.0246594604,22.6961231232,0.441204369068,2.18873319682e-05
553,26.1867366199,22.652623558,0.442449986935,3.09166307488e-06
554,25.5299774965,22.5892038345,0.443555414677,2.4972182473e-06
555,24.9657740612,22.5160013199,0.443465173244,2.00630756808e-06
556,24.3384043721,22.4407190323,0.442985057831,1.45470028201e-06
557,24.13169238,22.3654773712,0.443201601505,1.32301340727e-06
558,24.088898054,22.2891407013,0.443469285965,1.35628806675e-06
559,24.0343329892,22.2133535385,0.443412959576,1.3775664911e-06
560,25.4113026273,22.1387012482,0.443453490734,2.82914788841e-06
561,124.878409603,22.0640417099,0.442299097776,0.000102372068795
562,188.623361731,22.0300106049,0.44633513689,0.000166147015989
563,164.630853623,22.2970632553,0.443682014942,0.000141890108353
564,83.5887958992,22.4839574814,0.444510400295,6.06603280175e-05
565,40.4256795335,22.545337677,0.44795140624,1.74323904503e-05
566,30.3572561628,22.5263664246,0.449513047934,7.38137669032e-06
567,25.6506285846,22.4682682037,0.449323117733,2.73303726317e-06
568,24.1378945551,22.3970777512,0.450038731098,1.29077807287e-06
569,23.9595037764,22.3252874374,0.450200438499,1.18401590044e-06
570,23.9685922822,22.252141571,0.450247526169,1.26620318497e-06
571,23.8265266993,22.1773719788,0.450187295675,1.1989674249e-06
572,23.7393276979,22.1025438309,0.450138390064,1.18664547699e-06
573,23.6683123315,22.0264949799,0.45006108284,1.19175626878e-06
574,23.5910263853,21.9521501541,0.45016938448,1.18870684673e-06
575,23.5113089002,21.8764001846,0.450185000896,1.18472371469e-06
576,23.4564812477,21.8016260147,0.450130820274,1.20472441267e-06
577,23.937324488,21.7278188705,0.449875295162,1.75963032234e-06
578,80.5293363739,21.6504119873,0.446785628796,5.84321387578e-05
579,107.507072771,21.5885028839,0.44443243742,8.54741374496e-05
580,132.136550142,21.7078477859,0.436450392008,0.000109992251964
581,61.1732318056,21.7795284271,0.437502354383,3.89562010241e-05
582,36.3240322814,21.775510788,0.437269181013,1.41112523124e-05
583,27.5686688714,21.7235025406,0.437756031752,5.40741029909e-06
584,24.5314050597,21.6552850723,0.437902480364,2.43821750701e-06
585,23.4636090992,21.5797929764,0.438397347927,1.44541877489e-06
586,23.2644323519,21.5068510056,0.438643157482,1.31893818889e-06
587,23.2147044417,21.432784462,0.438714653254,1.34320532652e-06
588,23.3556104212,21.3590585709,0.438699066639,1.55785278366e-06
589,29.450193688,21.2864614487,0.438370555639,7.7253616837e-06
590,316.532931153,21.2202634811,0.436324566603,0.000294876343105
591,133.625429048,21.231987381,0.445070326328,0.000111948371341
592,71.6368804196,21.4307304382,0.445453852415,4.97606961289e-05
593,36.0369823937,21.5165885925,0.444569945335,1.40758238558e-05
594,31.6705401709,21.5193489075,0.444198876619,9.70699238678e-06
595,23.4980888177,21.4783166885,0.445413380861,1.57435874826e-06
596,24.357714682,21.4149675369,0.446202605963,2.4965445391e-06
597,23.1112687055,21.3468120575,0.445759475231,1.31869717279e-06
598,22.9122091237,21.2758600235,0.445598959923,1.19075014027e-06
599,22.8046527685,21.2055160522,0.44571223855,1.15342447771e-06
600,22.7409084283,21.1342515945,0.44579359889,1.16086323487e-06
601,22.6617984954,21.0641233444,0.445760548115,1.15191460281e-06
602,22.5883209969,20.9930093765,0.445870161057,1.14944145935e-06
603,22.5187451021,20.9218715668,0.445874452591,1.15099908271e-06
604,22.4510236225,20.851543808,0.445934146643,1.15354566788e-06
605,22.3868344734,20.7814071655,0.445956736803,1.15947057111e-06
606,22.6534228738,20.7121541977,0.445895791054,1.49537288507e-06
607,40.6116423389,20.6429218292,0.445070683956,1.95236498257e-05
608,768.653439464,20.582682991,0.440733075142,0.000747630023398
609,38.7832227801,20.7389379501,0.438546508551,1.76057383214e-05
610,43.1438575823,20.9781072617,0.438829571009,2.17269207496e-05
611,30.7115710184,21.0614702225,0.436011791229,9.21408900467e-06
612,24.862802914,21.0450088501,0.43631413579,3.38147992807e-06
613,23.250997046,20.9877040863,0.435616403818,1.82767655588e-06
614,22.8396101282,20.9161647797,0.435950279236,1.48749506934e-06
615,22.6133031797,20.8441383362,0.435792177916,1.33337266561e-06
616,22.4013090669,20.7708486557,0.436000555754,1.19445985547e-06
617,22.321680616,20.6978216171,0.436087340117,1.18777165881e-06
618,22.2004166324,20.6272886276,0.436123430729,1.13700457405e-06
619,22.1316938764,20.5539495468,0.436197966337,1.14154636321e-06
620,22.3322652763,20.4831214905,0.436412364244,1.41273142162e-06
621,42.6700793959,20.4117656708,0.43766772747,2.18206459976e-05
622,746.414138903,20.3555576324,0.446420520544,0.00072561216075
623,58.6826155023,20.4809923172,0.447283029556,3.77543401555e-05
624,35.2846263396,20.6676826477,0.449708342552,1.41672353493e-05
625,24.938267282,20.7452318192,0.449671685696,3.74336377718e-06
626,24.0974284651,20.7378610611,0.450050652027,2.90951675197e-06
627,22.8492410928,20.694329071,0.450457900763,1.70445412095e-06
628,22.1417140107,20.635278511,0.449974298477,1.05646120119e-06
629,22.1424826551,20.5677289963,0.449615716934,1.12513794193e-06
630,22.116954788,20.4986307144,0.449484229088,1.16883984447e-06
631,21.9816200449,20.4280376434,0.449328958988,1.10425344246e-06
632,21.8685761586,20.3559375763,0.449287503958,1.0633510783e-06
633,21.8112080035,20.2879047394,0.449178993702,1.07412427042e-06
634,21.7355691589,20.2178438187,0.449014723301,1.06871061689e-06
635,21.6760608305,20.1493488312,0.448921442032,1.07779055725e-06
636,21.6288527324,20.0800086975,0.44884032011,1.10000371478e-06
637,21.7879471023,20.0111951828,0.448846340179,1.32790557927e-06
638,31.9342791821,19.9458730698,0.449516773224,1.15388893391e-05
639,594.137005559,19.8851097107,0.453754872084,0.000573798140977
640,150.954002002,19.9425037384,0.439156532288,0.000130572341732
641,90.6314029651,20.1785722733,0.43441337347,7.00184173184e-05
642,39.8660691409,20.2425920486,0.435609072447,1.91878680198e-05
643,29.3843511843,20.2224252701,0.435688048601,8.72623786563e-06
644,24.8330050241,20.1613697052,0.435378164053,4.23625715484e-06
645,22.4848737063,20.0928480148,0.435962021351,1.95606367015e-06
646,21.7218116795,20.0247020721,0.435947865248,1.26116174215e-06
647,21.5418532843,19.956271553,0.43626794219,1.14931378903e-06
648,21.4204485886,19.8874584198,0.436328619719,1.09666154913e-06
649,21.342955991,19.8184764862,0.436290353537,1.08818915123e-06
650,21.2881800533,19.7494686127,0.436379760504,1.10233168016e-06
651,21.4032348147,19.6812929153,0.436429232359,1.28551266698e-06
652,26.3783343321,19.6142972946,0.436097592115,6.32793944533e-06
653,275.244322539,19.5487247467,0.433438748121,0.000255262159044
654,130.373186471,19.5741508484,0.444841146469,0.000110354194476
655,40.8889581346,19.7330623627,0.444467693567,2.07114280784e-05
656,44.7020241625,19.8269098282,0.443707406521,2.44314069278e-05
657,28.6732214647,19.8300546646,0.446023225784,8.39714357426e-06
658,21.5272439224,19.7962095261,0.446863234043,1.2841711623e-06
659,21.7307081955,19.7394760132,0.447533637285,1.54369854499e-06
660,21.4160947252,19.6779081345,0.447250038385,1.29093655232e-06
661,21.1244423005,19.6121025085,0.446947693825,1.0653920981e-06
662,21.014618488,19.5459581375,0.44679325819,1.02186709228e-06
663,20.9530104853,19.479618454,0.4468075037,1.02658452761e-06
664,20.8676073211,19.4131000519,0.446637868881,1.00786940038e-06
665,20.8081915158,19.3469736099,0.44662040472,1.01459750113e-06
666,21.0248511823,19.2820774078,0.446690618992,1.29608315547e-06
667,49.0480793216,19.2179866791,0.448100507259,2.93819921353e-05
668,611.268213007,19.163735199,0.44758617878,0.000591656891629
669,221.95254445,19.3537137985,0.441587030888,0.000202157243621
670,76.7136912833,19.5680084229,0.436021566391,5.6709661294e-05
671,29.5066444169,19.638612175,0.434363931417,9.43366831052e-06
672,21.5303657341,19.609604454,0.433458000422,1.48730327965e-06
673,21.5530908923,19.5448602676,0.432727277279,1.57550334734e-06
674,21.3317823856,19.4764356613,0.432764679193,1.42258204505e-06
675,21.0671774588,19.4078458786,0.432751327753,1.22658025248e-06
676,20.9757264794,19.3394868851,0.432701617479,1.20353797683e-06
677,20.7481951969,19.2707036972,0.432780742645,1.04471075701e-06
678,20.6494812233,19.2019159317,0.432846486568,1.01471880498e-06
679,20.5791234031,19.1329431534,0.432899355888,1.01328089386e-06
680,20.5409593602,19.0662967682,0.432979315519,1.04168327653e-06
681,22.6140722632,18.9981031418,0.433316558599,3.18265256283e-06
682,372.373699925,18.9287559509,0.437919586897,0.000353007024387
683,399.153234605,18.9921384811,0.433670371771,0.000379727425752
684,118.958062186,19.3037010193,0.440087080002,9.9214274087e-05
685,36.5443158747,19.46967659,0.445005238056,1.66296340467e-05
686,25.0959424086,19.5340057373,0.448376834393,5.1135598369e-06
687,24.5819550642,19.5195960999,0.449589192867,4.61276977148e-06
688,22.6654450695,19.4755992889,0.449431151152,2.74041462944e-06
689,21.0330752607,19.4131961823,0.448649764061,1.17122931442e-06
690,20.7740307866,19.3460824966,0.448107242584,9.7984104741e-07
691,20.6438558393,19.2765825272,0.447939753532,9.19333558613e-07
692,20.5747268287,19.2092149734,0.44768345356,9.17828401725e-07
693,20.5080175108,19.1411027908,0.447415292263,9.1949942771e-07
694,20.4426338351,19.07356987,0.447232365608,9.21831599499e-07
695,20.3766405218,19.0070596695,0.447017848492,9.22563003769e-07
696,20.3106371994,18.9403808594,0.446885704994,9.23370635064e-07
697,20.2471371714,18.8752527237,0.446708977222,9.25175470456e-07
698,20.1831444673,18.8098363876,0.44653326273,9.2677481689e-07
699,20.1242613118,18.7454589844,0.446415871382,9.32386456043e-07
