x,t,u_true,u_pinn,abs_error
0.412532389164,0.41414141655,0.566972494125,0.605768084526,0.0387955904007
0.444265633821,0.41414141655,0.607790768147,0.647541105747,0.0397503376007
0.475998878479,0.41414141655,0.647997140884,0.688556969166,0.0405598282814
0.507732152939,0.41414141655,0.687550961971,0.728792011738,0.0412410497665
0.539465427399,0.41414141655,0.726412534714,0.768220603466,0.0418080687523
0.571198701859,0.41414141655,0.764542579651,0.806815087795,0.0422725081444
0.602931916714,0.41414141655,0.801902830601,0.84454870224,0.0426458716393
0.634665191174,0.41414141655,0.838455736637,0.881392776966,0.042937040329
0.666398465633,0.41414141655,0.874164223671,0.917318701744,0.0431544780731
0.698131680489,0.41414141655,0.908992528915,0.952298343182,0.0433058142662
0.729864954948,0.41414141655,0.942905604839,0.986303091049,0.0433974862099
0.761598229408,0.41414141655,0.975869357586,1.01930546761,0.0434361100197
0.793331503868,0.41414141655,1.00785028934,1.05127811432,0.0434278249741
0.825064778328,0.41414141655,1.03881657124,1.08219444752,0.0433778762817
0.856797993183,0.41414141655,1.06873679161,1.11202836037,0.0432915687561
0.888531267643,0.41414141655,1.09758090973,1.14075493813,0.0431740283966
0.920264542103,0.41414141655,1.12531971931,1.16834926605,0.0430295467377
0.951997756958,0.41414141655,1.15192556381,1.19478738308,0.0428618192673
0.983731031418,0.41414141655,1.17737150192,1.22004592419,0.0426744222641
1.01546430588,0.41414141655,1.20163190365,1.24410235882,0.0424704551697
1.04719758034,0.41414141655,1.22468233109,1.26693403721,0.0422517061234
1.0789308548,0.41414141655,1.24649977684,1.28851938248,0.0420196056366
1.11066412926,0.41414141655,1.26706194878,1.308837533,0.0417755842209
1.14239740372,0.41414141655,1.2863483429,1.32786762714,0.0415192842484
1.17413055897,0.41414141655,1.30433940887,1.34559059143,0.0412511825562
1.20586383343,0.41414141655,1.32101714611,1.36198711395,0.0409699678421
1.23759710789,0.41414141655,1.3363648653,1.37703979015,0.0406749248505
1.26933038235,0.41414141655,1.35036683083,1.39073181152,0.0403649806976
1.30106365681,0.41414141655,1.36300909519,1.4030482769,0.0400391817093
1.33279693127,0.41414141655,1.37427902222,1.41397488117,0.0396958589554
1.36453020573,0.41414141655,1.3841650486,1.42349970341,0.039334654808
1.39626336098,0.41414141655,1.39265739918,1.43161249161,0.0389550924301
1.42799663544,0.41414141655,1.39974749088,1.43830358982,0.038556098938
1.4597299099,0.41414141655,1.40542805195,1.44356620312,0.0381381511688
1.49146318436,0.41414141655,1.40969359875,1.44739365578,0.0377000570297
1.52319645882,0.41414141655,1.41253972054,1.44978260994,0.0372428894043
1.55492973328,0.41414141655,1.41396343708,1.45073080063,0.0367673635483
1.58666300774,0.41414141655,1.41396343708,1.45023620129,0.0362727642059
1.6183962822,0.41414141655,1.41253972054,1.44830024242,0.0357605218887
1.65012955666,0.41414141655,1.40969359875,1.44492471218,0.0352311134338
1.68186283112,0.41414141655,1.40542805195,1.44011354446,0.0346854925156
1.71359610558,0.41414141655,1.39974749088,1.43387246132,0.0341249704361
1.74532938004,0.41414141655,1.39265739918,1.42620778084,0.0335503816605
1.77706253529,0.41414141655,1.3841650486,1.41712903976,0.0329639911652
1.80879580975,0.41414141655,1.37427902222,1.40664625168,0.0323672294617
1.84052908421,0.41414141655,1.36300909519,1.39477217197,0.0317630767822
1.87226235867,0.41414141655,1.35036683083,1.38152098656,0.0311541557312
1.90399563313,0.41414141655,1.33636474609,1.36690890789,0.0305441617966
1.93572890759,0.41414141655,1.32101714611,1.35095262527,0.0299354791641
1.96746218204,0.41414141655,1.30433940887,1.33367240429,0.0293329954147
1.9991953373,0.41414141655,1.28634822369,1.31508862972,0.0287404060364
2.03092861176,0.41414141655,1.26706194878,1.29522311687,0.0281611680984
2.06266188622,0.41414141655,1.24649965763,1.27409863472,0.0275989770889
2.09439516068,0.41414141655,1.22468233109,1.25173890591,0.0270565748215
