x,t,u_true,u_pinn,abs_error
1.77706253529,0.0303030312061,1.0084631443,0.345585405827,0.662877738476
1.80879580975,0.0303030312061,1.00126039982,0.344411671162,0.656848728657
1.84052908421,0.0303030312061,0.993049442768,0.343045204878,0.650004267693
1.87226235867,0.0303030312061,0.983838617802,0.341491043568,0.642347574234
1.90399563313,0.0303030312061,0.973637104034,0.33975571394,0.633881390095
1.93572890759,0.0303030312061,0.962455332279,0.337847083807,0.624608278275
1.96746218204,0.0303030312061,0.950304389,0.335773795843,0.614530563354
1.9991953373,0.0303030312061,0.937196552753,0.333545207977,0.603651344776
2.03092861176,0.0303030312061,0.923145055771,0.331171631813,0.591973423958
2.06266188622,0.0303030312061,0.908164024353,0.328664004803,0.57950001955
2.09439516068,0.0303030312061,0.892268538475,0.32603302598,0.566235542297
2.12612843513,0.0303030312061,0.875474572182,0.323290556669,0.55218398571
2.15786170959,0.0303030312061,0.857799112797,0.320447385311,0.537351727486
2.18959498405,0.0303030312061,0.839259982109,0.317515224218,0.521744728088
2.22132825851,0.0303030312061,0.819875717163,0.314505159855,0.505370557308
2.25306153297,0.0303030312061,0.799665927887,0.311428159475,0.488237768412
2.28479480743,0.0303030312061,0.778650939465,0.308294892311,0.470356047153
2.31652784348,0.0303030312061,0.756852090359,0.305115282536,0.451736807823
2.34826135635,0.0303030312061,0.734290838242,0.30189922452,0.432391613722
2.3799943924,0.0303030312061,0.710990488529,0.2986561656,0.412334322929
2.41172790527,0.0303030312061,0.686973929405,0.29539424181,0.391579687595
2.44346094131,0.0303030312061,0.662266016006,0.292122244835,0.370143771172
2.47519421577,0.0303030312061,0.636891067028,0.288847267628,0.3480437994
2.50692749023,0.0303030312061,0.610874772072,0.285576462746,0.325298309326
2.53866076469,0.0303030312061,0.584243416786,0.282316297293,0.301927119493
2.57039403915,0.0303030312061,0.557023823261,0.279072761536,0.277951061726
2.60212731361,0.0303030312061,0.529243350029,0.275851398706,0.253391951323
2.63386058807,0.0303030312061,0.500929892063,0.27265650034,0.228273391724
2.66559386253,0.0303030312061,0.472112089396,0.269492864609,0.202619224787
2.69732713699,0.0303030312061,0.442818880081,0.266364425421,0.17645445466
2.72906041145,0.0303030312061,0.413079828024,0.263274490833,0.149805337191
2.76079368591,0.0303030312061,0.382924795151,0.260226070881,0.12269872427
2.79252696037,0.0303030312061,0.352384239435,0.257222026587,0.0951622128487
2.82426023483,0.0303030312061,0.321488827467,0.254264473915,0.0672243535519
2.85599327087,0.0303030312061,0.290269970894,0.251355230808,0.0389147400856
2.88772678375,0.0303030312061,0.258758306503,0.248496040702,0.0102622658014
2.91945981979,0.0303030312061,0.226986631751,0.245688721538,0.0187020897865
2.95119309425,0.0303030312061,0.194986119866,0.242933496833,0.0479473769665
2.98292636871,0.0303030312061,0.162789300084,0.240231961012,0.0774426609278
3.01465964317,0.0303030312061,0.130428552628,0.237584516406,0.107155963778
3.04639291763,0.0303030312061,0.097936488688,0.234991490841,0.137055009604
3.07812619209,0.0303030312061,0.0653458014131,0.232453614473,0.167107820511
