x,t,f_true,f_pred,abs_error
2.28479480743,0.919191896915,2.20617771149,2.26742696762,0.061249256134
2.31652784348,0.919191896915,2.1444144249,2.14484739304,0.000432968139648
2.34826135635,0.919191896915,2.08049058914,2.01673793793,0.0637526512146
2.3799943924,0.919191896915,2.01447319984,1.88355708122,0.130916118622
2.41172790527,0.919191896915,1.94642615318,1.74587261677,0.200553536415
2.44346094131,0.919191896915,1.87642037868,1.60437631607,0.272044062614
2.47519421577,0.919191896915,1.80452466011,1.45986652374,0.344658136368
2.50692749023,0.919191896915,1.73081195354,1.31325137615,0.417560577393
2.53866076469,0.919191896915,1.65535640717,1.16552889347,0.489827513695
2.57039403915,0.919191896915,1.5782340765,1.017765522,0.560468554497
2.60212731361,0.919191896915,1.49952280521,0.871070563793,0.628452241421
2.63386058807,0.919191896915,1.41930139065,0.726562976837,0.692738413811
2.66559386253,0.919191896915,1.33765089512,0.585334777832,0.752316117287
2.69732713699,0.919191896915,1.25465357304,0.448417931795,0.806235671043
2.72906041145,0.919191896915,1.1703928709,0.316743195057,0.853649675846
2.76079368591,0.919191896915,1.08495366573,0.19111160934,0.893842041492
2.79252696037,0.919191896915,0.998422026634,0.0721713677049,0.926250636578
2.82426023483,0.919191896915,0.910885035992,-0.0395979881287,0.95048302412
2.85599327087,0.919191896915,0.822431564331,-0.14388525486,0.966316819191
2.88772678375,0.919191896915,0.733148515224,-0.240546897054,0.973695397377
2.91945981979,0.919191896915,0.643128752708,-0.329580903053,0.972709655762
2.95119309425,0.919191896915,0.552460670471,-0.41111817956,0.963578820229
2.98292636871,0.919191896915,0.461236327887,-0.485388100147,0.946624398232
3.01465964317,0.919191896915,0.369547575712,-0.552699744701,0.922247290611
3.04639291763,0.919191896915,0.27748671174,-0.613416314125,0.890902996063
3.07812619209,0.919191896915,0.185146421194,-0.667934715748,0.85308110714
3.10985946655,0.919191896915,0.0926197171211,-0.716669976711,0.809289693832
3.14159274101,0.919191896915,-2.55203843835e-07,-0.76003998518,0.760039746761
0,0.929292917252,0,-0.625111222267,0.625111222267
0.0317332595587,0.929292917252,0.0929404050112,-0.572310984135,0.665251374245
0.0634665191174,0.929292917252,0.185787245631,-0.514780819416,0.700568079948
0.095199778676,0.929292917252,0.278447002172,-0.452284157276,0.730731129646
0.126933038235,0.929292917252,0.370826393366,-0.384619385004,0.75544577837
0.158666297793,0.929292917252,0.46283236146,-0.311625391245,0.774457752705
0.190399557352,0.929292917252,0.554372310638,-0.233199477196,0.787571787834
0.222132816911,0.929292917252,0.645354092121,-0.149301722646,0.794655799866
0.253866076469,0.929292917252,0.735686004162,-0.0599671415985,0.795653164387
0.285599350929,0.929292917252,0.825277268887,0.0346881598234,0.790589094162
0.317332595587,0.929292917252,0.91403734684,0.134466156363,0.779571175575
0.349065840244,0.929292917252,1.00187706947,0.23908431828,0.762792766094
0.380799114704,0.929292917252,1.08870828152,0.348181396723,0.740526914597
0.412532389164,0.929292917252,1.17444300652,0.46132555604,0.713117480278
0.444265633821,0.929292917252,1.25899517536,0.578020453453,0.680974721909
0.475998878479,0.929292917252,1.34227979183,0.697722136974,0.644557654858
0.507732152939,0.929292917252,1.42421269417,0.819843769073,0.604368925095
0.539465427399,0.929292917252,1.50471162796,0.943772017956,0.560939610004
0.571198701859,0.929292917252,1.58369541168,1.0688765049,0.514818906784
0.602931916714,0.929292917252,1.66108453274,1.19452130795,0.466563224792
0.634665191174,0.929292917252,1.73680114746,1.32007324696,0.416727900505
0.666398465633,0.929292917252,1.81076872349,1.44491302967,0.365855693817
0.698131680489,0.929292917252,1.88291311264,1.56844425201,0.314468860626
0.729864954948,0.929292917252,1.95316159725,1.69010341167,0.263058185577
0.761598229408,0.929292917252,2.02144360542,1.80936515331,0.21207845211
0.793331503868,0.929292917252,2.08768987656,1.92575383186,0.161936044693
0.825064778328,0.929292917252,2.1518342495,2.03884673119,0.112987518311
0.856797993183,0.929292917252,2.21381187439,2.14827752113,0.0655343532562
0.888531267643,0.929292917252,2.27356028557,2.25374078751,0.0198194980621
0.920264542103,0.929292917252,2.33101940155,2.35499000549,0.0239706039429
0.951997756958,0.929292917252,2.38613152504,2.45183420181,0.0657026767731
0.983731031418,0.929292917252,2.43884086609,2.54413986206,0.105298995972
1.01546430588,0.929292917252,2.48909473419,2.63181829453,0.142723560333
1.04719758034,0.929292917252,2.53684210777,2.71482396126,0.177981853485
1.0789308548,0.929292917252,2.58203530312,2.79314470291,0.211109399796
1.11066412926,0.929292917252,2.62462830544,2.86679816246,0.242169857025
1.14239740372,0.929292917252,2.66457867622,2.93582010269,0.271241426468
1.17413055897,0.929292917252,2.70184588432,3.00025773048,0.298411846161
1.20586383343,0.929292917252,2.73639273643,3.06016898155,0.323776245117
1.23759710789,0.929292917252,2.76818418503,3.11560869217,0.347424507141
1.26933038235,0.929292917252,2.79718828201,3.16662836075,0.369440078735
1.30106365681,0.929292917252,2.82337594032,3.21327328682,0.389897346497
1.33279693127,0.929292917252,2.84672093391,3.25557565689,0.408854722977
1.36453020573,0.929292917252,2.86719894409,3.29355812073,0.426359176636
1.39626336098,0.929292917252,2.88479042053,3.32722711563,0.442436695099
1.42799663544,0.929292917252,2.899477005,3.3565788269,0.457101821899
1.4597299099,0.929292917252,2.91124391556,3.38159584999,0.470351934433
1.49146318436,0.929292917252,2.9200797081,3.40224766731,0.482167959213
1.52319645882,0.929292917252,2.9259750843,3.41849565506,0.492520570755
1.55492973328,0.929292917252,2.92892408371,3.43029093742,0.501366853714
1.58666300774,0.929292917252,2.92892408371,3.43757677078,0.508652687073
1.6183962822,0.929292917252,2.9259750843,3.44029045105,0.514315366745
1.65012955666,0.929292917252,2.9200797081,3.43836307526,0.518283367157
1.68186283112,0.929292917252,2.91124391556,3.43171977997,0.52047586441
1.71359610558,0.929292917252,2.899477005,3.42028260231,0.520805597305
1.74532938004,0.929292917252,2.88479042053,3.40396618843,0.519175767899
1.77706253529,0.929292917252,2.86719894409,3.38268303871,0.51548409462
1.80879580975,0.929292917252,2.84672093391,3.35633826256,0.509617328644
1.84052908421,0.929292917252,2.82337594032,3.32483172417,0.501455783844
1.87226235867,0.929292917252,2.79718828201,3.2880589962,0.490870714188
1.90399563313,0.929292917252,2.76818394661,3.24590969086,0.477725744247
1.93572890759,0.929292917252,2.73639273643,3.19826769829,0.461874961853
1.96746218204,0.929292917252,2.70184588432,3.14501523972,0.443169355392
1.9991953373,0.929292917252,2.66457843781,3.08603024483,0.421451807022
2.03092861176,0.929292917252,2.62462830544,3.02119374275,0.396565437317
2.06266188622,0.929292917252,2.5820350647,2.95038938522,0.368354320526
