x,t,u_true,u_pinn,abs_error
2.79252696037,0.757575750351,0.280133783817,0.267289966345,0.0128438174725
2.82426023483,0.757575750351,0.255572974682,0.242888629436,0.0126843452454
2.85599327087,0.757575750351,0.230755001307,0.218418478966,0.0123365223408
2.88772678375,0.757575750351,0.205704286695,0.193911463022,0.0117928236723
2.91945981979,0.757575750351,0.180446848273,0.169400766492,0.0110460817814
2.95119309425,0.757575750351,0.155007511377,0.144916519523,0.0100909918547
2.98292636871,0.757575750351,0.129412099719,0.120488718152,0.008923381567
3.01465964317,0.757575750351,0.103686384857,0.0961451083422,0.00754127651453
3.04639291763,0.757575750351,0.0778562650084,0.0719129294157,0.00594333559275
3.07812619209,0.757575750351,0.0519477427006,0.0478174239397,0.00413031876087
3.10985946655,0.757575750351,0.0259869191796,0.0238825753331,0.00210434384644
3.14159274101,0.757575750351,-7.16042123372e-08,0.000130496919155,0.00013056852913
0,0.767676770687,0,-0.000343151390553,0.000343151390553
0.0317332595587,0.767676770687,0.0262477304786,0.0238733589649,0.00237437151372
0.0634665191174,0.767676770687,0.0524690374732,0.0482367947698,0.00423224270344
0.095199778676,0.767676770687,0.0786375030875,0.0727255791426,0.00591192394495
0.126933038235,0.767676770687,0.104726791382,0.0973169654608,0.00740982592106
0.158666297793,0.767676770687,0.130710631609,0.121986567974,0.00872406363487
0.190399557352,0.767676770687,0.156562849879,0.146708965302,0.00985388457775
0.222132816911,0.767676770687,0.182257428765,0.171456828713,0.0108006000519
0.253866076469,0.767676770687,0.20776848495,0.19620218873,0.0115662962198
0.285599350929,0.767676770687,0.233070373535,0.220915615559,0.0121547579765
0.317332595587,0.767676770687,0.258137524128,0.245566934347,0.0125705897808
0.349065840244,0.767676770687,0.282944738865,0.27012488246,0.0128198564053
0.380799114704,0.767676770687,0.307467132807,0.294557869434,0.0129092633724
0.412532389164,0.767676770687,0.331679880619,0.318833142519,0.0128467381001
0.444265633821,0.767676770687,0.355558663607,0.342917829752,0.0126408338547
0.475998878479,0.767676770687,0.379079431295,0.366778761148,0.0123006701469
0.507732152939,0.767676770687,0.402218490839,0.390382796526,0.011835694313
0.539465427399,0.767676770687,0.424952566624,0.413696527481,0.0112560391426
0.571198701859,0.767676770687,0.447258740664,0.436686724424,0.0105720162392
0.602931916714,0.767676770687,0.469114542007,0.459320873022,0.00979366898537
0.634665191174,0.767676770687,0.490498036146,0.481566280127,0.00893175601959
0.666398465633,0.767676770687,0.511387586594,0.503391504288,0.00799608230591
0.698131680489,0.767676770687,0.531762182713,0.524765014648,0.00699716806412
0.729864954948,0.767676770687,0.551601409912,0.54565680027,0.00594460964203
0.761598229408,0.767676770687,0.570885241032,0.566036939621,0.00484830141068
0.793331503868,0.767676770687,0.589594185352,0.585876703262,0.00371748209
0.825064778328,0.767676770687,0.607709467411,0.605148673058,0.00256079435349
0.856797993183,0.767676770687,0.625212848186,0.623825907707,0.00138694047928
0.888531267643,0.767676770687,0.642086684704,0.641882896423,0.000203788280487
0.920264542103,0.767676770687,0.658313989639,0.659294843674,0.000980854034424
0.951997756958,0.767676770687,0.67387843132,0.676038384438,0.00215995311737
0.983731031418,0.767676770687,0.688764333725,0.69209086895,0.00332653522491
1.01546430588,0.767676770687,0.702956736088,0.707431197166,0.00447446107864
1.04719758034,0.767676770687,0.716441273689,0.722038626671,0.00559735298157
1.0789308548,0.767676770687,0.72920447588,0.735894560814,0.00669008493423
1.11066412926,0.767676770687,0.741233408451,0.748980998993,0.00774759054184
1.14239740372,0.767676770687,0.752515971661,0.761280536652,0.008764564991
1.17413055897,0.767676770687,0.763040781021,0.772777795792,0.00973701477051
1.20586383343,0.767676770687,0.77279728651,0.783457994461,0.0106607079506
1.23759710789,0.767676770687,0.781775712967,0.793307185173,0.0115314722061
1.26933038235,0.767676770687,0.789966881275,0.802313089371,0.0123462080956
1.30106365681,0.767676770687,0.797362685204,0.810464143753,0.0131014585495
1.33279693127,0.767676770687,0.803955614567,0.817749857903,0.0137942433357
1.36453020573,0.767676770687,0.80973893404,0.824161171913,0.0144222378731
1.39626336098,0.767676770687,0.814706981182,0.829689383507,0.0149824023247
1.42799663544,0.767676770687,0.818854689598,0.834327578545,0.0154728889465
1.4597299099,0.767676770687,0.822177827358,0.838069438934,0.0158916115761
1.49146318436,0.767676770687,0.824673175812,0.840909838676,0.0162366628647
1.52319645882,0.767676770687,0.826338112354,0.842844963074,0.0165068507195
1.55492973328,0.767676770687,0.82717102766,0.843872070312,0.0167010426521
