epoch,loss_total,loss_pde,loss_bc,loss_obj
429,1.53177172703,0.970200175047,0.40992718935,1.51644362631e-05
430,1.46493957149,0.960616475344,0.409683614969,9.46394811763e-06
431,1.44263157439,0.952280235291,0.409302264452,8.10490746517e-06
432,1.43495830911,0.944266539812,0.409208238125,8.14835311758e-06
433,1.42994578616,0.936237633228,0.409272611141,8.44355417939e-06
434,1.42076545983,0.927705836296,0.409348994493,8.37106290419e-06
435,1.41329955009,0.920156621933,0.409335583448,8.38073447085e-06
436,1.40878822581,0.913145637512,0.409324228764,8.63183595357e-06
437,1.39870388727,0.906114464998,0.409410238266,8.31791840028e-06
438,1.4076018692,0.899301975965,0.409366369247,9.89335239865e-06
439,2.34503598257,0.894273197651,0.409057021141,0.000104170576378
440,1.89323080044,0.898504251242,0.408100247383,5.86626301811e-05
441,2.41624982411,0.894116789103,0.408613860607,0.00011135191744
442,1.51862700445,0.891195011139,0.409532815218,2.17899178097e-05
443,1.42072731075,0.88417198658,0.409822285175,1.26733038996e-05
444,1.44724317958,0.87804620266,0.409237831831,1.59959145094e-05
445,1.37192383317,0.872838395834,0.409296154976,8.97892823559e-06
446,1.37144132099,0.866667604446,0.409339427948,9.54342885962e-06
447,1.35876017387,0.861214566231,0.409494578838,8.80510287971e-06
448,1.36273752884,0.856058901548,0.409209489822,9.74691374722e-06
449,1.62787502054,0.850602072477,0.409236967564,3.680359805e-05
450,22.3037856944,0.850820952654,0.410762608051,0.00210422021337
451,3.38357075937,0.869186979532,0.408559828997,0.000210582395084
452,1.82034990421,0.904888963699,0.407998949289,5.07461991219e-05
453,2.19109058133,0.923555725813,0.407793879509,8.59740976011e-05
454,1.40644723656,0.922725439072,0.408304154873,7.54176426199e-06
455,1.48892762254,0.915609943867,0.408739864826,1.64577813848e-05
456,1.41551487131,0.907915246487,0.408648192883,9.89514319372e-06
457,1.38486883208,0.900141048431,0.408545851707,7.6181931945e-06
458,1.38344679883,0.89277536273,0.408764362335,8.19070737634e-06
459,1.37098665145,0.884964472055,0.40872246027,7.72997191234e-06
460,1.36357404093,0.877441835403,0.408463358879,7.76688466431e-06
461,1.36082166911,0.870723187923,0.408268332481,8.18301487016e-06
462,1.35206046051,0.863606095314,0.40841794014,8.00364250608e-06
463,1.34557328332,0.856927669048,0.408556729555,8.00888847152e-06
464,1.33962570225,0.850242459774,0.408291876316,8.10913661553e-06
465,1.33148281417,0.843715178967,0.408356487751,7.94111474534e-06
466,1.329630345,0.838191652298,0.408328175545,8.31105171528e-06
467,1.32281068218,0.832498878241,0.408314853907,8.19969500299e-06
468,1.55370876718,0.826578694582,0.408253699541,3.18876373058e-05
469,13.2562450323,0.830883389711,0.409748613834,0.00120156130288
470,3.67599047911,0.83537967205,0.40919226408,0.000243141854298
471,2.48032275834,0.840246146917,0.407783031464,0.000123229357996
472,1.73506111825,0.838626337051,0.408427536488,4.88007244712e-05
473,1.42700142367,0.832605803013,0.408941119909,1.85454500752e-05
474,1.34663829676,0.826189297438,0.408438205719,1.120107936e-05
475,1.31631177018,0.820734792948,0.408440709114,8.7136268121e-06
476,1.31084570941,0.815044224262,0.40852317214,8.72783130035e-06
477,1.32192090171,0.809238982201,0.408641755581,1.04040163933e-05
478,1.72889231857,0.803354996443,0.408465027809,5.17072294315e-05
479,18.6718400132,0.802901852131,0.40940707922,0.00174595310818
480,3.48215038432,0.816684597731,0.407395333052,0.000225807045354
481,2.41829985552,0.841374748945,0.407810121775,0.00011691149848
482,1.70177974631,0.849931025505,0.407764285803,4.44084435003e-05
483,1.47112134101,0.848331105709,0.407811462879,2.14978772419e-05
484,1.37957520566,0.842833149433,0.407876133919,1.28865922306e-05
485,1.33537873116,0.836144024134,0.407994389534,9.1240317488e-06
486,1.3197414421,0.829390114546,0.407974481583,8.23768459668e-06
487,1.30497813475,0.823428547382,0.407739490271,7.38100970921e-06
488,1.30207945231,0.81673617363,0.407895475626,7.74478030507e-06
489,1.29572591267,0.810065311193,0.407844334841,7.78162666393e-06
490,1.28626876883,0.803887581825,0.407625615597,7.47555714042e-06
491,1.2823151507,0.798352718353,0.407637864351,7.63245679991e-06
492,1.27618104708,0.792546087503,0.4076128304,7.60221291785e-06
493,1.27487303407,0.787101978064,0.407604336739,8.01667192718e-06
494,1.27044553728,0.781319689751,0.407661497593,8.14643499325e-06
495,1.26741117107,0.776182544231,0.407389640808,8.38389860291e-06
496,1.39864411511,0.771472305059,0.407377481461,2.19794328586e-05
497,10.5026416924,0.764632606506,0.407820463181,0.00093301886227
498,8.87320574187,0.786412090063,0.407243907452,0.000767954974435
499,3.83879439924,0.81344498992,0.406199663877,0.000261914974544
500,1.5260958293,0.8291844666,0.406081587076,2.90829775622e-05
501,1.40269433262,0.829662287235,0.406881988049,1.66150057339e-05
502,1.40151934277,0.823816257715,0.407445222139,1.70257862919e-05
503,1.31454204515,0.817321741581,0.407245993614,8.99743099581e-06
504,1.28824981056,0.810595840216,0.407152205706,7.05017646396e-06
505,1.28428038293,0.803977674246,0.407197088003,7.3105620686e-06
506,1.2750433176,0.79714255929,0.406850427389,7.10503309165e-06
507,1.26845370413,0.790372902155,0.407041430473,7.10393715053e-06
508,1.26400494001,0.783863931894,0.407056510448,7.30844976715e-06
509,1.25839048571,0.777580958605,0.407080352306,7.3729174801e-06
510,1.28915688058,0.771732926369,0.407032907009,1.10391047201e-05
511,2.06084636017,0.766397178173,0.406937330961,8.87511851033e-05
512,5.34252118515,0.77007856369,0.407935649157,0.00041645069723
513,1.74344424005,0.763401055336,0.408215343952,5.71827840758e-05
514,1.51746961122,0.766112452745,0.407236486673,3.44120671798e-05
515,1.25006478558,0.763555985689,0.406689107418,7.98196924734e-06
516,1.28436787724,0.758892160654,0.407054185867,1.18421530715e-05
517,1.24070560113,0.75301681757,0.407443702221,8.02450813353e-06
518,1.23568839023,0.747620534897,0.407105237246,8.09626180853e-06
519,1.23466762666,0.742471534014,0.406997084618,8.51990080264e-06
520,1.29035963616,0.736699455976,0.406869918108,1.46790262079e-05
521,4.75965411793,0.732531058788,0.407252073288,0.000361987098586
522,2.03363972243,0.738017123938,0.405744969845,8.89877628651e-05
523,1.58113805795,0.764117008448,0.405302584171,4.1171846533e-05
524,1.35210729982,0.780310028791,0.405853778124,1.65943492902e-05
525,1.47017325531,0.78220474124,0.406328618526,2.81639895547e-05
526,1.35976320931,0.777716892958,0.406646043062,1.75400273292e-05
527,1.27698948559,0.771985065937,0.406739592552,9.8264827102e-06
528,1.25066773393,0.765624409914,0.40661624074,7.8427083281e-06
529,1.24330403879,0.760002797842,0.406641751528,7.6659489423e-06
530,1.23814029374,0.753214812279,0.407067805529,7.7857675933e-06
531,1.22829691307,0.747186642885,0.406553864479,7.4556405707e-06
532,1.22183076857,0.741737174988,0.406482666731,7.36109268473e-06
533,1.21678959355,0.735516124964,0.406585395336,7.46880732549e-06
534,1.21491096593,0.729904007912,0.406536191702,7.84707663115e-06
535,1.48348197812,0.72477889061,0.406533896923,3.52169190592e-05
536,10.3082738988,0.725399261713,0.408297210932,0.000917457742617
537,2.49761875528,0.732858198881,0.408262014389,0.000135649854201
538,2.16672626026,0.733544450998,0.406220555305,0.000102696125396
539,1.52460547645,0.735075616837,0.405582487583,3.83947372029e-05
540,1.25905206163,0.730144041777,0.40663382411,1.22274195746e-05
541,1.2154476577,0.723930698633,0.407016515732,8.45004433359e-06
542,1.21597856945,0.718402951956,0.406725764275,9.08498532226e-06
543,1.19316673305,0.712694269419,0.406794816256,7.36776473786e-06
544,1.1946572909,0.707265412807,0.406544238329,8.08476397651e-06
545,1.47600491721,0.702022010088,0.406337827444,3.67645079677e-05
546,18.9849279419,0.699562144279,0.40659403801,0.00178787717596
547,3.28262717049,0.721448165178,0.404140025377,0.000215703897993
548,2.14815180358,0.746559840441,0.404802650213,9.96789312921e-05
549,1.71252453899,0.753686535358,0.405933946371,5.52904057258e-05
550,1.22578548439,0.751605695486,0.406195819378,6.79839695295e-06
551,1.26655444553,0.746532434225,0.406355291605,1.13666719699e-05
552,1.23945280518,0.740553832054,0.406499177217,9.23997959035e-06
553,1.21042316432,0.734877336025,0.406295478344,6.92503499522e-06
554,1.20275541936,0.728514021635,0.406337559223,6.79038384988e-06
555,1.196148182,0.72248852253,0.406184047461,6.74756120134e-06
556,1.19028991252,0.716457265615,0.406238168478,6.75944784234e-06
557,1.1838409543,0.710820180178,0.405979782343,6.70409917802e-06
558,1.17937770453,0.705190825462,0.406027704477,6.81591745888e-06
559,1.17528032027,0.699564439058,0.405900448561,6.98154326528e-06
560,1.1720068865,0.694366371632,0.40590596199,7.17345528756e-06
561,1.16583402665,0.689366614819,0.405947893858,7.05195179762e-06
562,1.16384084616,0.684212309122,0.405946105719,7.36824313208e-06
563,1.30085740378,0.679743051529,0.405810326338,2.15304025915e-05
564,16.1662675023,0.679891574383,0.408188939095,0.00150781869888
565,3.33859153367,0.70259885788,0.409854799509,0.000222613787628
566,1.58583559464,0.72281037569,0.405850172043,4.57175046904e-05
567,1.97049473859,0.72974024415,0.404625892639,8.36128601804e-05
568,1.24118941519,0.725334495306,0.405847042799,1.10007877083e-05
569,1.26587281556,0.717455351353,0.406358420849,1.42059043355e-05
570,1.19855532037,0.710624307394,0.406168103218,8.17629097583e-06
571,1.17637206928,0.704045498371,0.4060087502,6.63178207105e-06
572,1.17249555327,0.697583121061,0.406121850014,6.87905821906e-06
573,1.16435936484,0.691622751951,0.405941575766,6.6795037128e-06
574,1.15815703088,0.685898637772,0.405792206526,6.64661865812e-06
575,1.15404282241,0.680477368832,0.405804514885,6.77609386912e-06
576,1.14888127213,0.675123441219,0.405665636063,6.80921948515e-06
577,1.15037305736,0.669910061359,0.405669748783,7.47932472223e-06
578,1.33256951583,0.665265405178,0.405609488487,2.61694622168e-05
579,15.3969903514,0.665439844131,0.406342476606,0.00143252080306
580,3.83418762702,0.683549153805,0.402642577887,0.000274799589533
581,2.50320282159,0.70314514637,0.405297636986,0.000139476003824
582,1.78866820238,0.705764567852,0.406982451677,6.75921182847e-05
583,1.28839183389,0.704045891762,0.405791759491,1.78554182639e-05
584,1.21092618816,0.699134922028,0.405457884073,1.06333382064e-05
585,1.17697113005,0.694219952822,0.405779212713,7.69719645177e-06
586,1.16293390152,0.688449430466,0.406150400639,6.833407042e-06
587,1.15719676223,0.682883632183,0.405702650547,6.86104795022e-06
588,1.15011972815,0.677811384201,0.405384540558,6.69238033879e-06
589,1.1439113597,0.67218452692,0.405480921268,6.62459115119e-06
590,1.13720986753,0.666512423754,0.40548145771,6.52159860692e-06
591,1.13229980131,0.66155051589,0.405471503735,6.52777816867e-06
592,1.12846404352,0.656640696526,0.405355095863,6.64682511342e-06
593,1.12307074285,0.651763170958,0.405316650867,6.59909210299e-06
594,1.12335694761,0.647159409523,0.405214309692,7.09832283974e-06
595,1.1358291945,0.64241181016,0.405031234026,8.83861503098e-06
596,1.48690006174,0.637989765406,0.405008196831,4.43902099505e-05
597,14.2764863264,0.635613059998,0.406044900417,0.0013234828366
598,4.80342873996,0.648651349545,0.406331211329,0.000374844617909
599,2.58456453579,0.66856700778,0.404907733202,0.00015110897948
600,1.66282035341,0.677470386028,0.404146909714,5.81203057664e-05
601,1.30933474912,0.677425503731,0.404318600893,2.27590644499e-05
602,1.17979127892,0.671128761768,0.405347138643,1.0331537851e-05
603,1.1334145318,0.664511883259,0.404937595129,6.3965053414e-06
604,1.12345463066,0.658623427153,0.404639720917,6.01914825893e-06
605,1.12452448614,0.653154677153,0.404805719852,6.65640891384e-06
606,1.11896549682,0.647116935253,0.404862880707,6.69856808599e-06
607,1.11618621441,0.64154240489,0.404702484608,6.99413249095e-06
608,1.15492676223,0.636617988348,0.404604464769,1.13704309115e-05
609,1.7306207062,0.631951072812,0.404833078384,6.93836555001e-05
610,6.046108629,0.63467053175,0.404048979282,0.000500738911796
611,1.28687132461,0.638672327995,0.40276992321,2.45429073402e-05
612,1.47818892386,0.638370680809,0.404784590006,4.35033653048e-05
613,1.19453240167,0.633013886213,0.4052734375,1.5624507796e-05
614,1.11441103691,0.629061204195,0.404671013355,8.06788193586e-06
615,1.12463633691,0.625452017784,0.404580235481,9.46040836425e-06
616,1.22044596193,0.621155226231,0.404715240002,1.94575495698e-05
617,3.60949874166,0.618175709248,0.405007064342,0.000258631596807
618,2.63807308753,0.621060216427,0.405808955431,0.000161120391567
619,1.78968413211,0.62992144227,0.404659152031,7.55103537813e-05
620,1.2673747159,0.637177217007,0.403646916151,2.26550582738e-05
621,1.27344118919,0.63742620945,0.403922736645,2.32092243095e-05
622,1.1079464317,0.632884389162,0.404499769211,7.05622733221e-06
623,1.11986395258,0.627185559273,0.404669910669,8.80084826349e-06
624,1.10906486257,0.621977776289,0.404197067022,8.28900192573e-06
625,1.08910625791,0.617342609167,0.404220670462,6.75429782859e-06
626,1.08445526412,0.612120449543,0.404293060303,6.80417542753e-06
627,1.09258695322,0.607110834122,0.404008895159,8.14672239358e-06
628,2.0963677089,0.602505689859,0.403868198395,0.000108999382064
629,7.12310507633,0.611789393425,0.401796519756,0.000610951916315
630,2.19785478346,0.640811133385,0.4013055861,0.000115573806397
631,1.63169577513,0.645591151714,0.405163645744,5.8094097767e-05
632,1.3072008968,0.642632502317,0.40567407012,2.58894324361e-05
633,1.13166865599,0.638108128309,0.404772162437,8.87883652467e-06
634,1.14772554711,0.633092176914,0.40485060215,1.0978276805e-05
635,1.10178477341,0.627443319559,0.405129939318,6.92115145284e-06
636,1.08762387725,0.62206313014,0.404952943325,6.0607803789e-06
637,1.0824859785,0.61670319736,0.404612272978,6.1170508161e-06
638,1.08223508178,0.611889332533,0.404457032681,6.58887165628e-06
639,1.14012922222,0.607101631165,0.404585629702,1.28441961351e-05
640,4.22624157853,0.604094150662,0.405050754547,0.000321709667332
641,1.1863753256,0.607936149836,0.406480848789,1.71958326973e-05
642,2.41510413601,0.62257245779,0.405546873808,0.000138698480441
643,1.61389446962,0.629678201675,0.403029799461,5.8118646848e-05
644,1.16271542694,0.630258524418,0.403335303068,1.29121599457e-05
645,1.10732098751,0.62353964746,0.40436732769,7.94140123617e-06
646,1.11367176224,0.616402417421,0.404488325119,9.27810197027e-06
647,1.07752448743,0.610636630654,0.404245972633,6.26418841421e-06
648,1.07031803557,0.604990243912,0.404263794422,6.10639972365e-06
649,1.06599712448,0.599216902256,0.404191434383,6.25887878414e-06
650,1.05773331267,0.594504719973,0.404000669718,5.9227922975e-06
651,1.05441182321,0.589739769697,0.40401673317,6.06553203397e-06
652,1.05147310248,0.585024905205,0.40373852849,6.27096687822e-06
653,1.05112216239,0.58071269989,0.40363368392,6.67757785777e-06
654,1.11585519128,0.576283812523,0.403813123703,1.35758255055e-05
655,4.68008229155,0.572106319666,0.403679430485,0.00037042965414
656,2.45280564125,0.582360899448,0.402321368456,0.000146812337334
657,1.51628429519,0.604867222905,0.402049034834,5.09368037456e-05
658,1.7211697439,0.619102978706,0.402752578259,6.99314186932e-05
659,1.2917441033,0.618280386925,0.403427481651,2.70036234724e-05
660,1.10893338969,0.615084010363,0.404107809067,8.97415702639e-06
661,1.07434722158,0.610030889511,0.404007852077,6.03084799877e-06
662,1.0704598798,0.604779344797,0.404088139534,6.15923954683e-06
663,1.06271475096,0.599323809147,0.403705120087,5.9685821725e-06
664,1.05752421113,0.594275304675,0.403710454702,5.9538451751e-06
665,1.05008046906,0.588873896003,0.403574585915,5.7631987147e-06
666,1.05428931341,0.583864951134,0.403648138046,6.67762242301e-06
667,1.06366020181,0.57882322371,0.403484523296,8.13524547993e-06
668,1.17222836147,0.574223345518,0.403604179621,1.94400836335e-05
669,6.36560674235,0.572029849887,0.404890924692,0.000538868596777
670,3.42947874768,0.57949436307,0.404629617929,0.000244535476668
671,1.45688646619,0.584277689457,0.403373211622,4.69235565106e-05
672,1.1460951035,0.586781316996,0.402491688728,1.56822097779e-05
673,1.12065820663,0.582384502888,0.403399586678,1.34874117066e-05
674,1.07828217268,0.576343280077,0.404028177261,9.79107153398e-06
675,1.03408328423,0.571043273807,0.403682529926,5.93574804952e-06
676,1.0565675622,0.566853511333,0.403579682112,8.61343687575e-06
677,1.02422264296,0.56126999855,0.403694212437,5.92584319747e-06
678,1.02007341728,0.556645292044,0.403545111418,5.98830138188e-06
679,1.0162275708,0.552647638321,0.403020381927,6.05595505476e-06
680,1.02661470494,0.548684293032,0.403072535992,7.48578759158e-06
681,6.85775538906,0.545320674777,0.403688907623,0.000590874580666
682,12.7883506149,0.57009280026,0.400724291801,0.00118175335228
683,4.66537551796,0.631006580591,0.40008893609,0.000363428000128
684,2.38578063413,0.650261193514,0.404027491808,0.00013314919488
685,1.28949985111,0.649379324913,0.404833883047,2.35286643147e-05
686,1.11242281606,0.64638826251,0.404051721096,6.19828324488e-06
687,1.12344939485,0.639069122076,0.404871463776,7.95088089944e-06
688,1.10390319813,0.630062478781,0.405240207911,6.86005114403e-06
689,1.08503170005,0.62206966877,0.404531121254,5.84309100304e-06
690,1.07295767129,0.614790844917,0.404272735119,5.3894091252e-06
691,1.06464660024,0.607182496786,0.404243320227,5.32207832293e-06
692,1.05721107706,0.600260466337,0.404172569513,5.27780412085e-06
693,1.0512298704,0.593790775537,0.403887778521,5.35513163413e-06
694,1.04572775614,0.587780970335,0.40376624465,5.41805411558e-06
695,1.04021888265,0.581854814291,0.403739780188,5.46242881683e-06
