epoch,loss_total,loss_pde,loss_bc,loss_ic
5811,2.19922725137e-05,1.73104168425e-05,1.8539519715e-06,2.82790369965e-06
5812,3.13382365903e-05,2.65958600721e-05,1.44268017266e-06,3.29969634549e-06
5813,2.69117840162e-05,2.21052197958e-05,1.52126335706e-06,3.28530086335e-06
5814,2.13098577433e-05,1.68044502971e-05,1.6977381847e-06,2.80766926153e-06
5815,1.70449694679e-05,1.26637351059e-05,1.65265180385e-06,2.72858255812e-06
5816,1.58708148547e-05,1.15814806122e-05,1.7158869241e-06,2.57344731835e-06
5817,1.38894274642e-05,9.59041040005e-06,1.74528713615e-06,2.55372992797e-06
5818,1.53612622853e-05,1.08599829218e-05,1.73897660716e-06,2.76230275631e-06
5819,1.75332108938e-05,1.26454478959e-05,1.69353211277e-06,3.19423088513e-06
5820,1.44711080338e-05,1.03292141375e-05,1.65417009157e-06,2.48772380473e-06
5821,1.377247047e-05,9.61250889304e-06,1.62369713053e-06,2.53626444646e-06
5822,1.65082778722e-05,1.23052801428e-05,1.68177359683e-06,2.52122413258e-06
5823,1.58026224199e-05,1.1620098212e-05,1.56122928274e-06,2.62129492512e-06
5824,1.4306588514e-05,1.01426206129e-05,1.47337561884e-06,2.69059228231e-06
5825,1.47877016843e-05,1.02709297607e-05,1.7164768451e-06,2.80029507849e-06
5826,1.42031240557e-05,1.00373275018e-05,1.51727726916e-06,2.64851928478e-06
5827,1.53802917794e-05,1.10681038677e-05,1.66901145349e-06,2.64317645815e-06
5828,1.45579847413e-05,1.04126606857e-05,1.58396642291e-06,2.56135763266e-06
5829,1.52677702545e-05,1.10947319627e-05,1.41904672546e-06,2.75399156635e-06
5830,1.46740661648e-05,1.05261424324e-05,1.55078248554e-06,2.59714124695e-06
5831,1.70815204001e-05,1.27833866827e-05,1.62840592566e-06,2.66972779173e-06
5832,1.73049250861e-05,1.29132471102e-05,1.49754646372e-06,2.89413151222e-06
5833,2.35428868109e-05,1.87394851309e-05,1.91018125406e-06,2.8932204259e-06
5834,1.65252944271e-05,1.19686433209e-05,1.52132213316e-06,3.03532897306e-06
5835,1.65093090345e-05,1.22540222947e-05,1.59706064551e-06,2.65822609435e-06
5836,1.59180392984e-05,1.1516662471e-05,1.54144322551e-06,2.85993360194e-06
5837,1.86883944934e-05,1.43701704928e-05,1.52588268065e-06,2.79234131995e-06
5838,1.70333168626e-05,1.28250873786e-05,1.62871310749e-06,2.5795163765e-06
5839,1.77235311639e-05,1.34713496664e-05,1.6475216853e-06,2.60465981228e-06
5840,1.56330989967e-05,1.13559515285e-05,1.66280995018e-06,2.61433751803e-06
5841,1.41503157238e-05,9.89600157482e-06,1.53609323661e-06,2.71822091236e-06
5842,1.51344214828e-05,1.09560091005e-05,1.53938026415e-06,2.63903211817e-06
5843,1.50676850353e-05,1.08972034468e-05,1.50005416799e-06,2.67042742053e-06
5844,1.50239362938e-05,1.0889018904e-05,1.50452342496e-06,2.63039396486e-06
5845,1.32748291207e-05,8.70640983521e-06,1.58678506068e-06,2.98163422485e-06
5846,1.41699520327e-05,1.01749305031e-05,1.56582780164e-06,2.42919372795e-06
5847,1.35511731742e-05,9.32422572077e-06,1.75497496002e-06,2.47197249337e-06
5848,1.39052419627e-05,9.72278676272e-06,1.60099637014e-06,2.58145882981e-06
5849,1.57506933647e-05,1.16376741062e-05,1.63800996233e-06,2.47500929618e-06
5850,1.69195428271e-05,1.29256820401e-05,1.62242019996e-06,2.37144058701e-06
5851,1.7656516161e-05,1.33890122925e-05,1.71008684902e-06,2.55741701949e-06
5852,1.91655192793e-05,1.44634612298e-05,1.84276609616e-06,2.85929195343e-06
5853,1.69276535644e-05,1.27621063257e-05,1.52846303081e-06,2.63708420789e-06
5854,1.83091999816e-05,1.42342795698e-05,1.4741775658e-06,2.60074284597e-06
5855,1.55596489549e-05,1.12629974865e-05,1.78762047653e-06,2.50903099186e-06
5856,1.77372305643e-05,1.32567470246e-05,1.63635422723e-06,2.84412931251e-06
5857,1.46415158952e-05,1.01543092569e-05,1.89247828075e-06,2.59472835751e-06
5858,1.24440354057e-05,8.44020246404e-06,1.54870110691e-06,2.45513183472e-06
5859,1.48365866835e-05,1.08493238258e-05,1.48917376919e-06,2.49808908848e-06
5860,1.71600815975e-05,1.30011512738e-05,1.76825460585e-06,2.39067571783e-06
5861,1.73598450147e-05,1.29033473513e-05,1.51126778292e-06,2.94522988042e-06
5862,1.78198842832e-05,1.35882417908e-05,1.46114632571e-06,2.7704961667e-06
5863,1.74187393441e-05,1.29839597321e-05,1.66104496202e-06,2.77373464996e-06
5864,1.42889924291e-05,1.01946606719e-05,1.56846033406e-06,2.52587142313e-06
5865,1.30548012748e-05,8.90082724254e-06,1.57305180437e-06,2.58092222793e-06
5866,1.27560299234e-05,8.74061956893e-06,1.44605348851e-06,2.56935686593e-06
5867,1.27383469817e-05,8.67335893417e-06,1.49972822783e-06,2.56525981968e-06
5868,1.32273258259e-05,9.22204553717e-06,1.56115061145e-06,2.44412967731e-06
5869,1.72379561491e-05,1.32481010041e-05,1.52673862885e-06,2.46311651608e-06
5870,2.07020671496e-05,1.65865033523e-05,1.62196101883e-06,2.49360277849e-06
5871,1.98787909767e-05,1.55710401486e-05,1.55186728534e-06,2.7558835427e-06
5872,2.03972898362e-05,1.61771223247e-05,1.5111340872e-06,2.70903342425e-06
5873,1.79512900104e-05,1.36116023896e-05,1.75403397407e-06,2.58565364675e-06
5874,2.45327925995e-05,1.98706680749e-05,1.48156016166e-06,3.18056436299e-06
5875,1.99179212132e-05,1.57064838277e-05,1.56649559813e-06,2.64494178737e-06
5876,1.54105004867e-05,1.12791659376e-05,1.57893521191e-06,2.55239933722e-06
5877,1.49848425963e-05,1.04480807749e-05,1.49308937125e-06,3.04367245008e-06
5878,1.53651231813e-05,1.11521681902e-05,1.57918111654e-06,2.63377387455e-06
5879,1.84090912398e-05,1.4217521084e-05,1.51500455559e-06,2.67656560027e-06
5880,2.22175426416e-05,1.78089636393e-05,1.72179045421e-06,2.68678854809e-06
5881,2.50448237466e-05,2.06420839277e-05,1.83762779216e-06,2.56511202679e-06
5882,2.33604723917e-05,1.92112633158e-05,1.70773466834e-06,2.44147440753e-06
5883,2.81532089502e-05,2.28949062148e-05,1.91405933947e-06,3.34424339599e-06
5884,3.62768895229e-05,3.16522551657e-05,1.9684275685e-06,2.65620678874e-06
5885,3.72351979195e-05,3.21415142935e-05,1.50751236561e-06,3.58617126039e-06
5886,3.57769457423e-05,3.13009491947e-05,1.80984056897e-06,2.66615597866e-06
5887,3.9659781396e-05,3.45576834661e-05,1.73884041033e-06,3.3632575196e-06
5888,3.34083307052e-05,2.82241682726e-05,1.57536021561e-06,3.60880221706e-06
5889,1.82237872423e-05,1.4045277203e-05,1.74167200839e-06,2.43683803092e-06
5890,1.59168426535e-05,1.16741504826e-05,1.40451118114e-06,2.83818098978e-06
5891,1.69218425754e-05,1.27878764033e-05,1.5804511122e-06,2.55351505984e-06
5892,1.4176419154e-05,1.02828614217e-05,1.4969032236e-06,2.39665450863e-06
5893,1.83131966196e-05,1.40961255966e-05,1.61526634201e-06,2.60180468103e-06
5894,1.53196086103e-05,1.11603260848e-05,1.68843257597e-06,2.47084994953e-06
5895,1.36480247875e-05,9.78057501015e-06,1.50958544509e-06,2.35786433223e-06
5896,1.26168359657e-05,8.5352665792e-06,1.62772698786e-06,2.45384239861e-06
5897,1.31849060608e-05,9.2774947916e-06,1.57751321694e-06,2.32989805227e-06
5898,1.26392167431e-05,8.7734068984e-06,1.50013863731e-06,2.36567120737e-06
5899,1.43956328657e-05,1.0284996597e-05,1.38246048209e-06,2.72817578661e-06
5900,1.44352343796e-05,1.05482552499e-05,1.477008027e-06,2.40997110268e-06
5901,1.20643541777e-05,8.1470488567e-06,1.52235543283e-06,2.39494988818e-06
5902,1.28063624743e-05,8.93801752682e-06,1.51934818859e-06,2.34899675888e-06
5903,1.18872930898e-05,7.94181514721e-06,1.62009393989e-06,2.32538400269e-06
5904,1.33597765398e-05,9.32887942326e-06,1.47429227582e-06,2.55660484072e-06
5905,1.57462242669e-05,1.15019386612e-05,1.54288761678e-06,2.70139798886e-06
5906,1.63881700701e-05,1.20496327327e-05,1.64797324942e-06,2.69056408797e-06
5907,1.57547812023e-05,1.14712954655e-05,1.63397419328e-06,2.6495115435e-06
5908,1.86129384701e-05,1.4492412356e-05,1.40536019444e-06,2.71516591965e-06
5909,1.58732146929e-05,1.18241350719e-05,1.41068187531e-06,2.63839774561e-06
5910,1.29811306351e-05,8.98776893337e-06,1.49076356593e-06,2.50259813583e-06
5911,1.3689550974e-05,9.52805485213e-06,1.52589302616e-06,2.63560309577e-06
5912,1.46989207451e-05,1.07822565042e-05,1.49847153352e-06,2.41819270741e-06
5913,1.34220754944e-05,9.47663984334e-06,1.57465876782e-06,2.37077688325e-06
5914,1.42231095424e-05,1.03440540443e-05,1.64309278716e-06,2.23596271098e-06
5915,1.42636871033e-05,1.00966880836e-05,1.6677191752e-06,2.49927984441e-06
5916,1.46184488131e-05,1.03282076907e-05,1.61250500241e-06,2.67773611995e-06
5917,1.32978346755e-05,9.31472513912e-06,1.58679063134e-06,2.39631890508e-06
5918,1.67438488461e-05,1.18392154036e-05,1.66035124494e-06,3.24428219756e-06
5919,1.61718041909e-05,1.22017768263e-05,1.49782977132e-06,2.47219759331e-06
5920,1.44783132328e-05,1.03012844193e-05,1.74617662196e-06,2.43085219154e-06
5921,1.32643960569e-05,9.49092664086e-06,1.47639889292e-06,2.29707052313e-06
5922,1.40418912451e-05,1.01475736301e-05,1.56114265337e-06,2.33317496168e-06
5923,1.24245759253e-05,8.61324970174e-06,1.43050169754e-06,2.38082452597e-06
5924,1.2116303742e-05,8.24900766929e-06,1.47002310769e-06,2.39727296503e-06
5925,1.56527304853e-05,1.16112576507e-05,1.52418908783e-06,2.51728374678e-06
5926,1.42283588957e-05,1.02489605524e-05,1.46897536979e-06,2.5104229735e-06
5927,1.29312524905e-05,9.11738206923e-06,1.31978583795e-06,2.4940845833e-06
5928,1.62674142985e-05,1.19853180422e-05,1.40807185289e-06,2.87402440335e-06
5929,1.34106289124e-05,9.6164133538e-06,1.42265287195e-06,2.37156268668e-06
5930,1.26192445578e-05,8.63472246238e-06,1.72646775809e-06,2.25805433729e-06
5931,1.27976632939e-05,8.89535963324e-06,1.51112863023e-06,2.39117503043e-06
5932,1.31907532705e-05,9.37987815632e-06,1.48842195813e-06,2.32245315601e-06
5933,1.25557126012e-05,8.62144247549e-06,1.42302565109e-06,2.51124447459e-06
5934,1.55047363933e-05,1.17042606689e-05,1.35881168717e-06,2.44166403718e-06
5935,1.43170849924e-05,1.04160588307e-05,1.52913651164e-06,2.37188965002e-06
5936,1.53285008309e-05,1.14614016638e-05,1.62125274983e-06,2.24584641728e-06
5937,1.61860230946e-05,1.18590665807e-05,1.56349710778e-06,2.7634594062e-06
5938,1.67492336004e-05,1.2606016162e-05,1.63634535966e-06,2.50687207881e-06
5939,1.54291421268e-05,1.13827755285e-05,1.54425390519e-06,2.50211269304e-06
5940,1.49674016484e-05,1.09886558675e-05,1.46985303218e-06,2.50889274866e-06
5941,1.53049231812e-05,1.1248116607e-05,1.42323597174e-06,2.63357060248e-06
5942,1.5388929819e-05,1.14255498374e-05,1.56256612627e-06,2.40081385527e-06
5943,1.65121118471e-05,1.25947759443e-05,1.38023312957e-06,2.5371027732e-06
5944,1.72931358748e-05,1.3409010171e-05,1.50982566538e-06,2.37430003835e-06
5945,2.33034003031e-05,1.88655177226e-05,1.626029416e-06,2.81185316453e-06
5946,1.75259818889e-05,1.36188937176e-05,1.42297051298e-06,2.48411765824e-06
5947,2.33351407132e-05,1.93633389244e-05,1.68601923178e-06,2.28578255701e-06
5948,2.80525611288e-05,2.23800597269e-05,2.46241665991e-06,3.21008474202e-06
5949,1.80244530384e-05,1.41502170663e-05,1.47772016135e-06,2.39651581069e-06
5950,1.42798204934e-05,1.05024656023e-05,1.49449067521e-06,2.28286421589e-06
5951,1.4434113541e-05,1.07439939711e-05,1.43342970205e-06,2.25668986786e-06
5952,1.14233589784e-05,7.55762530389e-06,1.54887413828e-06,2.31685953622e-06
5953,1.1666304249e-05,7.88214088061e-06,1.43954650866e-06,2.34461685977e-06
5954,1.29374289372e-05,9.01791763681e-06,1.59680303113e-06,2.32270826928e-06
5955,1.3989430613e-05,9.99678763947e-06,1.5176457282e-06,2.47499724537e-06
5956,1.41896353625e-05,1.00999015558e-05,1.68774033682e-06,2.4019934699e-06
5957,1.41967007039e-05,1.03914303509e-05,1.35499362841e-06,2.45027672463e-06
5958,1.2543041089e-05,8.42978934088e-06,1.63329275438e-06,2.47995899372e-06
5959,1.25660538515e-05,8.85547951839e-06,1.43215413573e-06,2.2784201974e-06
5960,1.35885249392e-05,9.67704436334e-06,1.58208933954e-06,2.32939123634e-06
5961,1.48208702967e-05,1.09457192593e-05,1.30983823965e-06,2.56531279774e-06
5962,1.3417349146e-05,9.6992181625e-06,1.49663128468e-06,2.22149969886e-06
5963,1.25719700918e-05,8.83515945134e-06,1.45466674439e-06,2.28214389608e-06
5964,1.32736446176e-05,9.45708243307e-06,1.48891263052e-06,2.32764955399e-06
5965,1.15485890774e-05,7.88446764091e-06,1.29445618313e-06,2.36966525335e-06
5966,1.39146975016e-05,9.31786867113e-06,1.60042395692e-06,2.99640487356e-06
5967,1.45626536323e-05,1.07463044969e-05,1.45034141497e-06,2.36600772041e-06
5968,1.51862770963e-05,1.13144501483e-05,1.4434995137e-06,2.42832743425e-06
5969,1.38091551889e-05,9.89816130641e-06,1.49112815961e-06,2.41986572291e-06
5970,1.33570348453e-05,9.40507902669e-06,1.58539808126e-06,2.36655773733e-06
5971,1.44386883221e-05,1.07581046905e-05,1.37242977871e-06,2.30815385294e-06
5972,1.29736295548e-05,9.12250861802e-06,1.5575121779e-06,2.29360875892e-06
5973,1.18820646094e-05,8.04537303338e-06,1.41745840665e-06,2.41923316935e-06
5974,1.30747927415e-05,9.30109572437e-06,1.55157977133e-06,2.22211724576e-06
5975,1.47747907249e-05,1.08688192995e-05,1.28905753627e-06,2.61691388914e-06
5976,1.5504701696e-05,1.15572313916e-05,1.57128101819e-06,2.37618928622e-06
5977,1.36648839089e-05,9.8974167031e-06,1.41083069138e-06,2.35663651438e-06
5978,1.38675801736e-05,9.97965266833e-06,1.55768020704e-06,2.33024729823e-06
5979,1.38032431323e-05,9.88987671917e-06,1.46144736846e-06,2.45191904469e-06
5980,1.55751577722e-05,1.13165398943e-05,1.47849289078e-06,2.78012498711e-06
5981,1.53008637653e-05,1.14778013085e-05,1.50983294134e-06,2.31322951549e-06
5982,1.69127026766e-05,1.31349247567e-05,1.46902175402e-06,2.3087561658e-06
5983,1.441170823e-05,1.05076241198e-05,1.43373438277e-06,2.47034972745e-06
5984,1.41358902738e-05,1.03891976323e-05,1.40400459259e-06,2.34268804888e-06
5985,1.39891613799e-05,9.90648331936e-06,1.44046407513e-06,2.64221398538e-06
5986,1.3867032726e-05,1.00318892237e-05,1.50050425418e-06,2.33463924815e-06
5987,1.29973001549e-05,9.12429040909e-06,1.34619926939e-06,2.52681047641e-06
5988,1.17730186048e-05,8.077633629e-06,1.4362769889e-06,2.2591079869e-06
5989,1.17579908647e-05,7.84151761763e-06,1.44081820963e-06,2.47565503741e-06
5990,1.45867703168e-05,1.06452334421e-05,1.62714070484e-06,2.31439616982e-06
5991,1.91470454411e-05,1.51153227307e-05,1.42127964864e-06,2.61044306171e-06
5992,1.6890654274e-05,1.32131871396e-05,1.4760474869e-06,2.20141964746e-06
5993,1.63461119655e-05,1.25398899399e-05,1.52217660343e-06,2.28404542213e-06
5994,1.94706179627e-05,1.56951647114e-05,1.42013095683e-06,2.35532229453e-06
5995,2.44814125153e-05,1.92926355339e-05,1.55008422098e-06,3.63869276043e-06
5996,1.85074398587e-05,1.45468540723e-05,1.5057418068e-06,2.45484397965e-06
5997,1.50402397367e-05,1.13256445275e-05,1.31058561692e-06,2.40400959228e-06
5998,1.35449237405e-05,9.84991302175e-06,1.41468717629e-06,2.28032354244e-06
5999,1.29036889803e-05,9.27350397433e-06,1.3332474964e-06,2.29693750953e-06
6000,1.36614768735e-05,1.00023567484e-05,1.42044689255e-06,2.23867323257e-06
6001,1.53859234615e-05,1.15381956221e-05,1.43141096487e-06,2.41631687459e-06
6002,1.2050281066e-05,8.32896866996e-06,1.48838194036e-06,2.23293045565e-06
6003,1.22281025597e-05,8.27355843285e-06,1.37679467116e-06,2.57774945567e-06
6004,1.16202219942e-05,8.0529745901e-06,1.38901668834e-06,2.1782307158e-06
6005,1.21287574757e-05,8.51665640766e-06,1.42741043874e-06,2.18469062929e-06
6006,1.35366635959e-05,9.71823615146e-06,1.45458227507e-06,2.36384516938e-06
6007,2.06951408927e-05,1.67163855622e-05,1.5028801954e-06,2.47587513513e-06
6008,2.16788800117e-05,1.77854348294e-05,1.35727577799e-06,2.53616940427e-06
6009,3.02195013774e-05,2.63203300165e-05,1.30639136842e-06,2.59277999248e-06
6010,2.75422034747e-05,2.31433683439e-05,1.33731793994e-06,3.06151719087e-06
6011,2.11411368127e-05,1.7477932488e-05,1.38170389619e-06,2.28150042858e-06
6012,1.81069647397e-05,1.41031995554e-05,1.6468583226e-06,2.35690686168e-06
6013,2.3200465148e-05,1.95203881049e-05,1.48105596054e-06,2.19902108256e-06
6014,1.41406691228e-05,1.00977676993e-05,1.74693889221e-06,2.29596253121e-06
6015,1.34133390475e-05,9.61527280197e-06,1.46991533256e-06,2.32815091294e-06
6016,1.4942823509e-05,1.08448334231e-05,1.37621873364e-06,2.7217713523e-06
6017,1.3481178803e-05,9.6869731351e-06,1.60725062415e-06,2.18695504373e-06
6018,1.77966105412e-05,1.40105094943e-05,1.61913328611e-06,2.16696776079e-06
6019,1.86419562851e-05,1.45502551277e-05,1.43640500028e-06,2.65529615717e-06
6020,2.62037098537e-05,2.2060154879e-05,1.3420411733e-06,2.80151380139e-06
6021,1.92411761873e-05,1.50840730385e-05,1.61729326464e-06,2.53980988418e-06
6022,1.7127620572e-05,1.30597196403e-05,1.45344495195e-06,2.61445597971e-06
6023,1.81227829898e-05,1.42399576362e-05,1.6615875893e-06,2.22123776439e-06
6024,1.80239286465e-05,1.43872139233e-05,1.51253186687e-06,2.12418285628e-06
6025,1.55865268198e-05,1.19403403914e-05,1.38258008064e-06,2.2636063477e-06
6026,1.43091963992e-05,1.03324534393e-05,1.4101862007e-06,2.56655675912e-06
6027,1.24965931491e-05,8.89801285666e-06,1.42273609072e-06,2.1758442017e-06
6028,1.44181251244e-05,1.08502384592e-05,1.34132994845e-06,2.22655671678e-06
6029,1.41724834748e-05,1.05106282717e-05,1.41808834542e-06,2.24376685765e-06
6030,1.25837966152e-05,8.83051138771e-06,1.2888413039e-06,2.4644439236e-06
6031,1.23282135974e-05,8.7728487415e-06,1.44033515426e-06,2.1150297016e-06
6032,1.5886982851e-05,1.24024277284e-05,1.39310884606e-06,2.09144627661e-06
6033,1.64604279689e-05,1.27262164369e-05,1.46257457345e-06,2.27163695854e-06
6034,1.40739535254e-05,1.04366748019e-05,1.43255465446e-06,2.20472406909e-06
6035,1.35105393383e-05,9.77678278105e-06,1.4157710666e-06,2.31798549066e-06
6036,1.30231995627e-05,9.27648861762e-06,1.56445707944e-06,2.18225386561e-06
6037,1.44689702438e-05,1.09703654743e-05,1.38408142902e-06,2.11452334042e-06
6038,1.66885628005e-05,1.20841747048e-05,1.47403920892e-06,3.13034888677e-06
6039,1.46617788232e-05,1.09964778858e-05,1.39289113577e-06,2.27240980166e-06
6040,1.39454933787e-05,9.71017675511e-06,1.29567558815e-06,2.93964103548e-06
6041,1.35162850938e-05,9.75562579697e-06,1.56558792241e-06,2.19507137444e-06
6042,1.21237760141e-05,8.62705878717e-06,1.39136454891e-06,2.10535267797e-06
6043,1.23953456296e-05,8.74287607076e-06,1.41069131132e-06,2.24177824748e-06
6044,1.43609166798e-05,1.02459866866e-05,1.37329027439e-06,2.74163971881e-06
6045,1.62284822864e-05,1.2445271841e-05,1.44729722251e-06,2.33591322285e-06
6046,1.37514018888e-05,9.80017412076e-06,1.53380040047e-06,2.41742736762e-06
6047,1.68274224052e-05,1.31168186272e-05,1.27529460769e-06,2.43530917032e-06
6048,1.67806853597e-05,1.27486057863e-05,1.55724671913e-06,2.4748328542e-06
6049,1.27389922682e-05,8.99661858966e-06,1.52209361204e-06,2.22028006647e-06
6050,1.23986516428e-05,8.78516780176e-06,1.2945160961e-06,2.31896774494e-06
6051,1.43269401633e-05,1.08183815428e-05,1.33974913297e-06,2.16880948756e-06
6052,1.36760812666e-05,1.0051019899e-05,1.33805008318e-06,2.28701128435e-06
6053,1.16769893111e-05,8.02031527201e-06,1.38013058404e-06,2.27654345508e-06
6054,1.09756155553e-05,7.48556935832e-06,1.40847043895e-06,2.08157575798e-06
6055,1.08449352638e-05,7.38746011848e-06,1.39769906582e-06,2.05977607948e-06
6056,1.16449720281e-05,8.22005235932e-06,1.35445270644e-06,2.07046696232e-06
6057,1.20272637787e-05,8.30595263324e-06,1.38810094086e-06,2.3332102046e-06
6058,1.14594503202e-05,7.86132727626e-06,1.34002505092e-06,2.25809799304e-06
6059,1.35729353588e-05,9.95783580038e-06,1.3398844203e-06,2.27521513807e-06
6060,2.03269253689e-05,1.64385926837e-05,1.25446331367e-06,2.63386937149e-06
6061,2.47539949896e-05,2.08091043532e-05,1.25469352952e-06,2.69019710686e-06
6062,1.74061053713e-05,1.34695042107e-05,1.45571812027e-06,2.48088304033e-06
6063,1.39412740737e-05,9.8513082321e-06,1.84918212653e-06,2.24078371502e-06
6064,1.17566875133e-05,8.26369955576e-06,1.41729049119e-06,2.07569746635e-06
6065,1.48810397832e-05,1.09827468805e-05,1.37497352171e-06,2.523319381e-06
6066,1.5256726283e-05,1.16543971671e-05,1.38658174365e-06,2.21574737225e-06
6067,1.3700305044e-05,1.02578700989e-05,1.28682358991e-06,2.15561135519e-06
6068,1.29161922132e-05,9.43690238273e-06,1.34695699217e-06,2.1323328383e-06
6069,1.32050673301e-05,9.62769554462e-06,1.41095677009e-06,2.16641501538e-06
6070,1.14010345897e-05,7.87216285971e-06,1.31615956889e-06,2.21271216105e-06
6071,1.14203543035e-05,7.88288716649e-06,1.31866181619e-06,2.21880532081e-06
6072,1.39830375247e-05,1.03002492779e-05,1.38682867146e-06,2.29595957535e-06
6073,1.39111507224e-05,1.03593823496e-05,1.22433414163e-06,2.32743423112e-06
