x,t,f_true,f_pred,abs_error
0.983731031418,0.272727280855,1.24311590195,1.1071035862,0.13601231575
1.01546430588,0.272727280855,1.26873099804,1.16307401657,0.105656981468
1.04719758034,0.272727280855,1.29306864738,1.21818995476,0.074878692627
1.0789308548,0.272727280855,1.31610429287,1.27213788033,0.0439664125443
1.11066412926,0.272727280855,1.33781468868,1.32460224628,0.0132124423981
1.14239740372,0.272727280855,1.35817801952,1.37526929379,0.0170912742615
1.17413055897,0.272727280855,1.37717366219,1.42383146286,0.0466578006744
1.20586383343,0.272727280855,1.3947827816,1.4699921608,0.0752093791962
1.23759710789,0.272727280855,1.41098737717,1.51346743107,0.102480053902
1.26933038235,0.272727280855,1.42577123642,1.55399024487,0.128219008446
1.30106365681,0.272727280855,1.43911957741,1.59131264687,0.152193069458
1.33279693127,0.272727280855,1.45101881027,1.62520849705,0.174189686775
1.36453020573,0.272727280855,1.46145689487,1.65547299385,0.194016098976
1.39626336098,0.272727280855,1.4704233408,1.68192601204,0.211502671242
1.42799663544,0.272727280855,1.47790944576,1.70441126823,0.226501822472
1.4597299099,0.272727280855,1.48390722275,1.72279691696,0.238889694214
1.49146318436,0.272727280855,1.48841094971,1.73697638512,0.24856543541
1.52319645882,0.272727280855,1.49141585827,1.74686920643,0.25545334816
1.55492973328,0.272727280855,1.49291908741,1.75241935253,0.259500265121
1.58666300774,0.272727280855,1.49291908741,1.75359725952,0.260678172112
1.6183962822,0.272727280855,1.49141585827,1.75039768219,0.258981823921
1.65012955666,0.272727280855,1.48841094971,1.74284040928,0.254429459572
1.68186283112,0.272727280855,1.48390722275,1.73096883297,0.247061610222
1.71359610558,0.272727280855,1.47790944576,1.714848876,0.236939430237
1.74532938004,0.272727280855,1.4704233408,1.69456827641,0.224144935608
1.77706253529,0.272727280855,1.46145689487,1.67023611069,0.208779215813
1.80879580975,0.272727280855,1.45101881027,1.64198160172,0.190962791443
1.84052908421,0.272727280855,1.43911957741,1.60995483398,0.170835256577
1.87226235867,0.272727280855,1.42577123642,1.57432687283,0.148555636406
1.90399563313,0.272727280855,1.41098737717,1.53528881073,0.124301433563
1.93572890759,0.272727280855,1.3947827816,1.49305379391,0.0982710123062
1.96746218204,0.272727280855,1.37717366219,1.44785642624,0.0706827640533
1.9991953373,0.272727280855,1.35817790031,1.39995253086,0.0417746305466
2.03092861176,0.272727280855,1.33781468868,1.3496183157,0.0118036270142
2.06266188622,0.272727280855,1.31610417366,1.29714941978,0.0189547538757
2.09439516068,0.272727280855,1.29306864738,1.2428586483,0.0502099990845
2.12612843513,0.272727280855,1.26873099804,1.18707084656,0.0816601514816
