epoch,loss_total,loss_pde,loss_bc,loss_ic
416,0.0149321024772,0.0127686524764,0.000973375979811,0.001190074021
417,0.0166472919052,0.0127035616431,0.00255446601659,0.00138926424552
418,0.0153017513221,0.0126830202062,0.00121611205395,0.00140261906199
419,0.0147132212529,0.0126435793005,0.000934846117161,0.00113479583524
420,0.0148693465395,0.0126660539769,0.000892590498552,0.00131070206407
421,0.0148605132708,0.01268006186,0.000889498274773,0.00129095313605
422,0.0234625928104,0.0126765963621,0.00848258193582,0.00230341451243
423,0.0157476814231,0.0128760198597,0.00147761125118,0.00139405031223
424,0.014943589631,0.0126267864835,0.000961235433351,0.0013555677142
425,0.0147799152648,0.012606157735,0.000994030735455,0.00117972679436
426,0.0146756222472,0.0125999035314,0.000905111897737,0.00117060681805
427,0.0146316416329,0.0126376880333,0.000869247480296,0.0011247061193
428,0.0403437257279,0.0126053072978,0.023000959307,0.00473745912313
429,0.01479618249,0.0127322870307,0.000806494266726,0.00125740119256
430,0.0153076276183,0.0126752152573,0.00132115499582,0.00131125736516
431,0.0146800189745,0.0125426248182,0.000919483136386,0.00121791101992
432,0.0146668510512,0.012574511487,0.000830621691421,0.00126171787269
433,0.0144352113013,0.01254420802,0.000753285305109,0.00113771797623
434,0.014377536159,0.0125125017017,0.000818747794256,0.00104628666304
435,0.014485920954,0.0125523947645,0.000764769560192,0.00116875662934
436,0.0143996832427,0.0124947811943,0.000810783356428,0.00109411869198
437,0.0145419096807,0.0125901550055,0.000741930445656,0.00120982422959
438,0.0143746830057,0.0124689034186,0.000727628124878,0.00117815146223
439,0.0155650506495,0.0126862833276,0.00152276922017,0.00135599810164
440,0.0153513338184,0.0128009352367,0.00127952883486,0.0012708697468
441,0.0148522028932,0.0127042686101,0.000968402251601,0.00117953203153
442,0.0143823826453,0.0124885960482,0.000760803814046,0.00113298278302
443,0.0143092595506,0.0125106146559,0.00077343522571,0.00102520966902
444,0.0146475265035,0.0125006378628,0.000886211637408,0.0012606770033
445,0.0142625471577,0.0124841203447,0.00071108143311,0.00106734537985
446,0.0141647891141,0.0124219844583,0.000672576366924,0.00107022828888
447,0.0143763990607,0.0124316005502,0.00085806415882,0.0010867343517
448,0.0142396217794,0.0124471291434,0.000720022188034,0.00107247044798
449,0.0144867552212,0.0124160655309,0.000820388901047,0.00125030078925
450,0.0173743308522,0.0124767685309,0.00309679517522,0.00180076714605
451,0.0145214584423,0.0123504792806,0.000938145327382,0.00123283383437
452,0.0142145839753,0.0123418259434,0.000700515927747,0.00117224210408
453,0.0140170016792,0.0123365276493,0.000589962932281,0.00109051109757
454,0.0142256146297,0.0124138504267,0.00067534763366,0.00113641656935
455,0.0144005862763,0.0125866442919,0.000604275497608,0.00120966648683
456,0.0142144273967,0.01246083593,0.000608625356108,0.00114496611059
457,0.0141839818913,0.0122952797916,0.000842827430461,0.00104587466922
458,0.014335292764,0.0123354624026,0.000942435814068,0.00105739454739
459,0.0141690603923,0.0123595627956,0.000741464900784,0.00106803269591
460,0.0143833911512,0.0123709385749,0.000876012374647,0.00113644020166
461,0.0157238092506,0.0123886975925,0.00184508634266,0.00149002531543
462,0.0148866162868,0.0122447604313,0.00143384514377,0.00120801071171
463,0.0139991557458,0.0123705977108,0.000581902801059,0.00104665523395
464,0.0139137988794,0.0122847064398,0.000564443937037,0.00106464850251
465,0.0139681590954,0.0122452736832,0.000686450395733,0.00103643501643
466,0.014039645344,0.0122161194682,0.000686714774929,0.00113681110088
467,0.0141934409621,0.0125058740377,0.000562132743653,0.00112543418072
468,0.0141418775427,0.0124145992566,0.000561972090509,0.00116530619562
469,0.0140834208694,0.0123641336802,0.000619113037828,0.00110017415136
470,0.0138875187142,0.0123871067073,0.000493858591653,0.00100655341521
471,0.0138038382865,0.0123278568499,0.000523817143403,0.000952164293267
472,0.0137762980419,0.0122390880249,0.000573509605601,0.000963700411376
473,0.0138930181041,0.012356872065,0.000522916903719,0.00101322913542
474,0.0148846788099,0.0123058257625,0.00142933800817,0.00114951503929
475,0.0139994536876,0.0122778778896,0.000591162999626,0.00113041279837
476,0.0139297255548,0.0121380740777,0.000766671146266,0.00102498033084
477,0.0136683805147,0.012102611782,0.000680048251525,0.000885720481165
478,0.0137101153028,0.0121861034073,0.000507795426529,0.001016216469
479,0.0145302837947,0.0121090361383,0.00117889174726,0.0012423559092
480,0.0135959261912,0.0121206391137,0.000524500326719,0.000950786750764
481,0.0135568471276,0.0121815218125,0.000437248614617,0.00093807670055
482,0.0139232198941,0.0120357967913,0.000958138902206,0.000929284200538
483,0.0137192571303,0.0120327368379,0.000592094031163,0.00109442626126
484,0.0158919104142,0.0120959025808,0.00253540254198,0.00126060529146
485,0.0134813525598,0.0120491682552,0.000505193718709,0.000926990585867
486,0.013642294216,0.0121588038746,0.000557238352485,0.000926251988858
487,0.0140316687117,0.0124816115946,0.000476160814287,0.00107389630284
488,0.0140474254265,0.0122430203017,0.000814908416942,0.000989496707916
489,0.0146562405163,0.0120168771129,0.00136388593819,0.00127547746524
490,0.0140558892628,0.0119582459331,0.0011196883861,0.000977954943664
491,0.0136747430079,0.0120643069968,0.000589710427448,0.00102072558366
492,0.0139964432456,0.0120981552172,0.000899760168977,0.000998527859338
493,0.0134725898621,0.0120075965766,0.00053664232837,0.000928350957111
494,0.0139726276044,0.0119546529837,0.000918294070289,0.0010996805504
495,0.0142098524142,0.012082892796,0.00096007110551,0.00116688851267
496,0.0137697099941,0.0120234504808,0.000701677985489,0.00104458152782
497,0.0132933689398,0.0120078156702,0.000363102881238,0.000922450388316
498,0.0134020837722,0.0121619314887,0.000439715629909,0.000800436653662
499,0.0134547759662,0.012115328107,0.000420608732384,0.000918839126825
500,0.0134808801697,0.0120377378073,0.000424499914516,0.00101864244789
501,0.0130893795402,0.0118652716745,0.00039474182995,0.000829366035759
502,0.0129692981136,0.011807652656,0.000410837354138,0.000750808103476
503,0.0172171307495,0.0119826013688,0.00365053373389,0.0015839956468
504,0.0130398118054,0.0118098775856,0.000401311554015,0.000828622665722
505,0.0132737312408,0.0118402408436,0.000468078796985,0.000965411600191
506,0.0130084560486,0.0118929899298,0.000361599726602,0.000753866392188
507,0.0131528141152,0.0119434133172,0.000439958268544,0.000769442529418
508,0.0130204434041,0.0118463140912,0.000396705465391,0.000777423847467
509,0.013129744184,0.0117935794406,0.000436170230387,0.00089999451302
510,0.0141725157853,0.0117860543076,0.00137455365621,0.00101190782152
511,0.0141627719393,0.011892014835,0.00129301613197,0.000977740972303
512,0.0132932196604,0.0119980667252,0.000520969217177,0.000774183718022
513,0.0130492349737,0.0119369640481,0.000330784532707,0.000781486392953
514,0.0155801398912,0.0118109245785,0.00247765239328,0.0012915629195
515,0.0134129026323,0.0118894515093,0.000626532302704,0.000896918820217
516,0.0129145113111,0.01171660088,0.000444793811766,0.000753116619308
517,0.0127960017591,0.0117081869859,0.000350332382368,0.000737482390832
518,0.0129912903649,0.0117905719671,0.000322311825585,0.000878406572156
519,0.0134680146934,0.0118257392664,0.00077129562851,0.000870979798492
520,0.0135964687215,0.0117398686707,0.00096447172109,0.000892128329724
521,0.0127719953423,0.0116413107142,0.000307197857182,0.000823486770969
522,0.0131114665885,0.0117099364754,0.000458067108411,0.00094346300466
523,0.0155539840227,0.0118095856626,0.00236062775366,0.00138377060648
524,0.0136679494055,0.0117381003685,0.000900836428627,0.00102901260834
525,0.0129796175752,0.0116511795204,0.000551296805497,0.000777141249273
526,0.0146768527571,0.0116884481627,0.00188867468387,0.00109972991049
527,0.0133747559623,0.0117065525148,0.00071876635775,0.00094943708973
528,0.0126805045351,0.0115812121425,0.000319306709571,0.000779985683039
529,0.0134033167735,0.0118852956686,0.000486978096887,0.00103104300797
530,0.012844262307,0.0118050570134,0.000306411006022,0.000732794287615
531,0.0138140815543,0.0116198738106,0.00126867496874,0.000925532775
532,0.0128993823368,0.01162678455,0.000341941049555,0.000930656737182
533,0.012731267279,0.0116413884331,0.000293179880828,0.000796698965132
534,0.0126012292225,0.0115384206641,0.000281054584775,0.00078175397357
535,0.0125377082673,0.011516165128,0.000289118295768,0.000732424843591
536,0.0237742956728,0.0115630923305,0.00952361058444,0.00268759275787
537,0.012791443977,0.0116167631466,0.00033048808109,0.000844192749355
538,0.0130591239315,0.0118634808343,0.000360131380148,0.000835511717014
539,0.0126477565384,0.0116601093207,0.000255422084592,0.000732225133106
540,0.0124997937935,0.0114923710469,0.00029324204661,0.000714180700015
541,0.0125505249482,0.011427843757,0.000411618500948,0.000711062690243
542,0.0136331222951,0.0114444101695,0.00123539962806,0.000953312497586
543,0.0139016762841,0.0115362489596,0.00126842688769,0.00109700043686
544,0.012514508504,0.0114036309533,0.000361193611752,0.00074968393892
545,0.0125869755284,0.0114596635103,0.000275276892353,0.000852035125718
546,0.0126815455966,0.0115734372754,0.000292471901048,0.000815636420157
547,0.0131744974642,0.011569444323,0.000723747245502,0.000881305895746
548,0.0126469472714,0.0116579173598,0.000233980274061,0.000755049637519
549,0.0126123186783,0.0114013424609,0.00054190371884,0.000669072498567
550,0.0165420287987,0.0114644095767,0.00354303279892,0.00153458642308
551,0.0124505154323,0.0114164742641,0.000248824362643,0.000785216805525
552,0.0124930428196,0.0114596296102,0.000210132202483,0.000823281006888
553,0.0126096277556,0.0113370516803,0.000466567842523,0.000806008232757
554,0.0133939594147,0.0115513804834,0.000814660976175,0.00102791795507
555,0.0130950264749,0.0115908359177,0.000542992260307,0.000961198296864
556,0.0124567814637,0.0114685588051,0.00019999127835,0.000788231380284
557,0.0123130731634,0.0113349596038,0.000235682528,0.00074243103154
558,0.0122655987274,0.011313269008,0.000204895040952,0.000747434678487
559,0.0123575665872,0.0113195391838,0.00031463697087,0.00072339043254
560,0.0150655166479,0.0113802363165,0.00244546751492,0.00123981281649
561,0.0126706144947,0.0113976539578,0.00047506406554,0.00079789647134
562,0.0123540766246,0.0114088762086,0.000236733671045,0.000708466744982
563,0.0127129634668,0.011419634847,0.000469680730021,0.000823647889774
564,0.0126285946812,0.0113033459987,0.000336636963766,0.00098861171864
565,0.0135565211182,0.0114437715616,0.000826683419291,0.00128606613725
566,0.0128081653034,0.0114968373906,0.000389304303098,0.000922023609746
567,0.0123477816465,0.0112108808476,0.000410404987633,0.00072649581125
568,0.0121239679342,0.0111989468336,0.000244904280407,0.000680116820149
569,0.0124351861654,0.0112416603137,0.000448346836492,0.000745179015212
570,0.0124112978694,0.0111788034439,0.000516146887094,0.0007163475384
571,0.0154383779503,0.0112237088382,0.00288037280552,0.0013342963066
572,0.0121095155366,0.0112202752382,0.000241231115069,0.000648009183351
573,0.0120722408872,0.0111583082005,0.000214521132875,0.000699411553796
574,0.01248408588,0.0114022938535,0.000222966860747,0.000858825165778
575,0.0125550892699,0.0115188267082,0.000169680177351,0.000866582384333
576,0.0137510429602,0.0111596050672,0.00142339779995,0.00116804009303
577,0.0130267930683,0.0111327053048,0.00103107129689,0.00086301646661
578,0.0126656690962,0.0110717629548,0.000862452550791,0.000731453590561
579,0.0124716638587,0.0110894328449,0.000615866738372,0.000766364275478
580,0.0143367300276,0.0113081237301,0.00200492190197,0.00102368439548
581,0.0121430291561,0.0111364632845,0.000251020945143,0.000755544926506
582,0.0121816094499,0.0111446097028,0.000342050276231,0.000694949470926
583,0.0121100882272,0.0111675372347,0.000191070008441,0.000751480984036
584,0.012081362342,0.0110507408157,0.000376660900656,0.000653960625641
585,0.0129895701655,0.0110340148211,0.00111798080616,0.000837574538309
586,0.01237922851,0.0111026553437,0.000590958807152,0.000685614359099
587,0.014793532365,0.0112997270655,0.00226248265244,0.00123132264707
588,0.0118605426222,0.011004760582,0.000164361175848,0.000691420864314
589,0.0119565187924,0.0109906916041,0.000192903840798,0.00077292334754
590,0.0243648033123,0.0110109910369,0.0105209890753,0.00283282320015
591,0.0128695283434,0.0111296839546,0.000927550194319,0.000812294194475
592,0.0119761218259,0.01092510093,0.000370836613001,0.000680184282828
593,0.0118616640946,0.0109452856239,0.000180182469194,0.000736196001526
594,0.0120134778437,0.0110537065659,0.000240630179178,0.000719141098671
595,0.0120203371625,0.0110010423232,0.000190458085854,0.000828836753499
596,0.0118939932145,0.0109424684197,0.000283107016003,0.000668417778797
597,0.0123324003187,0.0109039959032,0.000665685394779,0.000762719020713
598,0.0119161081093,0.0109677813016,0.000190248683793,0.000758078123908
599,0.011723269528,0.0108198713511,0.00017278586165,0.000730612315238
600,0.0118152655428,0.0108202040661,0.000271162134595,0.00072389934212
601,0.0121568107512,0.0108430664055,0.000624307489488,0.000689436856192
602,0.0150826564291,0.0108781053219,0.00305645517074,0.00114809593651
603,0.0119303307321,0.0110539212357,0.000157367408974,0.000719042087439
604,0.0117351593304,0.0108893102966,0.000179353912245,0.00066649512155
605,0.0116215576767,0.0108074327931,0.000235781306401,0.000578343577217
606,0.0136626673979,0.0108150091022,0.00192332128063,0.000924337015022
607,0.0127296065912,0.0109297377057,0.000938403652981,0.000861465232447
608,0.0119300560211,0.0110719835386,0.000181917625014,0.000676154857501
609,0.0121051476541,0.0110085922293,0.000206491778954,0.000890063645784
610,0.0121596904239,0.0107732192148,0.000614172837231,0.000772298371885
611,0.0144339551218,0.0108245176263,0.00248129316606,0.00112814432941
612,0.0117924512597,0.0107284269761,0.000323364161886,0.000740660121664
613,0.0115962611599,0.0107926444616,0.000176619025297,0.000626997672953
614,0.0138777136104,0.0107553849462,0.00220493529923,0.000917393364944
615,0.0120055458567,0.0108909307048,0.000345517153619,0.000769097998273
616,0.0115332352871,0.010666081449,0.000200202775886,0.000666951062158
617,0.0115368844359,0.0106959414203,0.000179394264705,0.000661548750941
618,0.0114479476179,0.0106655745767,0.000135969225084,0.000646403816063
619,0.0116227586928,0.0106860535685,0.000312066549668,0.000624638574664
620,0.0126551443595,0.0107803927734,0.00109557330143,0.000779178284574
621,0.0133898094879,0.0108342037071,0.00159038091078,0.000965224870015
622,0.011330383725,0.0106157690287,0.000177800713573,0.000536813982762
623,0.0113280812948,0.0105924722739,0.000140733012813,0.000594876008108
624,0.0113299382472,0.0105410401709,0.000150176565512,0.000638721510768
625,0.0118785845232,0.0105827883352,0.000504725729115,0.000791070458945
626,0.0122749258997,0.0107607319485,0.000673153612297,0.000841040338855
627,0.0113368313556,0.0105509675574,0.000171287232661,0.000614576565567
628,0.0114930972049,0.0107014114037,0.000157841393957,0.000633844407275
629,0.0113652105822,0.0105894275941,0.000145809623064,0.000629973364994
630,0.0127929570619,0.0106179949827,0.00134579360019,0.000829168478958
631,0.0114293260674,0.0105439309962,0.000221871800022,0.000663523271214
632,0.0113651243679,0.0104570529889,0.000253436825005,0.000654634553939
633,0.0120713859214,0.0105549099389,0.000670938927215,0.000845537055284
634,0.0113446109521,0.0105186550412,0.000275726284599,0.000550229626242
635,0.0135138813988,0.0105113527738,0.00203154515475,0.000970983470324
636,0.0118662321358,0.0107082087081,0.000253179867286,0.00090484356042
637,0.0122557732102,0.010994766606,0.00032596863457,0.000935037969612
638,0.0113490403048,0.0104860791937,0.000257015577517,0.000605945533607
639,0.0121443400509,0.0104746973608,0.000833469675854,0.00083617301425
640,0.0114804933721,0.0107255524956,0.000141646509292,0.000613294367213
641,0.0114344245405,0.0104680755641,0.000330593495164,0.000635755481198
642,0.0109939324728,0.0103468081914,0.000116303825052,0.000530820456333
643,0.0112870975223,0.0103671556804,0.000312310032314,0.000607631809544
644,0.0141892110463,0.010611500917,0.0023484188132,0.00122929131612
645,0.0113004402112,0.0104569527786,0.000230703080888,0.000612784351688
646,0.0111217874102,0.0103539408185,0.000126932107378,0.000640914484393
