x,y,u_true,u_pred,abs_error
0.0707070678473,0.424242436886,0.0337565466762,0.0342967510223,0.00054020434618
0.0808080807328,0.424242436886,0.0375589169562,0.0380643606186,0.000505443662405
0.0909090936184,0.424242436886,0.0412100553513,0.0416848063469,0.000474750995636
0.101010099053,0.424242436886,0.0446952544153,0.0451427102089,0.000447455793619
0.111111111939,0.424242436886,0.0480004809797,0.0484236478806,0.000423166900873
0.121212124825,0.424242436886,0.0511124245822,0.0515142679214,0.000401843339205
0.13131313026,0.424242436886,0.0540185570717,0.054401576519,0.000383019447327
0.141414135695,0.424242436886,0.0567071735859,0.0570735931396,0.000366419553757
0.151515156031,0.424242436886,0.0591674596071,0.0595191121101,0.000351652503014
0.161616161466,0.424242436886,0.061389490962,0.0617275834084,0.000338092446327
0.171717166901,0.424242436886,0.0633643344045,0.0636904239655,0.000326089560986
0.181818187237,0.424242436886,0.0650840252638,0.0653989911079,0.000314965844154
0.191919192672,0.424242436886,0.0665416494012,0.0668463110924,0.000304661691189
0.202020198107,0.424242436886,0.0677313283086,0.0680263638496,0.000295035541058
0.212121218443,0.424242436886,0.0686482861638,0.0689344406128,0.000286154448986
0.222222223878,0.424242436886,0.0692888125777,0.0695666074753,0.000277794897556
0.232323229313,0.424242436886,0.0696503371,0.0699203014374,0.000269964337349
0.242424249649,0.424242436886,0.0697314143181,0.0699942111969,0.000262796878815
0.252525240183,0.424242436886,0.0695317015052,0.0697875022888,0.000255800783634
0.262626260519,0.424242436886,0.0690520182252,0.0693008899689,0.000248871743679
0.272727280855,0.424242436886,0.0682942718267,0.0685366988182,0.000242426991463
0.282828271389,0.424242436886,0.0672615393996,0.0674976110458,0.000236071646214
0.292929291725,0.424242436886,0.0659579560161,0.0661875009537,0.000229544937611
0.303030312061,0.424242436886,0.0643887966871,0.0646116137505,0.000222817063332
0.313131302595,0.424242436886,0.062560364604,0.0627763271332,0.000215962529182
0.323232322931,0.424242436886,0.0604800209403,0.0606889724731,0.000208951532841
0.333333343267,0.424242436886,0.0581561438739,0.0583581328392,0.000201988965273
0.343434333801,0.424242436886,0.0555980876088,0.0557931661606,0.000195078551769
0.353535354137,0.424242436886,0.0528161637485,0.0530042648315,0.00018810108304
0.363636374474,0.424242436886,0.0498215667903,0.0500028729439,0.000181306153536
0.373737365007,0.424242436886,0.0466263666749,0.0468012690544,0.000174902379513
0.383838385344,0.424242436886,0.0432434082031,0.0434123873711,0.000168979167938
0.39393940568,0.424242436886,0.0396863147616,0.0398494005203,0.000163085758686
0.404040396214,0.424242436886,0.0359694361687,0.0361269116402,0.000157475471497
0.41414141655,0.424242436886,0.0321077145636,0.0322596430779,0.000151928514242
0.424242436886,0.424242436886,0.0281167030334,0.0282631516457,0.000146448612213
0.43434342742,0.424242436886,0.0240124743432,0.0241530537605,0.000140579417348
0.444444447756,0.424242436886,0.0198115557432,0.0199461579323,0.000134602189064
0.454545468092,0.424242436886,0.0155308656394,0.0156590938568,0.000128228217363
0.464646458626,0.424242436886,0.0111876530573,0.0113092660904,0.000121613033116
0.474747478962,0.424242436886,0.00679937563837,0.00691366195679,0.000114286318421
0.484848499298,0.424242436886,0.00238370383158,0.00249081850052,0.000107114668936
0.494949489832,0.424242436886,-0.00204153382219,-0.00194197893143,9.95548907667e-05
0.50505053997,0.424242436886,-0.00645858421922,-0.00636619329453,9.23909246922e-05
0.515151500702,0.424242436886,-0.0108495783061,-0.0107642412186,8.5337087512e-05
0.525252521038,0.424242436886,-0.0151969343424,-0.0151181817055,7.87526369095e-05
0.535353541374,0.424242436886,-0.0194830819964,-0.0194106698036,7.24121928215e-05
0.545454502106,0.424242436886,-0.0236907470971,-0.0236240029335,6.67441636324e-05
0.555555582047,0.424242436886,-0.0278030782938,-0.0277416706085,6.14076852798e-05
0.565656542778,0.424242436886,-0.0318034105003,-0.0317472219467,5.61885535717e-05
0.575757563114,0.424242436886,-0.0356757007539,-0.0356247425079,5.09582459927e-05
0.58585858345,0.424242436886,-0.0394043289125,-0.0393589138985,4.54150140285e-05
0.595959603786,0.424242436886,-0.0429742969573,-0.0429345965385,3.97004187107e-05
0.606060624123,0.424242436886,-0.0463712215424,-0.0463378429413,3.33786010742e-05
0.616161584854,0.424242436886,-0.049581412226,-0.0495548844337,2.65277922153e-05
0.626262664795,0.424242436886,-0.0525919906795,-0.0525732040405,1.87866389751e-05
0.636363625526,0.424242436886,-0.055390752852,-0.0553804039955,1.03488564491e-05
0.646464645863,0.424242436886,-0.0579665005207,-0.0579650402069,1.460313797e-06
0.656565666199,0.424242436886,-0.0603088401258,-0.060317337513,8.49738717079e-06
0.66666662693,0.424242436886,-0.0624083168805,-0.0624269843102,1.86674296856e-05
0.676767706871,0.424242436886,-0.0642565339804,-0.0642861127853,2.95788049698e-05
0.686868667603,0.424242436886,-0.0658459886909,-0.0658865571022,4.05684113503e-05
0.696969687939,0.424242436886,-0.0671703144908,-0.0672221779823,5.18634915352e-05
0.707070708275,0.424242436886,-0.0682241544127,-0.0682874917984,6.33373856544e-05
0.717171728611,0.424242436886,-0.0690032914281,-0.0690786242485,7.53328204155e-05
0.727272748947,0.424242436886,-0.0695045739412,-0.0695919394493,8.73655080795e-05
0.737373709679,0.424242436886,-0.0697259902954,-0.0698257684708,9.9778175354e-05
0.747474789619,0.424242436886,-0.0696666315198,-0.0697796344757,0.000113002955914
0.757575750351,0.424242436886,-0.0693267583847,-0.0694532990456,0.000126540660858
0.767676770687,0.424242436886,-0.068707741797,-0.0688487291336,0.000140987336636
0.777777791023,0.424242436886,-0.0678120404482,-0.0679680109024,0.000155970454216
0.787878751755,0.424242436886,-0.0666433051229,-0.0668155550957,0.00017224997282
0.797979831696,0.424242436886,-0.0652061998844,-0.0653955936432,0.000189393758774
0.808080792427,0.424242436886,-0.0635065510869,-0.0637142062187,0.000207655131817
0.818181812763,0.424242436886,-0.0615511834621,-0.0617783069611,0.000227123498917
0.828282833099,0.424242436886,-0.0593479536474,-0.059595644474,0.000247690826654
0.838383853436,0.424242436886,-0.0569057650864,-0.0571750998497,0.000269334763288
0.848484873772,0.424242436886,-0.0542344301939,-0.0545269846916,0.000292554497719
0.858585834503,0.424242436886,-0.0513447076082,-0.0516619086266,0.000317201018333
0.868686854839,0.424242436886,-0.0482482500374,-0.0485916137695,0.0003433637321
0.878787875175,0.424242436886,-0.0449575074017,-0.0453286767006,0.000371169298887
0.888888895512,0.424242436886,-0.0414857380092,-0.0418868660927,0.000401128083467
0.898989915848,0.424242436886,-0.0378469191492,-0.0382800102234,0.000433091074228
0.909090876579,0.424242436886,-0.0340557284653,-0.0345237255096,0.000467997044325
0.919191896915,0.424242436886,-0.0301273819059,-0.0306334495544,0.00050606764853
0.929292917252,0.424242436886,-0.0260777268559,-0.0266247987747,0.000547071918845
0.939393937588,0.424242436886,-0.0219230614603,-0.0225158333778,0.000592771917582
0.949494957924,0.424242436886,-0.0176801197231,-0.0183227658272,0.000642646104097
0.95959597826,0.424242436886,-0.0133659895509,-0.0140632987022,0.000697309151292
0.969696998596,0.424242436886,-0.00899800565094,-0.00975567102432,0.000757665373385
0.979797959328,0.424242436886,-0.00459385523573,-0.00541794300079,0.000824087765068
0.989898979664,0.424242436886,-0.000171173363924,-0.00106799602509,0.000896822661161
1,0.424242436886,0.00425219768658,0.00327616930008,0.000976028386503
0,0.43434342742,0.00453343102708,0.00543022155762,0.000896790530533
0.0101010100916,0.43434342742,0.00866802968085,0.00949734449387,0.000829314813018
0.0202020201832,0.43434342742,0.0127677246928,0.0135362744331,0.000768549740314
0.0303030312061,0.43434342742,0.016816008836,0.0175290107727,0.000713001936674
0.0404040403664,0.43434342742,0.0207965802401,0.0214596390724,0.000663058832288
0.0505050495267,0.43434342742,0.0246934108436,0.0253108143806,0.000617403537035
0.0606060624123,0.43434342742,0.028490813449,0.0290665030479,0.000575689598918
0.0707070678473,0.43434342742,0.0321734882891,0.0327115654945,0.00053807720542
0.0808080807328,0.43434342742,0.0357266142964,0.0362309813499,0.000504367053509
0.0909090936184,0.43434342742,0.0391358807683,0.0396100878716,0.000474207103252
0.101010099053,0.43434342742,0.04238756001,0.0428346395493,0.000447079539299
0.111111111939,0.43434342742,0.0454685650766,0.0458924174309,0.000423852354288
0.121212124825,0.43434342742,0.0483664795756,0.0487691164017,0.000402636826038
0.13131313026,0.43434342742,0.0510696396232,0.0514540672302,0.000384427607059
0.141414135695,0.43434342742,0.0535671599209,0.0539352893829,0.000368129462004
0.151515156031,0.43434342742,0.0558489896357,0.056202352047,0.000353362411261
0.161616161466,0.43434342742,0.0579059273005,0.0582459568977,0.000340029597282
0.171717166901,0.43434342742,0.0597297027707,0.0600578784943,0.000328175723553
0.181818187237,0.43434342742,0.0613129660487,0.0616301298141,0.00031716376543
0.191919192672,0.43434342742,0.0626493394375,0.0629561543465,0.000306814908981
0.202020198107,0.43434342742,0.063733458519,0.0640309453011,0.000297486782074
0.212121218443,0.43434342742,0.0645609274507,0.0648498535156,0.000288926064968
0.222222223878,0.43434342742,0.0651284530759,0.0654088258743,0.000280372798443
0.232323229313,0.43434342742,0.0654337108135,0.065706551075,0.000272840261459
0.242424249649,0.43434342742,0.0654755011201,0.0657414197922,0.000265918672085
0.252525240183,0.43434342742,0.0652536451817,0.0655127167702,0.000259071588516
0.262626260519,0.43434342742,0.0647690296173,0.0650216341019,0.000252604484558
0.272727280855,0.43434342742,0.0640236139297,0.0642699599266,0.000246345996857
0.282828271389,0.43434342742,0.063020400703,0.063260614872,0.000240214169025
0.292929291725,0.43434342742,0.0617634244263,0.0619970560074,0.000233631581068
0.303030312061,0.43434342742,0.0602577477694,0.060485124588,0.000227376818657
0.313131302595,0.43434342742,0.05850943923,0.0587301254272,0.000220686197281
0.323232322931,0.43434342742,0.0565255247056,0.0567392706871,0.000213745981455
0.333333343267,0.43434342742,0.0543140098453,0.0545208454132,0.000206835567951
0.343434333801,0.43434342742,0.0518837831914,0.0520836114883,0.0001998282969
0.353535354137,0.43434342742,0.049244645983,0.0494378209114,0.000193174928427
0.363636374474,0.43434342742,0.0464072152972,0.0465937256813,0.000186510384083
0.373737365007,0.43434342742,0.0433829315007,0.0435630679131,0.000180136412382
0.383838385344,0.43434342742,0.0401839464903,0.0403582453728,0.000174298882484
0.39393940568,0.43434342742,0.0368231423199,0.0369913578033,0.000168215483427
0.404040396214,0.43434342742,0.0333140864968,0.0334765911102,0.0001625046134
0.41414141655,0.43434342742,0.0296708829701,0.0298277139664,0.000156830996275
0.424242436886,0.43434342742,0.0259081982076,0.026059448719,0.000151250511408
0.43434342742,0.43434342742,0.0220411941409,0.022186756134,0.000145561993122
0.444444447756,0.43434342742,0.0180854331702,0.0182251930237,0.000139759853482
0.454545468092,0.43434342742,0.0140568492934,0.014190018177,0.000133168883622
0.464646458626,0.43434342742,0.00997168105096,0.0100980997086,0.000126418657601
0.474747478962,0.43434342742,0.00584634346887,0.00596606731415,0.000119723845273
0.484848499298,0.43434342742,0.00169745087624,0.00181001424789,0.000112563371658
0.494949489832,0.43434342742,-0.00245824689046,-0.0023530125618,0.000105234328657
0.50505053997,0.43434342742,-0.00660407729447,-0.00650578737259,9.82899218798e-05
0.515151500702,0.43434342742,-0.0107232686132,-0.0106320381165,9.12304967642e-05
0.525252521038,0.43434342742,-0.0147993275896,-0.0147140622139,8.52653756738e-05
0.535353541374,0.43434342742,-0.0188157781959,-0.0187367200851,7.9058110714e-05
0.545454502106,0.43434342742,-0.0227564387023,-0.0226827859879,7.36527144909e-05
0.555555582047,0.43434342742,-0.0266055222601,-0.0265373587608,6.81634992361e-05
0.565656542778,0.43434342742,-0.0303474310786,-0.03028434515,6.30859285593e-05
0.575757563114,0.43434342742,-0.0339671559632,-0.0339093208313,5.78351318836e-05
0.58585858345,0.43434342742,-0.0374501086771,-0.0373973846436,5.27240335941e-05
0.595959603786,0.43434342742,-0.0407822616398,-0.0407354235649,4.68380749226e-05
0.606060624123,0.43434342742,-0.0439501963556,-0.0439096093178,4.05870378017e-05
0.616161584854,0.43434342742,-0.0469411499798,-0.0469076037407,3.35462391376e-05
0.626262664795,0.43434342742,-0.0497431233525,-0.0497177243233,2.53990292549e-05
0.636363625526,0.43434342742,-0.0523447543383,-0.0523278713226,1.68830156326e-05
0.646464645863,0.43434342742,-0.0547356344759,-0.0547278523445,7.78213143349e-06
0.656565666199,0.43434342742,-0.0569061078131,-0.0569086670876,2.55927443504e-06
0.66666662693,0.43434342742,-0.0588474310935,-0.05886054039,1.31092965603e-05
0.676767706871,0.43434342742,-0.0605518184602,-0.0605760216713,2.42032110691e-05
0.686868667603,0.43434342742,-0.0620123781264,-0.062048137188,3.57590615749e-05
0.696969687939,0.43434342742,-0.0632232353091,-0.0632704496384,4.72143292427e-05
0.707070708275,0.43434342742,-0.0641795024276,-0.0642389655113,5.9463083744e-05
0.717171728611,0.43434342742,-0.0648773610592,-0.0649490952492,7.17341899872e-05
0.727272748947,0.43434342742,-0.0653139725327,-0.0653982162476,8.42437148094e-05
0.737373709679,0.43434342742,-0.0654875785112,-0.0655850172043,9.74386930466e-05
0.747474789619,0.43434342742,-0.0653975009918,-0.0655083656311,0.000110864639282
0.757575750351,0.43434342742,-0.0650440827012,-0.0651691555977,0.000125072896481
0.767676770687,0.43434342742,-0.0644287616014,-0.064568400383,0.000139638781548
0.777777791023,0.43434342742,-0.0635540038347,-0.0637091398239,0.000155135989189
0.787878751755,0.43434342742,-0.0624233372509,-0.0625951886177,0.000171851366758
0.797979831696,0.43434342742,-0.0610413104296,-0.0612304806709,0.000189170241356
0.808080792427,0.43434342742,-0.0594135038555,-0.0596208572388,0.000207353383303
0.818181812763,0.43434342742,-0.0575464516878,-0.0577733516693,0.000226899981499
0.828282833099,0.43434342742,-0.055447679013,-0.0556951165199,0.000247437506914
0.838383853436,0.43434342742,-0.05312564224,-0.0533947348595,0.000269092619419
0.848484873772,0.43434342742,-0.050589684397,-0.0508815646172,0.000291880220175
0.858585834503,0.43434342742,-0.0478500127792,-0.048166513443,0.000316500663757
0.868686854839,0.43434342742,-0.0449176765978,-0.0452595353127,0.000341858714819
0.878787875175,0.43434342742,-0.0418044701219,-0.0421736836433,0.000369213521481
0.888888895512,0.43434342742,-0.0385229326785,-0.0389211177826,0.000398185104132
0.898989915848,0.43434342742,-0.0350862704217,-0.0355160236359,0.000429753214121
0.909090876579,0.43434342742,-0.0315083526075,-0.0319717526436,0.000463400036097
0.919191896915,0.43434342742,-0.0278035458177,-0.0283039212227,0.000500375404954
0.929292917252,0.43434342742,-0.023986781016,-0.0245271325111,0.000540351495147
0.939393937588,0.43434342742,-0.02007342875,-0.020657658577,0.000584229826927
0.949494957924,0.43434342742,-0.0160792451352,-0.0167117714882,0.000632526353002
0.95959597826,0.43434342742,-0.0120203178376,-0.012705385685,0.000685067847371
0.969696998596,0.43434342742,-0.00791295990348,-0.00865590572357,0.000742945820093
0.979797959328,0.43434342742,-0.00377379963174,-0.00458031892776,0.00080651929602
0.989898979664,0.43434342742,0.000380587764084,-0.000495314598083,0.000875902362168
1,0.43434342742,0.00453344266862,0.00358194112778,0.00095150154084
0,0.444444447756,0.00483294343576,0.0057110786438,0.00087813520804
0.0101010100916,0.444444447756,0.0087125543505,0.00952589511871,0.000813340768218
0.0202020201832,0.444444447756,0.0125570809469,0.0133118629456,0.000754781998694
0.0303030312061,0.444444447756,0.0163510460407,0.0170526504517,0.000701604411006
0.0404040403664,0.444444447756,0.0200791694224,0.0207325816154,0.00065341219306
0.0505050495267,0.444444447756,0.0237264428288,0.0243355035782,0.000609060749412
0.0606060624123,0.444444447756,0.0272781811655,0.0278468132019,0.000568632036448
0.0707070678473,0.444444447756,0.0307200737298,0.0312527418137,0.000532668083906
0.0808080807328,0.444444447756,0.0340382680297,0.0345380306244,0.0004997625947
0.0909090936184,0.444444447756,0.0372194051743,0.0376899242401,0.000470519065857
0.101010099053,0.444444447756,0.0402506738901,0.0406954288483,0.000444754958153
0.111111111939,0.444444447756,0.043119866401,0.0435413718224,0.0004215054214
0.121212124825,0.444444447756,0.0458154268563,0.0462169647217,0.0004015378654
0.13131313026,0.444444447756,0.0483265072107,0.0487103462219,0.000383839011192
0.141414135695,0.444444447756,0.0506429933012,0.0510106086731,0.000367615371943
0.151515156031,0.444444447756,0.0527555607259,0.0531090497971,0.000353489071131
0.161616161466,0.444444447756,0.0546556971967,0.0549963712692,0.000340674072504
0.171717166901,0.444444447756,0.0563357584178,0.0566645860672,0.000328827649355
0.181818187237,0.444444447756,0.0577889755368,0.0581069588661,0.000317983329296
0.191919192672,0.444444447756,0.0590094849467,0.0593172907829,0.000307805836201
0.202020198107,0.444444447756,0.0599923953414,0.0602911710739,0.000298775732517
0.212121218443,0.444444447756,0.0607337355614,0.0610239505768,0.000290215015411
0.222222223878,0.444444447756,0.0612305179238,0.0615125894547,0.000282071530819
0.232323229313,0.444444447756,0.0614807493985,0.0617554187775,0.000274669378996
0.242424249649,0.444444447756,0.0614834241569,0.0617515444756,0.000268120318651
0.252525240183,0.444444447756,0.061238527298,0.0615001320839,0.000261604785919
0.262626260519,0.444444447756,0.0607470348477,0.0610023140907,0.000255279242992
0.272727280855,0.444444447756,0.0600109435618,0.0602603554726,0.000249411910772
0.282828271389,0.444444447756,0.0590332075953,0.0592765808105,0.000243373215199
0.292929291725,0.444444447756,0.0578177645802,0.0580551028252,0.000237338244915
0.303030312061,0.444444447756,0.0563695095479,0.0566006302834,0.000231120735407
0.313131302595,0.444444447756,0.0546942763031,0.0549192428589,0.000224966555834
0.323232322931,0.444444447756,0.052798807621,0.0530172586441,0.000218451023102
0.333333343267,0.444444447756,0.0506907366216,0.0509021878242,0.000211451202631
0.343434333801,0.444444447756,0.0483785457909,0.0485833287239,0.000204782932997
0.353535354137,0.444444447756,0.0458715558052,0.0460694432259,0.000197887420654
0.363636374474,0.444444447756,0.0431798622012,0.0433712601662,0.000191397964954
0.373737365007,0.444444447756,0.0403143018484,0.040499150753,0.00018484890461
0.383838385344,0.444444447756,0.0372864045203,0.0374652147293,0.000178810209036
0.39393940568,0.444444447756,0.0341083556414,0.034281373024,0.000173017382622
0.404040396214,0.444444447756,0.0307929813862,0.0309602618217,0.000167280435562
0.41414141655,0.444444447756,0.0273536127061,0.027515232563,0.000161619856954
0.424242436886,0.444444447756,0.0238040927798,0.0239602923393,0.000156199559569
0.43434342742,0.444444447756,0.020158726722,0.0203092694283,0.000150542706251
0.444444447756,0.444444447756,0.016432184726,0.0165766477585,0.000144463032484
0.454545468092,0.444444447756,0.0126394759864,0.012777864933,0.000138388946652
0.464646458626,0.444444447756,0.00879588909447,0.00892776250839,0.00013187341392
0.474747478962,0.444444447756,0.00491686910391,0.00504177808762,0.000124908983707
0.484848499298,0.444444447756,0.00101803801954,0.00113618373871,0.000118145719171
0.494949489832,0.444444447756,-0.00288486480713,-0.00277376174927,0.000111103057861
0.50505053997,0.444444447756,-0.00677618058398,-0.00667178630829,0.000104394275695
0.515151500702,0.444444447756,-0.0106401676312,-0.0105422735214,9.78941097856e-05
0.525252521038,0.444444447756,-0.0144613534212,-0.014369726181,9.1627240181e-05
0.535353541374,0.444444447756,-0.0182242952287,-0.0181384682655,8.58269631863e-05
0.545454502106,0.444444447756,-0.0219138264656,-0.0218336582184,8.01682472229e-05
0.555555582047,0.444444447756,-0.0255151707679,-0.0254397988319,7.53719359636e-05
0.565656542778,0.444444447756,-0.0290137361735,-0.0289434790611,7.02571123838e-05
0.575757563114,0.444444447756,-0.0323954857886,-0.0323304533958,6.50323927402e-05
0.58585858345,0.444444447756,-0.0356467887759,-0.0355871915817,5.95971941948e-05
0.595959603786,0.444444447756,-0.0387545563281,-0.0387005805969,5.39757311344e-05
0.606060624123,0.444444447756,-0.0417062751949,-0.0416589379311,4.73372638226e-05
0.616161584854,0.444444447756,-0.0444900393486,-0.0444502234459,3.981590271e-05
0.626262664795,0.444444447756,-0.0470946952701,-0.0470626950264,3.20002436638e-05
0.636363625526,0.444444447756,-0.0495096817613,-0.0494864583015,2.32234597206e-05
0.646464645863,0.444444447756,-0.051725320518,-0.0517117381096,1.35824084282e-05
0.656565666199,0.444444447756,-0.0537326820195,-0.0537293553352,3.32668423653e-06
0.66666662693,0.444444447756,-0.0555236712098,-0.0555315613747,7.89016485214e-06
0.676767706871,0.444444447756,-0.0570911057293,-0.0571101307869,1.90250575542e-05
0.686868667603,0.444444447756,-0.058428645134,-0.05845952034,3.08752059937e-05
0.696969687939,0.444444447756,-0.0595309175551,-0.0595740675926,4.31500375271e-05
0.707070708275,0.444444447756,-0.0603934712708,-0.0604488253593,5.53540885448e-05
0.717171728611,0.444444447756,-0.0610128492117,-0.0610807538033,6.79045915604e-05
0.727272748947,0.444444447756,-0.0613865442574,-0.0614677667618,8.12225043774e-05
0.737373709679,0.444444447756,-0.0615130588412,-0.0616073608398,9.43019986153e-05
0.747474789619,0.444444447756,-0.0613918825984,-0.0615001320839,0.000108249485493
0.757575750351,0.444444447756,-0.0610235035419,-0.0611460804939,0.000122576951981
0.767676770687,0.444444447756,-0.0604094043374,-0.0605470538139,0.000137649476528
0.777777791023,0.444444447756,-0.059552051127,-0.0597056150436,0.000153563916683
0.787878751755,0.444444447756,-0.0584549158812,-0.058624625206,0.000169709324837
0.797979831696,0.444444447756,-0.057122386992,-0.0573097467422,0.000187359750271
0.808080792427,0.444444447756,-0.0555598624051,-0.0557658076286,0.00020594522357
0.818181812763,0.444444447756,-0.0537736155093,-0.0539985895157,0.000224974006414
0.828282833099,0.444444447756,-0.0517708323896,-0.052016377449,0.000245545059443
0.838383853436,0.444444447756,-0.0495595932007,-0.0498263239861,0.00026673078537
0.848484873772,0.444444447756,-0.0471487902105,-0.0474383831024,0.000289592891932
0.858585834503,0.444444447756,-0.0445481315255,-0.044861137867,0.000313006341457
0.868686854839,0.444444447756,-0.0417681001127,-0.0421063303947,0.000338230282068
0.878787875175,0.444444447756,-0.0388198830187,-0.0391842722893,0.000364389270544
0.888888895512,0.444444447756,-0.0357153527439,-0.036108314991,0.000392962247133
0.898989915848,0.444444447756,-0.032467007637,-0.0328904390335,0.000423431396484
0.909090876579,0.444444447756,-0.0290879495442,-0.0295440554619,0.000456105917692
0.919191896915,0.444444447756,-0.0255917422473,-0.0260832309723,0.000491488724947
0.929292917252,0.444444447756,-0.0219924896955,-0.0225223898888,0.000529900193214
0.939393937588,0.444444447756,-0.0183046795428,-0.0188767910004,0.000572111457586
0.949494957924,0.444444447756,-0.0145431589335,-0.0151611566544,0.000617997720838
0.95959597826,0.444444447756,-0.01072308328,-0.011391222477,0.000668139196932
0.969696998596,0.444444447756,-0.00685979891568,-0.00758302211761,0.000723223201931
0.979797959328,0.444444447756,-0.00296895066276,-0.00375211238861,0.000783161725849
0.989898979664,0.444444447756,0.000933882081881,8.49366188049e-05,0.000848945463076
1,0.444444447756,0.00483295414597,0.00391256809235,0.000920386053622
0,0.454545468092,0.00515192886814,0.00600439310074,0.000852464232594
0.0101010100916,0.454545468092,0.00879218056798,0.00958323478699,0.000791054219007
0.0202020201832,0.454545468092,0.0123970303684,0.0131323933601,0.000735362991691
0.0303030312061,0.454545468092,0.0159519612789,0.0166370272636,0.000685065984726
0.0404040403664,0.454545468092,0.0194426570088,0.0200814604759,0.000638803467155
0.0505050495267,0.454545468092,0.0228550639004,0.0234513282776,0.000596264377236
0.0606060624123,0.454545468092,0.0261754468083,0.0267336368561,0.000558190047741
0.0707070678473,0.454545468092,0.02939042449,0.0299138426781,0.000523418188095
0.0808080807328,0.454545468092,0.0324870608747,0.0329793095589,0.000492248684168
0.0909090936184,0.454545468092,0.0354528799653,0.0359170436859,0.000464163720608
0.101010099053,0.454545468092,0.0382759459317,0.0387154817581,0.000439535826445
0.111111111939,0.454545468092,0.0409448891878,0.0413624048233,0.00041751563549
0.121212124825,0.454545468092,0.0434489548206,0.0438473820686,0.000398427248001
0.13131313026,0.454545468092,0.0457780733705,0.0461593270302,0.000381253659725
0.141414135695,0.454545468092,0.0479228571057,0.0482889413834,0.00036608427763
0.151515156031,0.454545468092,0.0498746782541,0.0502272248268,0.000352546572685
0.161616161466,0.454545468092,0.0516256652772,0.051965713501,0.000340048223734
0.171717166901,0.454545468092,0.0531687773764,0.0534971952438,0.000328417867422
0.181818187237,0.454545468092,0.0544977970421,0.0548157691956,0.000317972153425
0.191919192672,0.454545468092,0.0556073635817,0.0559154748917,0.000308111310005
0.202020198107,0.454545468092,0.0564930327237,0.0567923784256,0.000299345701933
0.212121218443,0.454545468092,0.0571512170136,0.0574419498444,0.000290732830763
0.222222223878,0.454545468092,0.0575792752206,0.0578622817993,0.000283006578684
0.232323229313,0.454545468092,0.0577754825354,0.0580514669418,0.000275984406471
0.242424249649,0.454545468092,0.0577390529215,0.0580086112022,0.000269558280706
0.252525240183,0.454545468092,0.0574701204896,0.057733297348,0.000263176858425
0.262626260519,0.454545468092,0.0569697804749,0.0572273135185,0.000257533043623
0.272727280855,0.454545468092,0.0562400408089,0.0564920306206,0.000251989811659
0.282828271389,0.454545468092,0.055283844471,0.0555301308632,0.000246286392212
0.292929291725,0.454545468092,0.0541050359607,0.0543457269669,0.000240691006184
0.303030312061,0.454545468092,0.0527083687484,0.0529429912567,0.000234622508287
0.313131302595,0.454545468092,0.0510994642973,0.0513276457787,0.000228181481361
0.323232322931,0.454545468092,0.0492848008871,0.0495067834854,0.000221982598305
0.333333343267,0.454545468092,0.0472716838121,0.0474871993065,0.000215515494347
0.343434333801,0.454545468092,0.0450682118535,0.0452768802643,0.000208668410778
0.353535354137,0.454545468092,0.0426832772791,0.0428855419159,0.000202264636755
0.363636374474,0.454545468092,0.040126465261,0.0403221845627,0.000195719301701
0.373737365007,0.454545468092,0.0374080948532,0.0375973582268,0.000189263373613
0.383838385344,0.454545468092,0.0345390811563,0.034722328186,0.000183247029781
0.39393940568,0.454545468092,0.0315309800208,0.0317083001137,0.000177320092916
0.404040396214,0.454545468092,0.0283959321678,0.0285674929619,0.000171560794115
0.41414141655,0.454545468092,0.0251465402544,0.0253127813339,0.000166241079569
0.424242436886,0.454545468092,0.0217958893627,0.0219566822052,0.000160792842507
0.43434342742,0.454545468092,0.0183574724942,0.0185127258301,0.000155253335834
0.444444447756,0.454545468092,0.0148451356217,0.0149945020676,0.000149366445839
0.454545468092,0.454545468092,0.0112730236724,0.0114164352417,0.000143411569297
0.464646458626,0.454545468092,0.00765553442761,0.00779223442078,0.000136699993163
0.474747478962,0.454545468092,0.00400720303878,0.00413745641708,0.000130253378302
0.484848499298,0.454545468092,0.000342724379152,0.000466525554657,0.000123801175505
0.494949489832,0.454545468092,-0.00332310749218,-0.00320595502853,0.000117152463645
0.50505053997,0.454545468092,-0.00697558559477,-0.0068650841713,0.000110501423478
0.515151500702,0.454545468092,-0.0105999354273,-0.0104956030846,0.000104332342744
0.525252521038,0.454545468092,-0.0141816437244,-0.0140836238861,9.80198383331e-05
0.535353541374,0.454545468092,-0.0177062321454,-0.0176137685776,9.2463567853e-05
0.545454502106,0.454545468092,-0.0211594998837,-0.0210723280907,8.7171792984e-05
0.555555582047,0.454545468092,-0.0245276167989,-0.0244457125664,8.1904232502e-05
0.565656542778,0.454545468092,-0.0277969315648,-0.0277200341225,7.68974423409e-05
0.575757563114,0.454545468092,-0.0309543292969,-0.0308825969696,7.1732327342e-05
0.58585858345,0.454545468092,-0.0339870862663,-0.033920943737,6.61425292492e-05
0.595959603786,0.454545468092,-0.0368829891086,-0.0368228554726,6.01336359978e-05
0.606060624123,0.454545468092,-0.0396303758025,-0.0395770072937,5.33685088158e-05
0.616161584854,0.454545468092,-0.0422181747854,-0.0421719551086,4.6219676733e-05
0.626262664795,0.454545468092,-0.0446360073984,-0.0445981025696,3.79048287868e-05
